Indirect Keyboard; 2024-12-05 15:51:13.146 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
29.62 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.64 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.66 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.68 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.7 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.72 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.74 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.76 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.78 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.8 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.82 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.84 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.86 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.88 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.9 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.92 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.94 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.96 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
29.98 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
30 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
30.02 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
30.04 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
30.06 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.08 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.1 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.12 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.14 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.16 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.18 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.2 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.22 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.24 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.26 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.28 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.3 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.32 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.34 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.36 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.38 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.4 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.42 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.44 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.46 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.48 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.5 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.52 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.54 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.56 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.58 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.6 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.62 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.64 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.66 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.68 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.7 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.72 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.74 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.76 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.78 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.8 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.82 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.84 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.86 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.88 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.9 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.92 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.94 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.96 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
30.98 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.02 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.04 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.06 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.08 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.1 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.12 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.14 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.16 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.18 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.2 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.22 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.24 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.26 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.28 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.3 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.32 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.34 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.36 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.38 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.4 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.42 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.44 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.46 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.48 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.5 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.52 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.54 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.56 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.58 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.6 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.62 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.64 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.66 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.68 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.7 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.72 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.74 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.76 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.78 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.8 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.82 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.84 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.86 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.88 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.9 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.92 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.94 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.96 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
31.98 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.02 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.04 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.06 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.08 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.1 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.12 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.14 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.16 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.18 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
32.2 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.22 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.24 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.26 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.28 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.3 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.32 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.34 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.36 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.38 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.4 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.42 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.44 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.46 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.48 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.48 ;3 ;3 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.5 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.52 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.54 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.56 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.58 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.6 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.62 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.64 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.66 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.68 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.7 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.72 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.74 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.76 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.78 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.8 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.82 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.84 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.86 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.88 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.9 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.92 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.94 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.96 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
32.98 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.02 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.04 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.06 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.08 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.1 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.12 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.14 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.16 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.18 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.2 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.22 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.24 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.26 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.28 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.3 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.32 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.34 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.36 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.38 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.4 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.42 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.44 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.46 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.48 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.5 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.52 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.54 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.56 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.58 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.6 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.62 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.64 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.66 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.68 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.7 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.72 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.74 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.76 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.78 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.8 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.82 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.84 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.86 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.88 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.9 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.92 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.94 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.96 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
33.98 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.02 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.04 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.06 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.08 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.1 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.12 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.14 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.16 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.18 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.2 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.22 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.24 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.26 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.28 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.3 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.32 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.34 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.36 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.38 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.4 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.42 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.44 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.46 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.48 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.5 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.52 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.54 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.56 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.58 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.6 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.62 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.64 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.66 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.68 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.7 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.72 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.74 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.76 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.78 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.8 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.82 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.84 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.86 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.88 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.9 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.92 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.94 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.96 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
34.98 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.02 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.04 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.06 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.08 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.1 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.12 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.14 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.16 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.18 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.2 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.22 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
35.24 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
