PlayerOrientation; 2024-10-10 15:31:07.599 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
187.22 ;2 ; ;0.4816302 ;0.03000009 ;-4.21 ;0.4816302 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.22 ;2 ;4 ;0.4816302 ;0.03000009 ;-4.21 ;0.4816302 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.24 ;2 ; ;0.5240743 ;0.03000009 ;-4.21 ;0.5240743 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.26 ;2 ; ;0.5385127 ;0.03000009 ;-4.21 ;0.5385127 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.28 ;2 ; ;0.5527704 ;0.03000009 ;-4.21 ;0.5527704 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.3 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.32 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.34 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.36 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.38 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.4 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.42 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.44 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.46 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.48 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.5 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.52 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.54 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.56 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.58 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.6 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.62 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.64 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.66 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.68 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.7 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.72 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.74 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.76 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.78 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.8 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.82 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.84 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.86 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.88 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.9 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.92 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.94 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.96 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
187.98 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.02 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.04 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.06 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.08 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.1 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.12 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.14 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.16 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.18 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.2 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.22 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.24 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.26 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.28 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.3 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.32 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.34 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.36 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.38 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.4 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.42 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.44 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.46 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.48 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.5 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.52 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.54 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.56 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.58 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.6 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.62 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.64 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.66 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.68 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.7 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.72 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.74 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.76 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.78 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.8 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.82 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.84 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.86 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.88 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.9 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.92 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.94 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.96 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
188.98 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.02 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.04 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.06 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.08 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.1 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.12 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.14 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.16 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.18 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.2 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.22 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.24 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.26 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.28 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.3 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.32 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.34 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.36 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.38 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.4 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.42 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.42 ;2 ;2 ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.44 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.46 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.48 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.5 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.52 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.54 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.56 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.58 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.6 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.62 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.64 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.66 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.68 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.7 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.72 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.74 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.76 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.78 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.8 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.82 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.84 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.86 ;2 ; ;0.5527704 ;0.02999997 ;-4.21 ;0.5527704 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.88 ;2 ; ;0.5462149 ;0.02999997 ;-4.21 ;0.5462149 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.9 ;2 ; ;0.5371867 ;0.02999997 ;-4.21 ;0.5371867 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.92 ;2 ; ;0.5203159 ;0.02999997 ;-4.21 ;0.5203159 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.94 ;2 ; ;0.507268 ;0.02999997 ;-4.21 ;0.507268 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.96 ;2 ; ;0.4760584 ;0.03000009 ;-4.21 ;0.4760584 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
189.98 ;2 ; ;0.4586526 ;0.03000009 ;-4.21 ;0.4586526 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190 ;2 ; ;0.3933569 ;0.02999997 ;-4.21 ;0.3933569 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.02 ;2 ; ;0.360265 ;0.02999997 ;-4.21 ;0.360265 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.04 ;2 ; ;0.3246854 ;0.03000009 ;-4.21 ;0.3246854 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.06 ;2 ; ;0.2175722 ;0.02999997 ;-4.21 ;0.2175722 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.08 ;2 ; ;0.1478409 ;0.03000009 ;-4.21 ;0.1478409 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.1 ;2 ; ;0.007963866 ;0.03000009 ;-4.21 ;0.007963866 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.12 ;2 ; ;-0.05975963 ;0.03000009 ;-4.21 ;-0.05975963 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.14 ;2 ; ;-0.1993438 ;0.02999997 ;-4.21 ;-0.1993438 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.16 ;2 ; ;-0.2670294 ;0.02999997 ;-4.21 ;-0.2670294 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.18 ;2 ; ;-0.4074554 ;0.02999997 ;-4.21 ;-0.4074554 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
190.2 ;2 ; ;-0.476192 ;0.02999997 ;-4.21 ;-0.476192 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
