HMD ; 2024-10-10 15:31:07.597 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
199.4 ;2 ; ;-2.943849 ;2.088404 ;-4.056866 ;0.01038088 ;2.058404 ;0.1531343 ;0.06665494 ;0.003596036 ;-0.0439974 ;0.9967991 ;0.06665494 ;0.003596036 ;-0.0439974 ;0.9967991 ;
199.42 ;2 ; ;-2.966891 ;2.088758 ;-4.056513 ;0.01169204 ;2.058758 ;0.1534871 ;0.06571815 ;0.004182712 ;-0.04308155 ;0.996899 ;0.06571815 ;0.004182712 ;-0.04308155 ;0.996899 ;
199.44 ;2 ; ;-2.970889 ;2.08886 ;-4.056315 ;0.01219267 ;2.05886 ;0.1536853 ;0.06616808 ;0.004370946 ;-0.04297748 ;0.996873 ;0.06616808 ;0.004370946 ;-0.04297748 ;0.996873 ;
199.46 ;2 ; ;-2.964898 ;2.089166 ;-4.056196 ;0.0130705 ;2.059166 ;0.1538038 ;0.0661385 ;0.004648556 ;-0.04333374 ;0.9968582 ;0.0661385 ;0.004648556 ;-0.04333374 ;0.9968582 ;
199.48 ;2 ; ;-2.96442 ;2.089298 ;-4.056149 ;0.01354928 ;2.059298 ;0.1538509 ;0.06578146 ;0.004912368 ;-0.04335213 ;0.9968798 ;0.06578146 ;0.004912368 ;-0.04335213 ;0.9968798 ;
199.5 ;2 ; ;-2.9634 ;2.089552 ;-4.056081 ;0.0145691 ;2.059552 ;0.1539188 ;0.06537652 ;0.005399528 ;-0.04319817 ;0.9969106 ;0.06537652 ;0.005399528 ;-0.04319817 ;0.9969106 ;
199.52 ;2 ; ;-2.962964 ;2.08965 ;-4.056027 ;0.01500469 ;2.05965 ;0.1539727 ;0.06540643 ;0.005638669 ;-0.04310113 ;0.9969115 ;0.06540643 ;0.005638669 ;-0.04310113 ;0.9969115 ;
199.54 ;2 ; ;-2.962591 ;2.08961 ;-4.055814 ;0.01537823 ;2.05961 ;0.1541856 ;0.06519971 ;0.005577166 ;-0.04373941 ;0.9968976 ;0.06519971 ;0.005577166 ;-0.04373941 ;0.9968976 ;
199.56 ;2 ; ;-2.961924 ;2.089613 ;-4.055587 ;0.01604461 ;2.059613 ;0.1544132 ;0.06587901 ;0.006125561 ;-0.04480672 ;0.9968023 ;0.06587901 ;0.006125561 ;-0.04480672 ;0.9968023 ;
199.58 ;2 ; ;-2.961641 ;2.089484 ;-4.05554 ;0.01632807 ;2.059484 ;0.1544598 ;0.06663398 ;0.006470087 ;-0.04499299 ;0.9967415 ;0.06663398 ;0.006470087 ;-0.04499299 ;0.9967415 ;
199.6 ;2 ; ;-2.960877 ;2.089428 ;-4.055415 ;0.01709143 ;2.059428 ;0.1545849 ;0.06700104 ;0.006986353 ;-0.04517127 ;0.9967054 ;0.06700104 ;0.006986353 ;-0.04517127 ;0.9967054 ;
199.62 ;2 ; ;-2.960499 ;2.0894 ;-4.055351 ;0.0174699 ;2.0594 ;0.1546491 ;0.06715544 ;0.007253959 ;-0.04530461 ;0.9966871 ;0.06715544 ;0.007253959 ;-0.04530461 ;0.9966871 ;
199.64 ;2 ; ;-2.959903 ;2.089116 ;-4.05515 ;0.01806602 ;2.059116 ;0.1548507 ;0.06774812 ;0.008898186 ;-0.04582925 ;0.9966096 ;0.06774812 ;0.008898186 ;-0.04582925 ;0.9966096 ;
199.66 ;2 ; ;-2.959553 ;2.088722 ;-4.054701 ;0.01841569 ;2.058722 ;0.1552987 ;0.06983691 ;0.009891729 ;-0.04570923 ;0.9964616 ;0.06983691 ;0.009891729 ;-0.04570923 ;0.9964616 ;
199.68 ;2 ; ;-2.959159 ;2.087943 ;-4.054761 ;0.01880958 ;2.057943 ;0.1552387 ;0.07400293 ;0.01124891 ;-0.04521189 ;0.9961691 ;0.07400293 ;0.01124891 ;-0.04521189 ;0.9961691 ;
199.7 ;2 ; ;-2.95889 ;2.087693 ;-4.054765 ;0.01907851 ;2.057693 ;0.155235 ;0.07536646 ;0.01185132 ;-0.04526105 ;0.9960577 ;0.07536646 ;0.01185132 ;-0.04526105 ;0.9960577 ;
199.72 ;2 ; ;-2.958618 ;2.087461 ;-4.05476 ;0.01935094 ;2.057461 ;0.1552407 ;0.07653224 ;0.01242667 ;-0.04529853 ;0.9959601 ;0.07653224 ;0.01242667 ;-0.04529853 ;0.9959601 ;
199.74 ;2 ; ;-2.958129 ;2.086982 ;-4.054802 ;0.01983947 ;2.056982 ;0.155198 ;0.07919177 ;0.01375357 ;-0.0455689 ;0.9957224 ;0.07919177 ;0.01375357 ;-0.0455689 ;0.9957224 ;
199.76 ;2 ; ;-2.958264 ;2.087077 ;-4.054883 ;0.01970449 ;2.057077 ;0.1551165 ;0.07806288 ;0.01439777 ;-0.04560701 ;0.9958007 ;0.07806288 ;0.01439777 ;-0.04560701 ;0.9958007 ;
199.78 ;2 ; ;-2.958277 ;2.086385 ;-4.055058 ;0.01969207 ;2.056385 ;0.1549418 ;0.08056784 ;0.01412645 ;-0.04565792 ;0.9956027 ;0.08056784 ;0.01412645 ;-0.04565792 ;0.9956027 ;
199.8 ;2 ; ;-2.958309 ;2.086111 ;-4.055163 ;0.01966017 ;2.056111 ;0.1548365 ;0.08170851 ;0.01394316 ;-0.0457737 ;0.9955069 ;0.08170851 ;0.01394316 ;-0.0457737 ;0.9955069 ;
199.82 ;2 ; ;-2.958361 ;2.08575 ;-4.055289 ;0.01960789 ;2.05575 ;0.1547109 ;0.08259641 ;0.01373331 ;-0.04620799 ;0.9954165 ;0.08259641 ;0.01373331 ;-0.04620799 ;0.9954165 ;
199.84 ;2 ; ;-2.958552 ;2.085693 ;-4.055339 ;0.01941646 ;2.055693 ;0.1546609 ;0.08290011 ;0.01310601 ;-0.04617415 ;0.9954013 ;0.08290011 ;0.01310601 ;-0.04617415 ;0.9954013 ;
199.86 ;2 ; ;-2.958647 ;2.085501 ;-4.055437 ;0.0193214 ;2.055501 ;0.1545631 ;0.0835958 ;0.01282982 ;-0.04620617 ;0.9953452 ;0.0835958 ;0.01282982 ;-0.04620617 ;0.9953452 ;
199.88 ;2 ; ;-2.958706 ;2.085262 ;-4.055547 ;0.01926248 ;2.055262 ;0.154453 ;0.08368696 ;0.01251527 ;-0.04691587 ;0.9953084 ;0.08368696 ;0.01251527 ;-0.04691587 ;0.9953084 ;
199.9 ;2 ; ;-2.958714 ;2.085247 ;-4.05556 ;0.01925471 ;2.055247 ;0.1544404 ;0.08322658 ;0.01244727 ;-0.04708486 ;0.9953399 ;0.08322658 ;0.01244727 ;-0.04708486 ;0.9953399 ;
199.92 ;2 ; ;-2.958807 ;2.085211 ;-4.05566 ;0.01916246 ;2.055211 ;0.1543396 ;0.08302448 ;0.01228116 ;-0.04729404 ;0.9953489 ;0.08302448 ;0.01228116 ;-0.04729404 ;0.9953489 ;
199.94 ;2 ; ;-2.958844 ;2.085137 ;-4.055717 ;0.01912447 ;2.055137 ;0.1542826 ;0.08314497 ;0.01220285 ;-0.0474366 ;0.995333 ;0.08314497 ;0.01220285 ;-0.0474366 ;0.995333 ;
199.96 ;2 ; ;-2.95929 ;2.085464 ;-4.056123 ;0.01867917 ;2.055464 ;0.1538774 ;0.08389416 ;0.01185997 ;-0.0469386 ;0.9952979 ;0.08389416 ;0.01185997 ;-0.0469386 ;0.9952979 ;
199.98 ;2 ; ;-2.959406 ;2.08552 ;-4.056223 ;0.01856266 ;2.05552 ;0.1537768 ;0.08368649 ;0.01164685 ;-0.04688213 ;0.9953206 ;0.08368649 ;0.01164685 ;-0.04688213 ;0.9953206 ;
200 ;2 ; ;-2.959628 ;2.085623 ;-4.056447 ;0.01834067 ;2.055623 ;0.1535536 ;0.08340035 ;0.01143945 ;-0.04695403 ;0.9953436 ;0.08340035 ;0.01143945 ;-0.04695403 ;0.9953436 ;
200.02 ;2 ; ;-2.959729 ;2.085649 ;-4.056547 ;0.01824017 ;2.055649 ;0.1534534 ;0.08345751 ;0.01132199 ;-0.04696737 ;0.9953395 ;0.08345751 ;0.01132199 ;-0.04696737 ;0.9953395 ;
200.04 ;2 ; ;-2.960001 ;2.085413 ;-4.056982 ;0.0179683 ;2.055413 ;0.1530187 ;0.08572665 ;0.01141984 ;-0.04721182 ;0.9951339 ;0.08572665 ;0.01141984 ;-0.04721182 ;0.9951339 ;
200.06 ;2 ; ;-2.960129 ;2.085394 ;-4.057149 ;0.01784026 ;2.055394 ;0.1528511 ;0.08588681 ;0.01138018 ;-0.04729756 ;0.9951165 ;0.08588681 ;0.01138018 ;-0.04729756 ;0.9951165 ;
200.08 ;2 ; ;-2.960248 ;2.08544 ;-4.057271 ;0.01772137 ;2.05544 ;0.1527286 ;0.08590823 ;0.01135558 ;-0.04728917 ;0.9951153 ;0.08590823 ;0.01135558 ;-0.04728917 ;0.9951153 ;
200.1 ;2 ; ;-2.960536 ;2.085466 ;-4.057662 ;0.01743328 ;2.055466 ;0.1523382 ;0.08665207 ;0.01153311 ;-0.04707015 ;0.9950592 ;0.08665207 ;0.01153311 ;-0.04707015 ;0.9950592 ;
200.12 ;2 ; ;-2.960724 ;2.085372 ;-4.057898 ;0.01724534 ;2.055372 ;0.1521025 ;0.08753552 ;0.01156808 ;-0.04700577 ;0.9949845 ;0.08753552 ;0.01156808 ;-0.04700577 ;0.9949845 ;
200.14 ;2 ; ;-2.960985 ;2.085343 ;-4.058244 ;0.01698432 ;2.055343 ;0.1517565 ;0.08850719 ;0.01159527 ;-0.04698345 ;0.9948993 ;0.08850719 ;0.01159527 ;-0.04698345 ;0.9948993 ;
200.16 ;2 ; ;-2.961341 ;2.085273 ;-4.058746 ;0.01662748 ;2.055273 ;0.1512544 ;0.08992139 ;0.01104866 ;-0.04586317 ;0.994831 ;0.08992139 ;0.01104866 ;-0.04586317 ;0.994831 ;
200.18 ;2 ; ;-2.961671 ;2.085485 ;-4.059336 ;0.01629748 ;2.055485 ;0.1506642 ;0.09012087 ;0.01095197 ;-0.04576776 ;0.9948184 ;0.09012087 ;0.01095197 ;-0.04576776 ;0.9948184 ;
200.2 ;2 ; ;-2.961849 ;2.085507 ;-4.059765 ;0.01611967 ;2.055507 ;0.1502346 ;0.09115513 ;0.01071677 ;-0.04534197 ;0.9947462 ;0.09115513 ;0.01071677 ;-0.04534197 ;0.9947462 ;
200.22 ;2 ; ;-2.96218 ;2.085493 ;-4.060552 ;0.01578886 ;2.055493 ;0.1494478 ;0.09291224 ;0.01045839 ;-0.04481617 ;0.9946102 ;0.09291224 ;0.01045839 ;-0.04481617 ;0.9946102 ;
200.24 ;2 ; ;-2.962339 ;2.085497 ;-4.060916 ;0.01562999 ;2.055497 ;0.1490842 ;0.09359579 ;0.01033975 ;-0.0445864 ;0.9945577 ;0.09359579 ;0.01033975 ;-0.0445864 ;0.9945577 ;
200.26 ;2 ; ;-2.962438 ;2.085471 ;-4.061447 ;0.01553073 ;2.055471 ;0.1485529 ;0.09454298 ;0.0100957 ;-0.04440064 ;0.9944789 ;0.09454298 ;0.0100957 ;-0.04440064 ;0.9944789 ;
200.28 ;2 ; ;-2.96237 ;2.085785 ;-4.062698 ;0.01559885 ;2.055785 ;0.147302 ;0.09329131 ;0.009257276 ;-0.04496618 ;0.9945799 ;0.09329131 ;0.009257276 ;-0.04496618 ;0.9945799 ;
200.3 ;2 ; ;-2.962439 ;2.085867 ;-4.063205 ;0.01553025 ;2.055867 ;0.1467952 ;0.09364046 ;0.008940761 ;-0.04518514 ;0.99454 ;0.09364046 ;0.008940761 ;-0.04518514 ;0.99454 ;
200.32 ;2 ; ;-2.962561 ;2.085945 ;-4.064196 ;0.01540791 ;2.055945 ;0.145804 ;0.09422569 ;0.008295206 ;-0.04576206 ;0.994464 ;0.09422569 ;0.008295206 ;-0.04576206 ;0.994464 ;
200.34 ;2 ; ;-2.96264 ;2.086003 ;-4.064647 ;0.01532886 ;2.056003 ;0.1453532 ;0.09452169 ;0.008013828 ;-0.04587642 ;0.9944329 ;0.09452169 ;0.008013828 ;-0.04587642 ;0.9944329 ;
200.36 ;2 ; ;-2.962481 ;2.086414 ;-4.065257 ;0.01548734 ;2.056414 ;0.1447434 ;0.09303986 ;0.00754744 ;-0.04632601 ;0.9945555 ;0.09303986 ;0.00754744 ;-0.04632601 ;0.9945555 ;
200.38 ;2 ; ;-2.962451 ;2.086523 ;-4.06564 ;0.01551807 ;2.056523 ;0.1443594 ;0.09304653 ;0.007394116 ;-0.04645646 ;0.9945499 ;0.09304653 ;0.007394116 ;-0.04645646 ;0.9945499 ;
200.4 ;2 ; ;-2.96235 ;2.086548 ;-4.066066 ;0.01561873 ;2.056548 ;0.1439339 ;0.09350036 ;0.007644208 ;-0.04644994 ;0.9945058 ;0.09350036 ;0.007644208 ;-0.04644994 ;0.9945058 ;
200.42 ;2 ; ;-2.962093 ;2.086568 ;-4.066798 ;0.01587586 ;2.056568 ;0.1432025 ;0.0942222 ;0.008320143 ;-0.04667872 ;0.9944215 ;0.0942222 ;0.008320143 ;-0.04667872 ;0.9944215 ;
200.44 ;2 ; ;-2.962041 ;2.086638 ;-4.067182 ;0.01592811 ;2.056638 ;0.1428181 ;0.09436065 ;0.008365446 ;-0.04677658 ;0.9944034 ;0.09436065 ;0.008365446 ;-0.04677658 ;0.9944034 ;
200.46 ;2 ; ;-2.961817 ;2.086772 ;-4.06776 ;0.01615192 ;2.056772 ;0.1422404 ;0.09417766 ;0.008750708 ;-0.04672572 ;0.9944198 ;0.09417766 ;0.008750708 ;-0.04672572 ;0.9944198 ;
200.48 ;2 ; ;-2.961549 ;2.086661 ;-4.067709 ;0.01642024 ;2.056661 ;0.1422911 ;0.09457485 ;0.009742514 ;-0.04679119 ;0.9943698 ;0.09457485 ;0.009742514 ;-0.04679119 ;0.9943698 ;
200.5 ;2 ; ;-2.961162 ;2.086156 ;-4.068002 ;0.01680686 ;2.056156 ;0.1419984 ;0.09651703 ;0.01066228 ;-0.04715659 ;0.9941564 ;0.09651703 ;0.01066228 ;-0.04715659 ;0.9941564 ;
200.52 ;2 ; ;-2.960991 ;2.086016 ;-4.068126 ;0.01697779 ;2.056016 ;0.1418739 ;0.09714577 ;0.01114634 ;-0.04740331 ;0.9940782 ;0.09714577 ;0.01114634 ;-0.04740331 ;0.9940782 ;
200.54 ;2 ; ;-2.9607 ;2.085833 ;-4.068454 ;0.01726862 ;2.055833 ;0.1415458 ;0.09770793 ;0.0121353 ;-0.04791005 ;0.9939872 ;0.09770793 ;0.0121353 ;-0.04791005 ;0.9939872 ;
200.56 ;2 ; ;-2.960567 ;2.085754 ;-4.06867 ;0.0174016 ;2.055754 ;0.1413299 ;0.09808006 ;0.01254481 ;-0.04810452 ;0.9939361 ;0.09808006 ;0.01254481 ;-0.04810452 ;0.9939361 ;
200.58 ;2 ; ;-2.960286 ;2.085577 ;-4.068188 ;0.01768285 ;2.055577 ;0.1418117 ;0.09885434 ;0.01359077 ;-0.04840519 ;0.993831 ;0.09885434 ;0.01359077 ;-0.04840519 ;0.993831 ;
200.6 ;2 ; ;-2.959845 ;2.085177 ;-4.067844 ;0.0181242 ;2.055177 ;0.1421562 ;0.1007456 ;0.01459334 ;-0.04836186 ;0.993629 ;0.1007456 ;0.01459334 ;-0.04836186 ;0.993629 ;
200.62 ;2 ; ;-2.959627 ;2.085013 ;-4.067655 ;0.01834191 ;2.055013 ;0.1423449 ;0.101093 ;0.01538884 ;-0.04838423 ;0.9935806 ;0.101093 ;0.01538884 ;-0.04838423 ;0.9935806 ;
200.64 ;2 ; ;-2.959284 ;2.084709 ;-4.067519 ;0.01868532 ;2.054709 ;0.1424814 ;0.1018411 ;0.01650829 ;-0.04815532 ;0.9934974 ;0.1018411 ;0.01650829 ;-0.04815532 ;0.9934974 ;
200.66 ;2 ; ;-2.959119 ;2.084566 ;-4.067519 ;0.01884972 ;2.054566 ;0.1424814 ;0.1023382 ;0.01706949 ;-0.04817141 ;0.993436 ;0.1023382 ;0.01706949 ;-0.04817141 ;0.993436 ;
200.68 ;2 ; ;-2.95884 ;2.083901 ;-4.067204 ;0.01912845 ;2.053901 ;0.1427957 ;0.1044974 ;0.01755626 ;-0.04786669 ;0.9932175 ;0.1044974 ;0.01755626 ;-0.04786669 ;0.9932175 ;
200.7 ;2 ; ;-2.958672 ;2.083609 ;-4.06706 ;0.0192967 ;2.053609 ;0.1429401 ;0.1052516 ;0.0178103 ;-0.04797973 ;0.9931278 ;0.1052516 ;0.0178103 ;-0.04797973 ;0.9931278 ;
200.72 ;2 ; ;-2.958518 ;2.083398 ;-4.066851 ;0.01945138 ;2.053398 ;0.1431491 ;0.1055507 ;0.01824076 ;-0.04819961 ;0.9930776 ;0.1055507 ;0.01824076 ;-0.04819961 ;0.9930776 ;
200.74 ;2 ; ;-2.958184 ;2.082982 ;-4.066502 ;0.01978449 ;2.052982 ;0.1434979 ;0.1066361 ;0.01878587 ;-0.04872173 ;0.992926 ;0.1066361 ;0.01878587 ;-0.04872173 ;0.992926 ;
200.76 ;2 ; ;-2.958026 ;2.082759 ;-4.066385 ;0.01994294 ;2.052759 ;0.1436148 ;0.107259 ;0.01913778 ;-0.04886195 ;0.9928453 ;0.107259 ;0.01913778 ;-0.04886195 ;0.9928453 ;
200.78 ;2 ; ;-2.957771 ;2.082009 ;-4.066214 ;0.02019838 ;2.052009 ;0.1437861 ;0.1104393 ;0.01914478 ;-0.04882548 ;0.9924982 ;0.1104393 ;0.01914478 ;-0.04882548 ;0.9924982 ;
200.8 ;2 ; ;-2.957603 ;2.081622 ;-4.066068 ;0.02036605 ;2.051622 ;0.1439323 ;0.1113037 ;0.01959253 ;-0.04897936 ;0.9923853 ;0.1113037 ;0.01959253 ;-0.04897936 ;0.9923853 ;
200.82 ;2 ; ;-2.957235 ;2.081191 ;-4.06567 ;0.020734 ;2.051191 ;0.1443303 ;0.1121134 ;0.02073674 ;-0.04947618 ;0.9922463 ;0.1121134 ;0.02073674 ;-0.04947618 ;0.9922463 ;
200.84 ;2 ; ;-2.957024 ;2.081054 ;-4.065327 ;0.0209449 ;2.051054 ;0.1446727 ;0.1126576 ;0.02114059 ;-0.04943974 ;0.992178 ;0.1126576 ;0.02114059 ;-0.04943974 ;0.992178 ;
200.86 ;2 ; ;-2.95668 ;2.080573 ;-4.065023 ;0.02128936 ;2.050573 ;0.1449768 ;0.1139814 ;0.02188649 ;-0.04959758 ;0.9920027 ;0.1139814 ;0.02188649 ;-0.04959758 ;0.9920027 ;
200.88 ;2 ; ;-2.956479 ;2.080265 ;-4.06477 ;0.02149004 ;2.050265 ;0.1452298 ;0.1157573 ;0.02212032 ;-0.0491765 ;0.9918128 ;0.1157573 ;0.02212032 ;-0.0491765 ;0.9918128 ;
200.9 ;2 ; ;-2.956303 ;2.079939 ;-4.064653 ;0.0216658 ;2.049939 ;0.1453467 ;0.1168827 ;0.02249011 ;-0.04890423 ;0.9916859 ;0.1168827 ;0.02249011 ;-0.04890423 ;0.9916859 ;
200.92 ;2 ; ;-2.955943 ;2.079571 ;-4.064291 ;0.02202628 ;2.049571 ;0.1457094 ;0.1171676 ;0.02340659 ;-0.04911226 ;0.9916208 ;0.1171676 ;0.02340659 ;-0.04911226 ;0.9916208 ;
200.94 ;2 ; ;-2.955801 ;2.079421 ;-4.064122 ;0.02216851 ;2.049421 ;0.1458779 ;0.1173926 ;0.02373742 ;-0.04902377 ;0.9915907 ;0.1173926 ;0.02373742 ;-0.04902377 ;0.9915907 ;
200.96 ;2 ; ;-2.955458 ;2.078981 ;-4.063776 ;0.02251048 ;2.048981 ;0.1462235 ;0.1185005 ;0.02443171 ;-0.04907947 ;0.9914393 ;0.1185005 ;0.02443171 ;-0.04907947 ;0.9914393 ;
200.98 ;2 ; ;-2.955298 ;2.078754 ;-4.063644 ;0.02267116 ;2.048754 ;0.1463557 ;0.1190754 ;0.02479908 ;-0.04908815 ;0.9913609 ;0.1190754 ;0.02479908 ;-0.04908815 ;0.9913609 ;
201 ;2 ; ;-2.954936 ;2.078268 ;-4.063274 ;0.02303277 ;2.048268 ;0.1467254 ;0.1207588 ;0.02533911 ;-0.04880441 ;0.9911576 ;0.1207588 ;0.02533911 ;-0.04880441 ;0.9911576 ;
201.02 ;2 ; ;-2.954752 ;2.078156 ;-4.063096 ;0.02321701 ;2.048156 ;0.1469046 ;0.1208799 ;0.02563559 ;-0.04860941 ;0.9911448 ;0.1208799 ;0.02563559 ;-0.04860941 ;0.9911448 ;
201.04 ;2 ; ;-2.954391 ;2.077817 ;-4.06284 ;0.02357824 ;2.047817 ;0.1471596 ;0.1219222 ;0.0261814 ;-0.04802196 ;0.9910315 ;0.1219222 ;0.0261814 ;-0.04802196 ;0.9910315 ;
201.06 ;2 ; ;-2.954218 ;2.077594 ;-4.062729 ;0.02375136 ;2.047594 ;0.1472705 ;0.1225295 ;0.02654953 ;-0.04790624 ;0.9909524 ;0.1225295 ;0.02654953 ;-0.04790624 ;0.9909524 ;
201.08 ;2 ; ;-2.954043 ;2.077379 ;-4.062609 ;0.02392569 ;2.047379 ;0.1473913 ;0.1230744 ;0.02687073 ;-0.04776695 ;0.9908829 ;0.1230744 ;0.02687073 ;-0.04776695 ;0.9908829 ;
201.1 ;2 ; ;-2.953617 ;2.076836 ;-4.062096 ;0.02435178 ;2.046836 ;0.1479042 ;0.1251872 ;0.027115 ;-0.04765823 ;0.9906168 ;0.1251872 ;0.027115 ;-0.04765823 ;0.9906168 ;
201.12 ;2 ; ;-2.953328 ;2.076689 ;-4.061939 ;0.02464135 ;2.046689 ;0.1480607 ;0.1250369 ;0.02714017 ;-0.04796659 ;0.9906202 ;0.1250369 ;0.02714017 ;-0.04796659 ;0.9906202 ;
201.14 ;2 ; ;-2.95277 ;2.076329 ;-4.061662 ;0.02519934 ;2.046329 ;0.1483376 ;0.1257162 ;0.02709199 ;-0.04866027 ;0.9905017 ;0.1257162 ;0.02709199 ;-0.04866027 ;0.9905017 ;
201.16 ;2 ; ;-2.95251 ;2.076112 ;-4.061528 ;0.02545903 ;2.046112 ;0.1484723 ;0.1263999 ;0.02706379 ;-0.04883371 ;0.9904069 ;0.1263999 ;0.02706379 ;-0.04883371 ;0.9904069 ;
201.18 ;2 ; ;-2.952024 ;2.075682 ;-4.061281 ;0.02594473 ;2.045682 ;0.1487192 ;0.1274156 ;0.02728267 ;-0.04910074 ;0.9902576 ;0.1274156 ;0.02728267 ;-0.04910074 ;0.9902576 ;
201.2 ;2 ; ;-2.951551 ;2.07529 ;-4.061046 ;0.02641783 ;2.04529 ;0.1489542 ;0.1285484 ;0.02662752 ;-0.04975601 ;0.9900963 ;0.1285484 ;0.02662752 ;-0.04975601 ;0.9900963 ;
201.22 ;2 ; ;-2.95057 ;2.074861 ;-4.060422 ;0.02739852 ;2.044861 ;0.1495776 ;0.129412 ;0.02643915 ;-0.05097948 ;0.9899266 ;0.129412 ;0.02643915 ;-0.05097948 ;0.9899266 ;
201.24 ;2 ; ;-2.950066 ;2.074684 ;-4.060178 ;0.02790313 ;2.044684 ;0.1498225 ;0.1295181 ;0.02630666 ;-0.05121414 ;0.9899041 ;0.1295181 ;0.02630666 ;-0.05121414 ;0.9899041 ;
201.26 ;2 ; ;-2.949514 ;2.07444 ;-4.059949 ;0.02845497 ;2.04444 ;0.150051 ;0.1298179 ;0.02633324 ;-0.05171843 ;0.9898379 ;0.1298179 ;0.02633324 ;-0.05171843 ;0.9898379 ;
201.28 ;2 ; ;-2.948634 ;2.073966 ;-4.059566 ;0.02933518 ;2.043966 ;0.1504347 ;0.1306684 ;0.02632036 ;-0.05253478 ;0.9896833 ;0.1306684 ;0.02632036 ;-0.05253478 ;0.9896833 ;
201.3 ;2 ; ;-2.94811 ;2.073719 ;-4.059341 ;0.02985887 ;2.043719 ;0.1506591 ;0.1312966 ;0.02622472 ;-0.05269006 ;0.9895945 ;0.1312966 ;0.02622472 ;-0.05269006 ;0.9895945 ;
201.32 ;2 ; ;-2.946545 ;2.072989 ;-4.058464 ;0.03142378 ;2.042989 ;0.1515365 ;0.133091 ;0.02642331 ;-0.05410711 ;0.989273 ;0.133091 ;0.02642331 ;-0.05410711 ;0.989273 ;
201.34 ;2 ; ;-2.945916 ;2.072708 ;-4.058118 ;0.03205264 ;2.042708 ;0.1518821 ;0.1335439 ;0.0265251 ;-0.05471331 ;0.9891759 ;0.1335439 ;0.0265251 ;-0.05471331 ;0.9891759 ;
201.36 ;2 ; ;-2.944383 ;2.072184 ;-4.057542 ;0.03358586 ;2.042184 ;0.1524583 ;0.1343357 ;0.02691427 ;-0.05600152 ;0.9889861 ;0.1343357 ;0.02691427 ;-0.05600152 ;0.9889861 ;
201.38 ;2 ; ;-2.943716 ;2.071926 ;-4.057281 ;0.03425325 ;2.041926 ;0.1527187 ;0.1348331 ;0.02700955 ;-0.05652526 ;0.988886 ;0.1348331 ;0.02700955 ;-0.05652526 ;0.988886 ;
201.4 ;2 ; ;-2.943025 ;2.071673 ;-4.057013 ;0.03494401 ;2.041673 ;0.1529876 ;0.1353303 ;0.02710559 ;-0.05704909 ;0.9887853 ;0.1353303 ;0.02710559 ;-0.05704909 ;0.9887853 ;
201.42 ;2 ; ;-2.940849 ;2.070985 ;-4.056269 ;0.03712045 ;2.040985 ;0.1537309 ;0.1361014 ;0.02742405 ;-0.0586279 ;0.9885783 ;0.1361014 ;0.02742405 ;-0.0586279 ;0.9885783 ;
201.44 ;2 ; ;-2.93995 ;2.070692 ;-4.055944 ;0.03801877 ;2.040692 ;0.1540562 ;0.1366467 ;0.02772991 ;-0.05946477 ;0.9884446 ;0.1366467 ;0.02772991 ;-0.05946477 ;0.9884446 ;
201.46 ;2 ; ;-2.938009 ;2.070083 ;-4.05513 ;0.03996002 ;2.040083 ;0.1548702 ;0.1370382 ;0.02864559 ;-0.06101728 ;0.9882696 ;0.1370382 ;0.02864559 ;-0.06101728 ;0.9882696 ;
201.48 ;2 ; ;-2.937067 ;2.06978 ;-4.05477 ;0.04090166 ;2.03978 ;0.15523 ;0.1374777 ;0.02870434 ;-0.06150762 ;0.9881765 ;0.1374777 ;0.02870434 ;-0.06150762 ;0.9881765 ;
201.5 ;2 ; ;-2.935223 ;2.069175 ;-4.054064 ;0.04274593 ;2.039175 ;0.1559357 ;0.1383061 ;0.02915897 ;-0.06277633 ;0.9879678 ;0.1383061 ;0.02915897 ;-0.06277633 ;0.9879678 ;
201.52 ;2 ; ;-2.933901 ;2.068616 ;-4.05384 ;0.04406776 ;2.038616 ;0.1561605 ;0.1408011 ;0.0293473 ;-0.06314654 ;0.9875861 ;0.1408011 ;0.0293473 ;-0.06314654 ;0.9875861 ;
201.54 ;2 ; ;-2.931715 ;2.068147 ;-4.053063 ;0.04625437 ;2.038147 ;0.1569365 ;0.1407766 ;0.03002314 ;-0.06457109 ;0.9874772 ;0.1407766 ;0.03002314 ;-0.06457109 ;0.9874772 ;
201.56 ;2 ; ;-2.930633 ;2.067875 ;-4.052649 ;0.04733634 ;2.037875 ;0.1573507 ;0.1409532 ;0.03047284 ;-0.06522927 ;0.9873949 ;0.1409532 ;0.03047284 ;-0.06522927 ;0.9873949 ;
201.58 ;2 ; ;-2.922107 ;2.067537 ;-4.052245 ;0.04848648 ;2.037537 ;0.1577555 ;0.1412442 ;0.03086106 ;-0.06590425 ;0.9872965 ;0.1412442 ;0.03086106 ;-0.06590425 ;0.9872965 ;
201.6 ;2 ; ;-2.901577 ;2.066921 ;-4.051522 ;0.05064962 ;2.036921 ;0.1584782 ;0.1420246 ;0.0314713 ;-0.06715513 ;0.9870809 ;0.1420246 ;0.0314713 ;-0.06715513 ;0.9870809 ;
