HMD ; 2024-10-10 16:31:27.610 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
94.64 ;2 ; ;0.1802515 ;2.081292 ;-3.915597 ;0.1385195 ;2.051292 ;0.2944032 ;0.09006224 ;0.05074648 ;-0.09363851 ;0.990225 ;0.09006224 ;0.05074648 ;-0.09363851 ;0.990225 ;
94.66 ;2 ; ;0.1805992 ;2.084177 ;-3.918391 ;0.1388671 ;2.054178 ;0.2916087 ;0.08722632 ;0.04993397 ;-0.09138066 ;0.9907309 ;0.08722632 ;0.04993397 ;-0.09138066 ;0.9907309 ;
94.68 ;2 ; ;0.1811389 ;2.085537 ;-3.919525 ;0.1394069 ;2.055537 ;0.290475 ;0.08623123 ;0.05011309 ;-0.09152158 ;0.990796 ;0.08623123 ;0.05011309 ;-0.09152158 ;0.990796 ;
94.7 ;2 ; ;0.1822264 ;2.088381 ;-3.921904 ;0.1404943 ;2.058381 ;0.2880965 ;0.08399904 ;0.04997261 ;-0.09025907 ;0.9911106 ;0.08399904 ;0.04997261 ;-0.09025907 ;0.9911106 ;
94.72 ;2 ; ;0.1827752 ;2.089695 ;-3.923114 ;0.1410432 ;2.059695 ;0.2868861 ;0.08309799 ;0.05013871 ;-0.08978634 ;0.9912211 ;0.08309799 ;0.05013871 ;-0.08978634 ;0.9912211 ;
94.74 ;2 ; ;0.1828677 ;2.09442 ;-3.927592 ;0.1411357 ;2.06442 ;0.2824079 ;0.08227994 ;0.05107973 ;-0.08844872 ;0.9913616 ;0.08227994 ;0.05107973 ;-0.08844872 ;0.9913616 ;
94.75999 ;2 ; ;0.1829237 ;2.096743 ;-3.929784 ;0.1411917 ;2.066743 ;0.2802163 ;0.08115537 ;0.05192516 ;-0.08815404 ;0.9914366 ;0.08115537 ;0.05192516 ;-0.08815404 ;0.9914366 ;
94.78 ;2 ; ;0.1827866 ;2.099485 ;-3.932333 ;0.1410546 ;2.069485 ;0.2776674 ;0.07994566 ;0.05283151 ;-0.08732002 ;0.9915608 ;0.07994566 ;0.05283151 ;-0.08732002 ;0.9915608 ;
94.8 ;2 ; ;0.1820785 ;2.105698 ;-3.938303 ;0.1403465 ;2.075698 ;0.2716974 ;0.07634889 ;0.05250918 ;-0.08320928 ;0.9922147 ;0.07634889 ;0.05250918 ;-0.08320928 ;0.9922147 ;
94.82 ;2 ; ;0.1817085 ;2.108771 ;-3.941266 ;0.1399765 ;2.078771 ;0.2687343 ;0.07458835 ;0.05190341 ;-0.08181332 ;0.9924965 ;0.07458835 ;0.05190341 ;-0.08181332 ;0.9924965 ;
94.84 ;2 ; ;0.1813011 ;2.114299 ;-3.946515 ;0.139569 ;2.084299 ;0.2634853 ;0.07194511 ;0.0518771 ;-0.0795435 ;0.9928774 ;0.07194511 ;0.0518771 ;-0.0795435 ;0.9928774 ;
94.86 ;2 ; ;0.1788036 ;2.120813 ;-3.953246 ;0.1370716 ;2.090813 ;0.2567543 ;0.06561413 ;0.05019783 ;-0.07940021 ;0.9934136 ;0.06561413 ;0.05019783 ;-0.07940021 ;0.9934136 ;
94.88 ;2 ; ;0.1761195 ;2.129337 ;-3.962343 ;0.1343875 ;2.099337 ;0.2476574 ;0.05886912 ;0.04804941 ;-0.07712281 ;0.9941216 ;0.05886912 ;0.04804941 ;-0.07712281 ;0.9941216 ;
94.9 ;2 ; ;0.1744298 ;2.13394 ;-3.967502 ;0.1326978 ;2.10394 ;0.2424985 ;0.05597791 ;0.04622094 ;-0.07595593 ;0.9944651 ;0.05597791 ;0.04622094 ;-0.07595593 ;0.9944651 ;
94.92 ;2 ; ;0.1728227 ;2.138471 ;-3.972799 ;0.1310906 ;2.108471 ;0.2372006 ;0.05387097 ;0.0453034 ;-0.075482 ;0.9946598 ;0.05387097 ;0.0453034 ;-0.075482 ;0.9946598 ;
94.93999 ;2 ; ;0.1704876 ;2.146487 ;-3.981637 ;0.1287556 ;2.116488 ;0.2283632 ;0.04898484 ;0.04383066 ;-0.07369768 ;0.9951121 ;0.04898484 ;0.04383066 ;-0.07369768 ;0.9951121 ;
94.96 ;2 ; ;0.1692097 ;2.150601 ;-3.986281 ;0.1274776 ;2.120601 ;0.2237192 ;0.04654283 ;0.04309593 ;-0.07280809 ;0.9953269 ;0.04654283 ;0.04309593 ;-0.07280809 ;0.9953269 ;
94.98 ;2 ; ;0.1633524 ;2.161968 ;-4.00212 ;0.1216204 ;2.131968 ;0.2078806 ;0.03433815 ;0.0406448 ;-0.07043597 ;0.9960963 ;0.03433815 ;0.0406448 ;-0.07043597 ;0.9960963 ;
95 ;2 ; ;0.1610624 ;2.166389 ;-4.00862 ;0.1193304 ;2.136389 ;0.2013804 ;0.03209951 ;0.03880083 ;-0.0688182 ;0.9963575 ;0.03209951 ;0.03880083 ;-0.0688182 ;0.9963575 ;
95.02 ;2 ; ;0.1564559 ;2.175193 ;-4.021733 ;0.1147239 ;2.145193 ;0.1882674 ;0.02699936 ;0.03477143 ;-0.06518765 ;0.9969015 ;0.02699936 ;0.03477143 ;-0.06518765 ;0.9969015 ;
95.04 ;2 ; ;0.1543905 ;2.179623 ;-4.027844 ;0.1126585 ;2.149623 ;0.1821562 ;0.02388339 ;0.03335365 ;-0.06386613 ;0.997115 ;0.02388339 ;0.03335365 ;-0.06386613 ;0.997115 ;
95.06 ;2 ; ;0.1492767 ;2.189158 ;-4.04165 ;0.1075447 ;2.159158 ;0.1683501 ;0.01504293 ;0.02995887 ;-0.06143634 ;0.9975479 ;0.01504293 ;0.02995887 ;-0.06143634 ;0.9975479 ;
95.07999 ;2 ; ;0.1460175 ;2.19312 ;-4.050162 ;0.1042855 ;2.163121 ;0.1598383 ;0.0140017 ;0.02842671 ;-0.06080486 ;0.9976466 ;0.0140017 ;0.02842671 ;-0.06080486 ;0.9976466 ;
95.1 ;2 ; ;0.143186 ;2.196519 ;-4.05782 ;0.101454 ;2.166519 ;0.1521798 ;0.01328526 ;0.02701882 ;-0.05864624 ;0.9978247 ;0.01328526 ;0.02701882 ;-0.05864624 ;0.9978247 ;
95.12 ;2 ; ;0.1379458 ;2.204343 ;-4.072248 ;0.09621382 ;2.174343 ;0.1377519 ;0.00792178 ;0.02426142 ;-0.05496133 ;0.9981623 ;0.00792178 ;0.02426142 ;-0.05496133 ;0.9981623 ;
95.14 ;2 ; ;0.1354155 ;2.208326 ;-4.079283 ;0.09368348 ;2.178326 ;0.1307175 ;0.005674476 ;0.02292616 ;-0.05346478 ;0.9982904 ;0.005674476 ;0.02292616 ;-0.05346478 ;0.9982904 ;
95.16 ;2 ; ;0.1298794 ;2.214622 ;-4.09381 ;0.0881474 ;2.184623 ;0.1161904 ;0.005291345 ;0.02040211 ;-0.05054502 ;0.9984994 ;0.005291345 ;0.02040211 ;-0.05054502 ;0.9984994 ;
95.18 ;2 ; ;0.127082 ;2.218117 ;-4.10081 ;0.08535004 ;2.188117 ;0.1091905 ;0.0001302251 ;0.02020959 ;-0.04951551 ;0.9985689 ;0.0001302251 ;0.02020959 ;-0.04951551 ;0.9985689 ;
95.2 ;2 ; ;0.1212828 ;2.225322 ;-4.114919 ;0.07955074 ;2.195323 ;0.09508109 ;-0.007478664 ;0.01960226 ;-0.04741578 ;0.9986549 ;-0.007478664 ;0.01960226 ;-0.04741578 ;0.9986549 ;
95.22 ;2 ; ;0.1182758 ;2.228362 ;-4.12204 ;0.07654381 ;2.198362 ;0.08796 ;-0.007723815 ;0.01855043 ;-0.04595092 ;0.9987416 ;-0.007723815 ;0.01855043 ;-0.04595092 ;0.9987416 ;
95.24 ;2 ; ;0.1153433 ;2.231309 ;-4.129033 ;0.07361126 ;2.201309 ;0.08096671 ;-0.007792851 ;0.01727652 ;-0.04451544 ;0.9988289 ;-0.007792851 ;0.01727652 ;-0.04451544 ;0.9988289 ;
95.25999 ;2 ; ;0.1096544 ;2.237613 ;-4.143034 ;0.06792235 ;2.207613 ;0.06696665 ;-0.01066299 ;0.0150085 ;-0.04177625 ;0.9989574 ;-0.01066299 ;0.0150085 ;-0.04177625 ;0.9989574 ;
95.28 ;2 ; ;0.1065256 ;2.239159 ;-4.149141 ;0.06479359 ;2.209159 ;0.06085932 ;-0.006694247 ;0.01277274 ;-0.03888218 ;0.9991398 ;-0.006694247 ;0.01277274 ;-0.03888218 ;0.9991398 ;
95.3 ;2 ; ;0.1009707 ;2.243288 ;-4.160599 ;0.05923867 ;2.213288 ;0.04940093 ;-0.01191178 ;0.01360043 ;-0.03666423 ;0.9991641 ;-0.01191178 ;0.01360043 ;-0.03666423 ;0.9991641 ;
95.32 ;2 ; ;0.09810203 ;2.245434 ;-4.166722 ;0.05637002 ;2.215434 ;0.04327786 ;-0.01118493 ;0.0132524 ;-0.03592461 ;0.999204 ;-0.01118493 ;0.0132524 ;-0.03592461 ;0.999204 ;
95.34 ;2 ; ;0.09248132 ;2.249258 ;-4.178737 ;0.0507493 ;2.219258 ;0.03126287 ;-0.00949182 ;0.01185216 ;-0.0319436 ;0.9993743 ;-0.00949182 ;0.01185216 ;-0.0319436 ;0.9993743 ;
95.36 ;2 ; ;0.08967322 ;2.251481 ;-4.184928 ;0.04794121 ;2.221481 ;0.02507186 ;-0.009801191 ;0.01116883 ;-0.0302661 ;0.9994314 ;-0.009801191 ;0.01116883 ;-0.0302661 ;0.9994314 ;
95.38 ;2 ; ;0.08711261 ;2.252589 ;-4.189885 ;0.04538059 ;2.222589 ;0.02011502 ;-0.01178995 ;0.01017681 ;-0.02476414 ;0.999572 ;-0.01178995 ;0.01017681 ;-0.02476414 ;0.999572 ;
95.4 ;2 ; ;0.08195132 ;2.255755 ;-4.200598 ;0.04021931 ;2.225755 ;0.009402156 ;-0.01479368 ;0.01057725 ;-0.02392925 ;0.9995483 ;-0.01479368 ;0.01057725 ;-0.02392925 ;0.9995483 ;
95.42 ;2 ; ;0.0794856 ;2.257111 ;-4.205517 ;0.03775358 ;2.227111 ;0.004482985 ;-0.01367099 ;0.01141517 ;-0.02563935 ;0.9995126 ;-0.01367099 ;0.01141517 ;-0.02563935 ;0.9995126 ;
95.43999 ;2 ; ;0.07451624 ;2.260003 ;-4.215454 ;0.03278422 ;2.230003 ;-0.005453587 ;-0.01357472 ;0.01074022 ;-0.02342469 ;0.9995757 ;-0.01357472 ;0.01074022 ;-0.02342469 ;0.9995757 ;
95.46 ;2 ; ;0.07195038 ;2.261601 ;-4.220706 ;0.03021836 ;2.231601 ;-0.01070631 ;-0.01392582 ;0.0104432 ;-0.02225995 ;0.9996007 ;-0.01392582 ;0.0104432 ;-0.02225995 ;0.9996007 ;
95.48 ;2 ; ;0.06703705 ;2.263988 ;-4.230182 ;0.02530503 ;2.233989 ;-0.02018201 ;-0.01537516 ;0.007989074 ;-0.01685064 ;0.9997079 ;-0.01537516 ;0.007989074 ;-0.01685064 ;0.9997079 ;
95.5 ;2 ; ;0.0648002 ;2.264449 ;-4.233352 ;0.02306819 ;2.234449 ;-0.02335155 ;-0.01621575 ;0.005911153 ;-0.01566822 ;0.9997283 ;-0.01621575 ;0.005911153 ;-0.01566822 ;0.9997283 ;
95.52 ;2 ; ;0.0600881 ;2.266145 ;-4.241706 ;0.01835608 ;2.236145 ;-0.03170574 ;-0.01130805 ;0.006030995 ;-0.01698714 ;0.9997736 ;-0.01130805 ;0.006030995 ;-0.01698714 ;0.9997736 ;
95.54 ;2 ; ;0.05768937 ;2.266985 ;-4.246078 ;0.01595736 ;2.236985 ;-0.03607726 ;-0.009582841 ;0.005470893 ;-0.01551981 ;0.9998187 ;-0.009582841 ;0.005470893 ;-0.01551981 ;0.9998187 ;
95.56 ;2 ; ;0.05305356 ;2.268444 ;-4.254405 ;0.01132154 ;2.238444 ;-0.0444051 ;-0.007324965 ;0.003329955 ;-0.01104372 ;0.9999067 ;-0.007324965 ;0.003329955 ;-0.01104372 ;0.9999067 ;
95.57999 ;2 ; ;0.05099744 ;2.269117 ;-4.257893 ;0.009265423 ;2.239117 ;-0.04789233 ;-0.009333315 ;0.001541034 ;-0.008654871 ;0.9999178 ;-0.009333315 ;0.001541034 ;-0.008654871 ;0.9999178 ;
95.6 ;2 ; ;0.0488717 ;2.269985 ;-4.261607 ;0.007139683 ;2.239985 ;-0.05160677 ;-0.009630891 ;0.0008958746 ;-0.008270902 ;0.9999191 ;-0.009630891 ;0.0008958746 ;-0.008270902 ;0.9999191 ;
95.62 ;2 ; ;0.0450458 ;2.270411 ;-4.268476 ;0.00331378 ;2.240411 ;-0.05847549 ;-0.004020805 ;0.0004407365 ;-0.008778716 ;0.9999533 ;-0.004020805 ;0.0004407365 ;-0.008778716 ;0.9999533 ;
95.64 ;2 ; ;0.04307741 ;2.270497 ;-4.271976 ;0.001345396 ;2.240497 ;-0.06197548 ;-0.002545849 ;-0.0007294677 ;-0.006798409 ;0.9999734 ;-0.002545849 ;-0.0007294677 ;-0.006798409 ;0.9999734 ;
95.66 ;2 ; ;0.03902835 ;2.271336 ;-4.279142 ;-0.002703667 ;2.241336 ;-0.06914234 ;-0.001555812 ;-0.002624078 ;-0.00431097 ;0.9999861 ;-0.001555812 ;-0.002624078 ;-0.00431097 ;0.9999861 ;
95.68 ;2 ; ;0.03698057 ;2.27184 ;-4.282802 ;-0.004751444 ;2.24184 ;-0.07280159 ;-0.0007051415 ;-0.003470895 ;-0.003174087 ;0.9999887 ;-0.0007051415 ;-0.003470895 ;-0.003174087 ;0.9999887 ;
95.7 ;2 ; ;0.03369826 ;2.271925 ;-4.287345 ;-0.008033752 ;2.241925 ;-0.07734525 ;0.00229678 ;-0.004440398 ;-0.004599415 ;0.9999769 ;0.00229678 ;-0.004440398 ;-0.004599415 ;0.9999769 ;
95.72 ;2 ; ;0.03196258 ;2.271715 ;-4.290392 ;-0.00976944 ;2.241715 ;-0.08039176 ;0.004426586 ;-0.004855641 ;-0.003781658 ;0.9999713 ;0.004426586 ;-0.004855641 ;-0.003781658 ;0.9999713 ;
95.74 ;2 ; ;0.03027243 ;2.271715 ;-4.293373 ;-0.01145959 ;2.241715 ;-0.08337259 ;0.005124451 ;-0.005187806 ;-0.002849597 ;0.9999694 ;0.005124451 ;-0.005187806 ;-0.002849597 ;0.9999694 ;
95.75999 ;2 ; ;0.02682156 ;2.27209 ;-4.299315 ;-0.01491046 ;2.24209 ;-0.08931506 ;0.00526969 ;-0.005623204 ;-0.001931359 ;0.9999685 ;0.00526969 ;-0.005623204 ;-0.001931359 ;0.9999685 ;
95.78 ;2 ; ;0.02504248 ;2.27231 ;-4.302376 ;-0.01668954 ;2.24231 ;-0.09237564 ;0.005995726 ;-0.006056343 ;-0.001364902 ;0.9999628 ;0.005995726 ;-0.006056343 ;-0.001364902 ;0.9999628 ;
95.8 ;2 ; ;0.02209658 ;2.272529 ;-4.307085 ;-0.01963544 ;2.242529 ;-0.09708464 ;0.006958139 ;-0.004582981 ;-0.001906977 ;0.9999635 ;0.006958139 ;-0.004582981 ;-0.001906977 ;0.9999635 ;
95.82 ;2 ; ;0.02068466 ;2.27209 ;-4.309366 ;-0.02104735 ;2.24209 ;-0.09936631 ;0.008731623 ;-0.005032314 ;9.701874E-05 ;0.9999492 ;0.008731623 ;-0.005032314 ;9.701874E-05 ;0.9999492 ;
95.84 ;2 ; ;0.0191316 ;2.272005 ;-4.3117 ;-0.02260041 ;2.242005 ;-0.1017003 ;0.009489272 ;-0.005451167 ;0.001751025 ;0.9999386 ;0.009489272 ;-0.005451167 ;0.001751025 ;0.9999386 ;
95.86 ;2 ; ;0.01606912 ;2.272325 ;-4.31573 ;-0.0256629 ;2.242325 ;-0.1057296 ;0.008242676 ;-0.006352886 ;0.00342792 ;0.99994 ;0.008242676 ;-0.006352886 ;0.00342792 ;0.99994 ;
95.88 ;2 ; ;0.01287502 ;2.27255 ;-4.320608 ;-0.02885699 ;2.24255 ;-0.1106076 ;0.008757127 ;-0.006899164 ;0.004949838 ;0.9999256 ;0.008757127 ;-0.006899164 ;0.004949838 ;0.9999256 ;
95.9 ;2 ; ;0.01154584 ;2.272627 ;-4.321962 ;-0.03018618 ;2.242627 ;-0.1119623 ;0.009507747 ;-0.006687623 ;0.002933263 ;0.9999282 ;0.009507747 ;-0.006687623 ;0.002933263 ;0.9999282 ;
95.92 ;2 ; ;0.01030583 ;2.272417 ;-4.323198 ;-0.03142619 ;2.242417 ;-0.1131979 ;0.01070621 ;-0.007237428 ;0.004037292 ;0.9999084 ;0.01070621 ;-0.007237428 ;0.004037292 ;0.9999084 ;
95.93999 ;2 ; ;0.007831518 ;2.272122 ;-4.326133 ;-0.0339005 ;2.242122 ;-0.1161329 ;0.01103227 ;-0.008797228 ;0.006337245 ;0.9998804 ;0.01103227 ;-0.008797228 ;0.006337245 ;0.9998804 ;
95.96 ;2 ; ;0.006613676 ;2.272155 ;-4.327348 ;-0.03511834 ;2.242155 ;-0.1173482 ;0.01075626 ;-0.009387059 ;0.006533505 ;0.9998768 ;0.01075626 ;-0.009387059 ;0.006533505 ;0.9998768 ;
95.98 ;2 ; ;0.004040662 ;2.272147 ;-4.330287 ;-0.03769135 ;2.242147 ;-0.1202875 ;0.0109861 ;-0.01037368 ;0.007371468 ;0.9998587 ;0.0109861 ;-0.01037368 ;0.007371468 ;0.9998587 ;
96 ;2 ; ;0.002756778 ;2.27213 ;-4.33176 ;-0.03897524 ;2.24213 ;-0.1217606 ;0.01117374 ;-0.01085579 ;0.007896055 ;0.9998475 ;0.01117374 ;-0.01085579 ;0.007896055 ;0.9998475 ;
96.02 ;2 ; ;0.001192037 ;2.271199 ;-4.331572 ;-0.04053998 ;2.241199 ;-0.121572 ;0.01514978 ;-0.0118162 ;0.008384921 ;0.9997803 ;0.01514978 ;-0.0118162 ;0.008384921 ;0.9997803 ;
96.04 ;2 ; ;0.000118915 ;2.271132 ;-4.332397 ;-0.0416131 ;2.241132 ;-0.1223968 ;0.01537506 ;-0.01246629 ;0.008735423 ;0.9997659 ;0.01537506 ;-0.01246629 ;0.008735423 ;0.9997659 ;
96.06 ;2 ; ;-0.0009070002 ;2.271138 ;-4.333055 ;-0.04263902 ;2.241138 ;-0.1230545 ;0.01517168 ;-0.01295665 ;0.008874726 ;0.9997616 ;0.01517168 ;-0.01295665 ;0.008874726 ;0.9997616 ;
96.07999 ;2 ; ;-0.003031787 ;2.271098 ;-4.334637 ;-0.0447638 ;2.241098 ;-0.1246371 ;0.01557222 ;-0.01380789 ;0.00948484 ;0.9997385 ;0.01557222 ;-0.01380789 ;0.00948484 ;0.9997385 ;
96.1 ;2 ; ;-0.004110631 ;2.271058 ;-4.335489 ;-0.04584265 ;2.241058 ;-0.1254888 ;0.0159091 ;-0.01430117 ;0.009867946 ;0.9997225 ;0.0159091 ;-0.01430117 ;0.009867946 ;0.9997225 ;
96.12 ;2 ; ;-0.006238993 ;2.270586 ;-4.335784 ;-0.04797101 ;2.240586 ;-0.125784 ;0.01869382 ;-0.01388605 ;0.01164263 ;0.999661 ;0.01869382 ;-0.01388605 ;0.01164263 ;0.999661 ;
96.14 ;2 ; ;-0.007180985 ;2.270596 ;-4.335883 ;-0.048913 ;2.240596 ;-0.1258831 ;0.01921734 ;-0.01394266 ;0.01301982 ;0.9996334 ;0.01921734 ;-0.01394266 ;0.01301982 ;0.9996334 ;
96.16 ;2 ; ;-0.008947667 ;2.270992 ;-4.335197 ;-0.05067968 ;2.240992 ;-0.1251971 ;0.01798623 ;-0.0144511 ;0.01551935 ;0.9996133 ;0.01798623 ;-0.0144511 ;0.01551935 ;0.9996133 ;
96.18 ;2 ; ;-0.009834822 ;2.271117 ;-4.33496 ;-0.05156684 ;2.241117 ;-0.1249605 ;0.01749744 ;-0.0148376 ;0.01672358 ;0.999597 ;0.01749744 ;-0.0148376 ;0.01672358 ;0.999597 ;
96.2 ;2 ; ;-0.01157051 ;2.271305 ;-4.33425 ;-0.05330253 ;2.241305 ;-0.1242499 ;0.01695941 ;-0.01557426 ;0.01940872 ;0.9995465 ;0.01695941 ;-0.01557426 ;0.01940872 ;0.9995465 ;
96.22 ;2 ; ;-0.01205116 ;2.270903 ;-4.332581 ;-0.05378318 ;2.240903 ;-0.1225809 ;0.01774348 ;-0.01693092 ;0.02046946 ;0.9994897 ;0.01774348 ;-0.01693092 ;0.02046946 ;0.9994897 ;
96.24 ;2 ; ;-0.01260501 ;2.270724 ;-4.331624 ;-0.05433702 ;2.240724 ;-0.1216242 ;0.01797669 ;-0.01774995 ;0.02086405 ;0.9994631 ;0.01797669 ;-0.01774995 ;0.02086405 ;0.9994631 ;
96.25999 ;2 ; ;-0.0133422 ;2.270338 ;-4.329351 ;-0.05507421 ;2.240338 ;-0.1193508 ;0.01794194 ;-0.01901374 ;0.02173775 ;0.9994219 ;0.01794194 ;-0.01901374 ;0.02173775 ;0.9994219 ;
96.28 ;2 ; ;-0.01372248 ;2.270206 ;-4.328199 ;-0.05545449 ;2.240206 ;-0.1181988 ;0.01879828 ;-0.01960534 ;0.02219719 ;0.9993846 ;0.01879828 ;-0.01960534 ;0.02219719 ;0.9993846 ;
96.3 ;2 ; ;-0.01480943 ;2.269998 ;-4.326492 ;-0.05654144 ;2.239998 ;-0.1164918 ;0.01935791 ;-0.02072131 ;0.02356383 ;0.9993201 ;0.01935791 ;-0.02072131 ;0.02356383 ;0.9993201 ;
96.32 ;2 ; ;-0.01504832 ;2.269691 ;-4.325036 ;-0.05678034 ;2.239691 ;-0.1150358 ;0.02045577 ;-0.02107672 ;0.02378217 ;0.9992856 ;0.02045577 ;-0.02107672 ;0.02378217 ;0.9992856 ;
96.34 ;2 ; ;-0.01455122 ;2.269337 ;-4.32069 ;-0.05628324 ;2.239337 ;-0.1106898 ;0.02256411 ;-0.02082256 ;0.02323707 ;0.9992584 ;0.02256411 ;-0.02082256 ;0.02323707 ;0.9992584 ;
96.36 ;2 ; ;-0.01444465 ;2.269176 ;-4.319074 ;-0.05617666 ;2.239176 ;-0.1090736 ;0.02323901 ;-0.02070372 ;0.02308365 ;0.999249 ;0.02323901 ;-0.02070372 ;0.02308365 ;0.999249 ;
96.38 ;2 ; ;-0.01432901 ;2.268669 ;-4.315903 ;-0.05606103 ;2.238669 ;-0.1059024 ;0.02452796 ;-0.02074692 ;0.02282012 ;0.9992233 ;0.02452796 ;-0.02074692 ;0.02282012 ;0.9992233 ;
96.4 ;2 ; ;-0.01441246 ;2.26845 ;-4.314461 ;-0.05614448 ;2.23845 ;-0.1044608 ;0.02510478 ;-0.02091692 ;0.02293421 ;0.9992028 ;0.02510478 ;-0.02091692 ;0.02293421 ;0.9992028 ;
96.42 ;2 ; ;-0.01446515 ;2.268207 ;-4.312982 ;-0.05619717 ;2.238207 ;-0.1029813 ;0.02568154 ;-0.02108677 ;0.02304809 ;0.999182 ;0.02568154 ;-0.02108677 ;0.02304809 ;0.999182 ;
96.43999 ;2 ; ;-0.0139001 ;2.267609 ;-4.309196 ;-0.05563211 ;2.237609 ;-0.09919608 ;0.02688449 ;-0.02131233 ;0.02186684 ;0.9991721 ;0.02688449 ;-0.02131233 ;0.02186684 ;0.9991721 ;
96.46 ;2 ; ;-0.0134018 ;2.267995 ;-4.306882 ;-0.05513382 ;2.237995 ;-0.0968821 ;0.02492671 ;-0.02134288 ;0.02098972 ;0.9992411 ;0.02492671 ;-0.02134288 ;0.02098972 ;0.9992411 ;
96.48 ;2 ; ;-0.01259857 ;2.267397 ;-4.302822 ;-0.05433059 ;2.237397 ;-0.09282219 ;0.02681641 ;-0.02074504 ;0.02018509 ;0.9992213 ;0.02681641 ;-0.02074504 ;0.02018509 ;0.9992213 ;
96.5 ;2 ; ;-0.01239878 ;2.267184 ;-4.301054 ;-0.05413079 ;2.237185 ;-0.09105444 ;0.02733327 ;-0.02073136 ;0.01990715 ;0.9992132 ;0.02733327 ;-0.02073136 ;0.01990715 ;0.9992132 ;
96.52 ;2 ; ;-0.01188784 ;2.266558 ;-4.297446 ;-0.05361986 ;2.236558 ;-0.08744586 ;0.02922285 ;-0.02037941 ;0.01919131 ;0.9991809 ;0.02922285 ;-0.02037941 ;0.01919131 ;0.9991809 ;
96.54 ;2 ; ;-0.01133614 ;2.266114 ;-4.295702 ;-0.05306816 ;2.236114 ;-0.08570242 ;0.03131582 ;-0.01994338 ;0.01978792 ;0.9991146 ;0.03131582 ;-0.01994338 ;0.01978792 ;0.9991146 ;
96.56 ;2 ; ;-0.01045686 ;2.266183 ;-4.292238 ;-0.05218887 ;2.236183 ;-0.08223844 ;0.03082729 ;-0.01993806 ;0.01989434 ;0.9991279 ;0.03082729 ;-0.01993806 ;0.01989434 ;0.9991279 ;
96.57999 ;2 ; ;-0.01016456 ;2.265984 ;-4.290586 ;-0.05189657 ;2.235984 ;-0.08058608 ;0.03127962 ;-0.01983723 ;0.01967436 ;0.9991202 ;0.03127962 ;-0.01983723 ;0.01967436 ;0.9991202 ;
96.6 ;2 ; ;-0.009860095 ;2.265558 ;-4.289147 ;-0.05159211 ;2.235558 ;-0.07914722 ;0.031918 ;-0.0199849 ;0.01931388 ;0.999104 ;0.031918 ;-0.0199849 ;0.01931388 ;0.999104 ;
96.62 ;2 ; ;-0.009216364 ;2.265056 ;-4.285978 ;-0.05094838 ;2.235056 ;-0.07597804 ;0.03295734 ;-0.0199427 ;0.0189382 ;0.9990783 ;0.03295734 ;-0.0199427 ;0.0189382 ;0.9990783 ;
96.62 ;2 ;2 ;-0.009216364 ;2.265056 ;-4.285978 ;-0.05094838 ;2.235056 ;-0.07597804 ;0.03295734 ;-0.0199427 ;0.0189382 ;0.9990783 ;0.03295734 ;-0.0199427 ;0.0189382 ;0.9990783 ;
96.64 ;2 ; ;-0.008870181 ;2.264689 ;-4.284582 ;-0.0506022 ;2.234689 ;-0.07458186 ;0.03345609 ;-0.02001144 ;0.01864737 ;0.9990659 ;0.03345609 ;-0.02001144 ;0.01864737 ;0.9990659 ;
96.66 ;2 ; ;-0.00789338 ;2.264664 ;-4.282699 ;-0.0496254 ;2.234664 ;-0.07269895 ;0.03527542 ;-0.02119005 ;0.01905921 ;0.9989712 ;0.03527542 ;-0.02119005 ;0.01905921 ;0.9989712 ;
96.68 ;2 ; ;-0.007134493 ;2.264256 ;-4.28168 ;-0.04886651 ;2.234256 ;-0.07167947 ;0.03613804 ;-0.02209931 ;0.018776 ;0.998926 ;0.03613804 ;-0.02209931 ;0.018776 ;0.998926 ;
96.7 ;2 ; ;-0.006223496 ;2.263795 ;-4.279425 ;-0.04795551 ;2.233795 ;-0.06942451 ;0.03673671 ;-0.02272591 ;0.01785675 ;0.998907 ;0.03673671 ;-0.02272591 ;0.01785675 ;0.998907 ;
96.72 ;2 ; ;-0.005739506 ;2.263565 ;-4.278248 ;-0.04747152 ;2.233565 ;-0.06824791 ;0.03704309 ;-0.02334259 ;0.01736319 ;0.9988902 ;0.03704309 ;-0.02334259 ;0.01736319 ;0.9988902 ;
96.74 ;2 ; ;-0.005240496 ;2.263458 ;-4.277379 ;-0.04697251 ;2.233459 ;-0.06737888 ;0.03712887 ;-0.0237141 ;0.01709123 ;0.9988829 ;0.03712887 ;-0.0237141 ;0.01709123 ;0.9988829 ;
96.75999 ;2 ; ;-0.004201706 ;2.263088 ;-4.275112 ;-0.04593372 ;2.233088 ;-0.06511211 ;0.03664888 ;-0.02452995 ;0.01700726 ;0.9988824 ;0.03664888 ;-0.02452995 ;0.01700726 ;0.9988824 ;
96.78 ;2 ; ;-0.003623541 ;2.26277 ;-4.273931 ;-0.04535556 ;2.23277 ;-0.06393039 ;0.03686911 ;-0.02484947 ;0.01683076 ;0.9988694 ;0.03686911 ;-0.02484947 ;0.01683076 ;0.9988694 ;
