RightController ; 2024-10-10 16:31:27.610 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
112.78 ;2 ;4 ;2.572442 ;1.623514 ;-3.944076 ;0.3911173 ;1.593514 ;0.2659239 ;-0.004031484 ;-0.1390403 ;0.3121104 ;-0.9398078 ;-0.004031484 ;-0.1390403 ;0.3121104 ;-0.9398078 ;
112.8 ;2 ; ;2.67012 ;1.625182 ;-3.944934 ;0.3896456 ;1.595182 ;0.2650658 ;-0.004825379 ;-0.1370381 ;0.3157502 ;-0.9388819 ;-0.004825379 ;-0.1370381 ;0.3157502 ;-0.9388819 ;
112.82 ;2 ; ;2.704025 ;1.62598 ;-3.945855 ;0.3893776 ;1.59598 ;0.2641453 ;-0.00468307 ;-0.1360841 ;0.3167812 ;-0.938674 ;-0.00468307 ;-0.1360841 ;0.3167812 ;-0.938674 ;
112.84 ;2 ; ;2.806293 ;1.627616 ;-3.947025 ;0.3882625 ;1.597616 ;0.2629746 ;-0.005199299 ;-0.1341643 ;0.3205135 ;-0.9376802 ;-0.005199299 ;-0.1341643 ;0.3205135 ;-0.9376802 ;
112.86 ;2 ; ;2.860821 ;1.629101 ;-3.944583 ;0.3801107 ;1.599101 ;0.2654165 ;0.01390476 ;0.1292793 ;-0.3134429 ;0.9406631 ;0.01390476 ;0.1292793 ;-0.3134429 ;0.9406631 ;
112.88 ;2 ; ;2.945915 ;1.632871 ;-3.944621 ;0.3753555 ;1.602871 ;0.2653788 ;0.01339036 ;0.1265779 ;-0.3144385 ;0.9407057 ;0.01339036 ;0.1265779 ;-0.3144385 ;0.9407057 ;
112.88 ;2 ;4 ;2.945915 ;1.632871 ;-3.944621 ;0.3753555 ;1.602871 ;0.2653788 ;0.01339036 ;0.1265779 ;-0.3144385 ;0.9407057 ;0.01339036 ;0.1265779 ;-0.3144385 ;0.9407057 ;
112.9 ;2 ; ;2.901419 ;1.634484 ;-3.944637 ;0.3733284 ;1.604484 ;0.2653629 ;0.01418864 ;0.1255167 ;-0.3178674 ;0.9396833 ;0.01418864 ;0.1255167 ;-0.3178674 ;0.9396833 ;
112.92 ;2 ; ;2.857871 ;1.63574 ;-3.944926 ;0.3717113 ;1.60574 ;0.2650737 ;0.01483946 ;0.1241396 ;-0.3186194 ;0.9396014 ;0.01483946 ;0.1241396 ;-0.3186194 ;0.9396014 ;
112.94 ;2 ; ;2.746589 ;1.638264 ;-3.943192 ;0.3657336 ;1.608264 ;0.2668082 ;0.02120879 ;0.1236899 ;-0.3194463 ;0.9392577 ;0.02120879 ;0.1236899 ;-0.3194463 ;0.9392577 ;
112.96 ;2 ; ;2.667642 ;1.639135 ;-3.942369 ;0.3631723 ;1.609135 ;0.2676307 ;0.02441729 ;0.1240705 ;-0.3188216 ;0.9393418 ;0.02441729 ;0.1240705 ;-0.3188216 ;0.9393418 ;
112.98 ;2 ; ;2.540958 ;1.641334 ;-3.940856 ;0.3578212 ;1.611334 ;0.2691439 ;0.02947949 ;0.1242032 ;-0.317972 ;0.9394671 ;0.02947949 ;0.1242032 ;-0.317972 ;0.9394671 ;
113 ;2 ; ;2.467931 ;1.642662 ;-3.93998 ;0.354507 ;1.612662 ;0.2700206 ;0.03289238 ;0.1221299 ;-0.3174155 ;0.9398137 ;0.03289238 ;0.1221299 ;-0.3174155 ;0.9398137 ;
113.02 ;2 ; ;2.323586 ;1.645159 ;-3.938876 ;0.3492148 ;1.615159 ;0.271124 ;0.03802838 ;0.1197938 ;-0.3168121 ;0.9401242 ;0.03802838 ;0.1197938 ;-0.3168121 ;0.9401242 ;
113.04 ;2 ; ;2.24703 ;1.64755 ;-3.937057 ;0.3438447 ;1.61755 ;0.2729424 ;0.04122882 ;0.1133388 ;-0.3095611 ;0.9432001 ;0.04122882 ;0.1133388 ;-0.3095611 ;0.9432001 ;
113.06 ;2 ; ;2.105575 ;1.648876 ;-3.933576 ;0.3373623 ;1.618876 ;0.2764245 ;0.05097419 ;0.1163277 ;-0.2954135 ;0.9468899 ;0.05097419 ;0.1163277 ;-0.2954135 ;0.9468899 ;
113.08 ;2 ; ;2.034413 ;1.649164 ;-3.931556 ;0.334398 ;1.619164 ;0.2784444 ;0.05825899 ;0.117525 ;-0.2937175 ;0.9468495 ;0.05825899 ;0.117525 ;-0.2937175 ;0.9468495 ;
113.1 ;2 ; ;1.958899 ;1.649969 ;-3.929527 ;0.3310387 ;1.619969 ;0.2804726 ;0.06388392 ;0.1178854 ;-0.2896545 ;0.9476931 ;0.06388392 ;0.1178854 ;-0.2896545 ;0.9476931 ;
113.12 ;2 ; ;1.812198 ;1.651602 ;-3.926369 ;0.3241081 ;1.621602 ;0.283631 ;0.07526318 ;0.1156598 ;-0.2830069 ;0.9491393 ;0.07526318 ;0.1156598 ;-0.2830069 ;0.9491393 ;
113.14 ;2 ; ;1.745179 ;1.6525 ;-3.925097 ;0.3210289 ;1.6225 ;0.2849034 ;0.07961337 ;0.1150924 ;-0.2801517 ;0.9497002 ;0.07961337 ;0.1150924 ;-0.2801517 ;0.9497002 ;
113.16 ;2 ; ;1.593605 ;1.662811 ;-3.921767 ;0.3084016 ;1.632811 ;0.2882332 ;0.07326967 ;0.1005678 ;-0.2715103 ;0.9543583 ;0.07326967 ;0.1005678 ;-0.2715103 ;0.9543583 ;
113.18 ;2 ; ;1.519353 ;1.66629 ;-3.920342 ;0.3033199 ;1.63629 ;0.2896575 ;0.07427151 ;0.09632757 ;-0.2657198 ;0.956346 ;0.07427151 ;0.09632757 ;-0.2657198 ;0.956346 ;
113.2 ;2 ; ;1.367194 ;1.67198 ;-3.917789 ;0.2899797 ;1.64198 ;0.2922117 ;0.07847029 ;0.08037901 ;-0.2346729 ;0.9655622 ;0.07847029 ;0.08037901 ;-0.2346729 ;0.9655622 ;
113.22 ;2 ; ;1.293479 ;1.674368 ;-3.916553 ;0.2844186 ;1.644368 ;0.2934464 ;0.080198 ;0.07483263 ;-0.2224299 ;0.9687586 ;0.080198 ;0.07483263 ;-0.2224299 ;0.9687586 ;
113.24 ;2 ; ;1.144616 ;1.679136 ;-3.913958 ;0.2745974 ;1.649136 ;0.2960423 ;0.08424331 ;0.06611358 ;-0.2067615 ;0.9725131 ;0.08424331 ;0.06611358 ;-0.2067615 ;0.9725131 ;
113.26 ;2 ; ;1.060905 ;1.680214 ;-3.91279 ;0.2684181 ;1.650214 ;0.2972101 ;0.08045924 ;0.07445999 ;-0.1944223 ;0.9747728 ;0.08045924 ;0.07445999 ;-0.1944223 ;0.9747728 ;
113.28 ;2 ; ;0.9982092 ;1.681908 ;-3.911578 ;0.2634575 ;1.651908 ;0.2984225 ;0.08348784 ;0.07037647 ;-0.1961704 ;0.9744712 ;0.08348784 ;0.07037647 ;-0.1961704 ;0.9744712 ;
113.3 ;2 ; ;0.8469395 ;1.682013 ;-3.908782 ;0.2520647 ;1.652013 ;0.3012186 ;0.09484161 ;0.06076049 ;-0.1958579 ;0.9741421 ;0.09484161 ;0.06076049 ;-0.1958579 ;0.9741421 ;
113.32 ;2 ; ;0.7726663 ;1.682345 ;-3.907321 ;0.2461107 ;1.652345 ;0.3026792 ;0.100826 ;0.05757756 ;-0.1863277 ;0.9756029 ;0.100826 ;0.05757756 ;-0.1863277 ;0.9756029 ;
113.34 ;2 ; ;0.6181764 ;1.685056 ;-3.904866 ;0.2357774 ;1.655056 ;0.3051339 ;0.1071552 ;0.05095308 ;-0.1753825 ;0.9773242 ;0.1071552 ;0.05095308 ;-0.1753825 ;0.9773242 ;
113.36 ;2 ; ;0.5457041 ;1.684065 ;-3.903989 ;0.2288389 ;1.654065 ;0.3060111 ;0.1065241 ;0.05784269 ;-0.1386256 ;0.9828987 ;0.1065241 ;0.05784269 ;-0.1386256 ;0.9828987 ;
113.38 ;2 ; ;0.3959621 ;1.686473 ;-3.90328 ;0.2207823 ;1.656473 ;0.3067204 ;0.1041391 ;0.06176558 ;-0.1299418 ;0.9841012 ;0.1041391 ;0.06176558 ;-0.1299418 ;0.9841012 ;
113.4 ;2 ; ;0.3278788 ;1.688527 ;-3.903646 ;0.217937 ;1.658527 ;0.3063534 ;0.1002504 ;0.05688389 ;-0.1414526 ;0.9832117 ;0.1002504 ;0.05688389 ;-0.1414526 ;0.9832117 ;
113.42 ;2 ; ;0.1798198 ;1.690386 ;-3.90298 ;0.2102952 ;1.660386 ;0.3070203 ;0.1017653 ;0.05630022 ;-0.1362839 ;0.9838195 ;0.1017653 ;0.05630022 ;-0.1362839 ;0.9838195 ;
113.44 ;2 ; ;0.1084854 ;1.691576 ;-3.902333 ;0.2057128 ;1.661576 ;0.3076674 ;0.1026736 ;0.05495351 ;-0.1316607 ;0.9844307 ;0.1026736 ;0.05495351 ;-0.1316607 ;0.9844307 ;
113.46 ;2 ; ;0.03235818 ;1.692724 ;-3.901708 ;0.2012897 ;1.662724 ;0.3082918 ;0.1035482 ;0.053652 ;-0.1271939 ;0.984998 ;0.1035482 ;0.053652 ;-0.1271939 ;0.984998 ;
113.48 ;2 ; ;-0.03659531 ;1.690495 ;-3.902181 ;0.2015185 ;1.660495 ;0.3078195 ;0.102677 ;0.07211087 ;-0.1153413 ;0.9853699 ;0.102677 ;0.07211087 ;-0.1153413 ;0.9853699 ;
113.5 ;2 ; ;-0.1905011 ;1.690019 ;-3.9017 ;0.1963136 ;1.660019 ;0.3083001 ;0.1066161 ;0.07342523 ;-0.1305177 ;0.9829583 ;0.1066161 ;0.07342523 ;-0.1305177 ;0.9829583 ;
113.52 ;2 ; ;-0.3093147 ;1.687969 ;-3.90147 ;0.1875787 ;1.657969 ;0.3085302 ;0.1115845 ;0.06580193 ;-0.1224506 ;0.9839842 ;0.1115845 ;0.06580193 ;-0.1224506 ;0.9839842 ;
113.54 ;2 ; ;-0.3667738 ;1.688044 ;-3.901139 ;0.1837232 ;1.658044 ;0.3088611 ;0.1130006 ;0.06543828 ;-0.1199207 ;0.9841584 ;0.1130006 ;0.06543828 ;-0.1199207 ;0.9841584 ;
113.56 ;2 ; ;-0.4297573 ;1.688116 ;-3.90082 ;0.1800013 ;1.658116 ;0.3091804 ;0.1143671 ;0.06508656 ;-0.117477 ;0.9843186 ;0.1143671 ;0.06508656 ;-0.117477 ;0.9843186 ;
113.58 ;2 ; ;-0.4918069 ;1.68264 ;-3.89838 ;0.177026 ;1.65264 ;0.3116196 ;0.1150987 ;0.0883297 ;-0.09662516 ;0.9846897 ;0.1150987 ;0.0883297 ;-0.09662516 ;0.9846897 ;
113.6 ;2 ; ;-0.5159619 ;1.681888 ;-3.897339 ;0.1750007 ;1.651888 ;0.3126613 ;0.1177014 ;0.08962289 ;-0.1049694 ;0.9834102 ;0.1177014 ;0.08962289 ;-0.1049694 ;0.9834102 ;
113.62 ;2 ; ;-0.5462609 ;1.681408 ;-3.895772 ;0.1677203 ;1.651408 ;0.3142277 ;0.1188055 ;0.07521478 ;-0.11982 ;0.9827875 ;0.1188055 ;0.07521478 ;-0.11982 ;0.9827875 ;
113.64 ;2 ; ;-0.5591775 ;1.680776 ;-3.894938 ;0.1638768 ;1.650776 ;0.3150619 ;0.1201395 ;0.06876978 ;-0.1193399 ;0.9831557 ;0.1201395 ;0.06876978 ;-0.1193399 ;0.9831557 ;
113.66 ;2 ; ;-0.5789906 ;1.679694 ;-3.89351 ;0.1571741 ;1.649694 ;0.3164903 ;0.1226119 ;0.06591129 ;-0.1190553 ;0.9830808 ;0.1226119 ;0.06591129 ;-0.1190553 ;0.9830808 ;
113.68 ;2 ; ;-0.5719287 ;1.679455 ;-3.890648 ;0.1560102 ;1.649455 ;0.3193523 ;0.1188219 ;0.06926297 ;-0.1044361 ;0.9849757 ;0.1188219 ;0.06926297 ;-0.1044361 ;0.9849757 ;
113.7 ;2 ; ;-0.5519851 ;1.67933 ;-3.888413 ;0.1505117 ;1.64933 ;0.321587 ;0.1196225 ;0.05900478 ;-0.1139496 ;0.9844919 ;0.1196225 ;0.05900478 ;-0.1139496 ;0.9844919 ;
113.72 ;2 ; ;-0.5280031 ;1.679066 ;-3.887486 ;0.147615 ;1.649066 ;0.3225147 ;0.1201721 ;0.05174582 ;-0.1174647 ;0.9844202 ;0.1201721 ;0.05174582 ;-0.1174647 ;0.9844202 ;
113.74 ;2 ; ;-0.4884572 ;1.678153 ;-3.885476 ;0.1412838 ;1.648153 ;0.3245245 ;0.1213283 ;0.03979522 ;-0.1156778 ;0.9850454 ;0.1213283 ;0.03979522 ;-0.1156778 ;0.9850454 ;
113.76 ;2 ; ;-0.4685842 ;1.677819 ;-3.884472 ;0.1382885 ;1.647819 ;0.3255275 ;0.1218643 ;0.0364482 ;-0.1160042 ;0.9850704 ;0.1218643 ;0.0364482 ;-0.1160042 ;0.9850704 ;
113.78 ;2 ; ;-0.4466183 ;1.677486 ;-3.883471 ;0.1352935 ;1.647486 ;0.3265294 ;0.1223989 ;0.03310099 ;-0.1163293 ;0.9850839 ;0.1223989 ;0.03310099 ;-0.1163293 ;0.9850839 ;
113.8 ;2 ; ;-0.3860418 ;1.678247 ;-3.881745 ;0.1387465 ;1.648247 ;0.3282546 ;0.1195115 ;0.03014185 ;-0.1140013 ;0.9858054 ;0.1195115 ;0.03014185 ;-0.1140013 ;0.9858054 ;
113.82 ;2 ; ;-0.3546858 ;1.678784 ;-3.881467 ;0.1381269 ;1.648784 ;0.3285326 ;0.1189651 ;0.02346268 ;-0.1171557 ;0.9856832 ;0.1189651 ;0.02346268 ;-0.1171557 ;0.9856832 ;
113.84 ;2 ; ;-0.2961731 ;1.679258 ;-3.880351 ;0.1370349 ;1.649258 ;0.3296489 ;0.1184725 ;0.01759686 ;-0.111816 ;0.9864846 ;0.1184725 ;0.01759686 ;-0.111816 ;0.9864846 ;
113.86 ;2 ; ;-0.2654514 ;1.679375 ;-3.879521 ;0.1354971 ;1.649375 ;0.3304793 ;0.1184209 ;0.01412063 ;-0.1117805 ;0.9865507 ;0.1184209 ;0.01412063 ;-0.1117805 ;0.9865507 ;
113.88 ;2 ; ;-0.1951181 ;1.680994 ;-3.880445 ;0.1448283 ;1.650994 ;0.3295554 ;0.1146701 ;0.02971131 ;-0.1130613 ;0.9865015 ;0.1146701 ;0.02971131 ;-0.1130613 ;0.9865015 ;
113.88 ;2 ;4 ;-0.1951181 ;1.680994 ;-3.880445 ;0.1448283 ;1.650994 ;0.3295554 ;0.1146701 ;0.02971131 ;-0.1130613 ;0.9865015 ;0.1146701 ;0.02971131 ;-0.1130613 ;0.9865015 ;
113.9 ;2 ; ;-0.1645697 ;1.682351 ;-3.880633 ;0.1470599 ;1.652351 ;0.3293668 ;0.1142461 ;0.02907441 ;-0.1226117 ;0.9854283 ;0.1142461 ;0.02907441 ;-0.1226117 ;0.9854283 ;
113.92 ;2 ; ;-0.0366123 ;1.683824 ;-3.881295 ;0.1491251 ;1.653824 ;0.328705 ;0.1127546 ;0.02310379 ;-0.1187615 ;0.9862294 ;0.1127546 ;0.02310379 ;-0.1187615 ;0.9862294 ;
113.94 ;2 ; ;0.01913188 ;1.683853 ;-3.881777 ;0.1508522 ;1.653853 ;0.3282231 ;0.1120767 ;0.0241012 ;-0.112519 ;0.9870144 ;0.1120767 ;0.0241012 ;-0.112519 ;0.9870144 ;
113.96 ;2 ; ;0.06904702 ;1.684391 ;-3.881573 ;0.1513643 ;1.654392 ;0.3284274 ;0.1115737 ;0.02315003 ;-0.112166 ;0.9871344 ;0.1115737 ;0.02315003 ;-0.112166 ;0.9871344 ;
113.98 ;2 ; ;0.162476 ;1.684379 ;-3.883149 ;0.1581511 ;1.654379 ;0.3268508 ;0.1131449 ;0.03232496 ;-0.1146044 ;0.9864174 ;0.1131449 ;0.03232496 ;-0.1146044 ;0.9864174 ;
114 ;2 ; ;0.1997841 ;1.684554 ;-3.883483 ;0.1602411 ;1.654554 ;0.3265167 ;0.1161289 ;0.03309586 ;-0.1243551 ;0.9848627 ;0.1161289 ;0.03309586 ;-0.1243551 ;0.9848627 ;
114.02 ;2 ; ;0.2637721 ;1.68456 ;-3.884352 ;0.1629479 ;1.65456 ;0.3256477 ;0.1194645 ;0.03207298 ;-0.1302761 ;0.9837315 ;0.1194645 ;0.03207298 ;-0.1302761 ;0.9837315 ;
114.04 ;2 ; ;0.28281 ;1.684022 ;-3.885373 ;0.16452 ;1.654022 ;0.3246275 ;0.1186968 ;0.03380143 ;-0.1263325 ;0.9842808 ;0.1186968 ;0.03380143 ;-0.1263325 ;0.9842808 ;
114.06 ;2 ; ;0.3124449 ;1.684374 ;-3.88582 ;0.1671519 ;1.654374 ;0.3241798 ;0.118836 ;0.03586118 ;-0.1267228 ;0.9841409 ;0.118836 ;0.03586118 ;-0.1267228 ;0.9841409 ;
114.08 ;2 ; ;0.3204849 ;1.684654 ;-3.885962 ;0.1683638 ;1.654654 ;0.3240386 ;0.1191965 ;0.03640632 ;-0.127559 ;0.9839693 ;0.1191965 ;0.03640632 ;-0.127559 ;0.9839693 ;
114.1 ;2 ; ;0.3181726 ;1.681707 ;-3.885704 ;0.1669579 ;1.651707 ;0.3242966 ;0.1321684 ;0.03299718 ;-0.1244395 ;0.9828314 ;0.1321684 ;0.03299718 ;-0.1244395 ;0.9828314 ;
114.12 ;2 ; ;0.3177673 ;1.681791 ;-3.885955 ;0.1665525 ;1.651791 ;0.3240451 ;0.1336162 ;0.03182845 ;-0.121083 ;0.9830934 ;0.1336162 ;0.03182845 ;-0.121083 ;0.9830934 ;
114.14 ;2 ; ;0.317584 ;1.682738 ;-3.885854 ;0.1663692 ;1.652738 ;0.3241462 ;0.1324896 ;0.03280792 ;-0.1191277 ;0.9834525 ;0.1324896 ;0.03280792 ;-0.1191277 ;0.9834525 ;
114.16 ;2 ; ;0.3175985 ;1.684595 ;-3.885604 ;0.1663837 ;1.654595 ;0.3243955 ;0.1319607 ;0.03357535 ;-0.1175748 ;0.9836845 ;0.1319607 ;0.03357535 ;-0.1175748 ;0.9836845 ;
114.18 ;2 ; ;0.3178839 ;1.684929 ;-3.885568 ;0.1666691 ;1.654929 ;0.3244325 ;0.1328618 ;0.0336371 ;-0.1169581 ;0.9836347 ;0.1328618 ;0.0336371 ;-0.1169581 ;0.9836347 ;
114.2 ;2 ; ;0.3179731 ;1.685034 ;-3.885556 ;0.1667583 ;1.655034 ;0.3244439 ;0.1331438 ;0.03365657 ;-0.116765 ;0.9836188 ;0.1331438 ;0.03365657 ;-0.116765 ;0.9836188 ;
114.22 ;2 ; ;0.3179674 ;1.685027 ;-3.885557 ;0.1667526 ;1.655027 ;0.3244432 ;0.1331258 ;0.03365555 ;-0.1167773 ;0.9836198 ;0.1331258 ;0.03365555 ;-0.1167773 ;0.9836198 ;
114.24 ;2 ; ;0.3179676 ;1.685027 ;-3.885557 ;0.1667528 ;1.655027 ;0.3244432 ;0.1331268 ;0.03365551 ;-0.1167767 ;0.9836197 ;0.1331268 ;0.03365551 ;-0.1167767 ;0.9836197 ;
114.26 ;2 ; ;0.3179623 ;1.685021 ;-3.885558 ;0.1667476 ;1.655021 ;0.3244425 ;0.1331099 ;0.03365445 ;-0.1167882 ;0.9836207 ;0.1331099 ;0.03365445 ;-0.1167882 ;0.9836207 ;
114.28 ;2 ; ;0.2967914 ;1.685029 ;-3.885556 ;0.1667547 ;1.655029 ;0.3244437 ;0.1331317 ;0.03365583 ;-0.1167732 ;0.9836195 ;0.1331317 ;0.03365583 ;-0.1167732 ;0.9836195 ;
114.3 ;2 ; ;0.2566994 ;1.685026 ;-3.885557 ;0.1667519 ;1.655026 ;0.3244432 ;0.1331233 ;0.03365528 ;-0.116779 ;0.9836199 ;0.1331233 ;0.03365528 ;-0.116779 ;0.9836199 ;
114.32 ;2 ; ;0.2361496 ;1.685023 ;-3.885557 ;0.166749 ;1.655023 ;0.3244427 ;0.1331141 ;0.03365464 ;-0.1167853 ;0.9836205 ;0.1331141 ;0.03365464 ;-0.1167853 ;0.9836205 ;
114.34 ;2 ; ;0.1952959 ;1.685036 ;-3.885556 ;0.1667604 ;1.655036 ;0.3244444 ;0.1331498 ;0.03365707 ;-0.1167609 ;0.9836184 ;0.1331498 ;0.03365707 ;-0.1167609 ;0.9836184 ;
114.36 ;2 ; ;0.1764853 ;1.685043 ;-3.885555 ;0.1667664 ;1.655043 ;0.3244451 ;0.1331687 ;0.03365848 ;-0.1167479 ;0.9836174 ;0.1331687 ;0.03365848 ;-0.1167479 ;0.9836174 ;
114.38 ;2 ; ;0.1345272 ;1.685029 ;-3.885557 ;0.1667545 ;1.655029 ;0.3244435 ;0.1331311 ;0.03365583 ;-0.1167737 ;0.9836195 ;0.1331311 ;0.03365583 ;-0.1167737 ;0.9836195 ;
114.4 ;2 ; ;0.1150655 ;1.68521 ;-3.885537 ;0.1669095 ;1.65521 ;0.3244635 ;0.13362 ;0.03368967 ;-0.116439 ;0.9835917 ;0.13362 ;0.03368967 ;-0.116439 ;0.9835917 ;
114.42 ;2 ; ;0.0742821 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.44 ;2 ; ;0.05441499 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.46 ;2 ; ;0.03377423 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.48 ;2 ; ;-0.01006655 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.5 ;2 ; ;-0.02798468 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.52 ;2 ; ;-0.06795299 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.54 ;2 ; ;-0.08867428 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.56 ;2 ; ;-0.1293034 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.58 ;2 ; ;-0.149765 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.6 ;2 ; ;-0.1715038 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.62 ;2 ; ;-0.2115793 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.64 ;2 ; ;-0.2333421 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.66 ;2 ; ;-0.2719595 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.68 ;2 ; ;-0.2921438 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.7 ;2 ; ;-0.3330025 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.72 ;2 ; ;-0.3536485 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.74 ;2 ; ;-0.3947607 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.76 ;2 ; ;-0.4156187 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.78 ;2 ; ;-0.437322 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.8 ;2 ; ;-0.4759166 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.82 ;2 ; ;-0.4966202 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.84 ;2 ; ;-0.537308 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.86 ;2 ; ;-0.5569868 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.88 ;2 ; ;-0.5985778 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.9 ;2 ; ;-0.6212976 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.92 ;2 ; ;-0.6592342 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
114.94 ;2 ; ;-0.6813322 ;1.685571 ;-3.885497 ;0.1672175 ;1.655571 ;0.3245031 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;0.1345923 ;0.03375652 ;-0.1157729 ;0.9835355 ;
