Joystick2; 2024-10-10 16:31:27.611 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
138.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
138.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
139.22 ;2 ; ;0.05827415 ;0.998291 ;0 ;0.2083924 ;0.9780267 ;0 ;0 ;0 ;0 ;
139.24 ;2 ; ;0.05827415 ;0.998291 ;0 ;0.2083924 ;0.9780267 ;0 ;0 ;0 ;0 ;
139.26 ;2 ; ;0.05827415 ;0.998291 ;0 ;0.2079651 ;0.9780872 ;0 ;0 ;0 ;0 ;
139.28 ;2 ; ;0.05790791 ;0.9982904 ;0 ;0.2097962 ;0.9777214 ;0 ;0 ;0 ;0 ;
139.3 ;2 ; ;-0.1053024 ;0.9943837 ;0 ;0.2078736 ;0.9781179 ;0 ;0 ;0 ;0 ;
139.32 ;2 ; ;-0.1786069 ;0.983917 ;0 ;0.209491 ;0.9777824 ;0 ;0 ;0 ;0 ;
139.34 ;2 ; ;-0.1786069 ;0.983917 ;0 ;0.209491 ;0.9777824 ;0 ;0 ;0 ;0 ;
139.36 ;2 ; ;-0.1786069 ;0.983917 ;0 ;0.209491 ;0.9777824 ;0 ;0 ;0 ;0 ;
139.38 ;2 ; ;-0.2918593 ;0.9564506 ;0 ;0.2073548 ;0.9782402 ;0 ;0 ;0 ;0 ;
139.4 ;2 ; ;-0.2909434 ;0.9566631 ;0 ;0.2083009 ;0.9780574 ;0 ;0 ;0 ;0 ;
139.42 ;2 ; ;-0.2935376 ;0.9559007 ;0 ;0.2084534 ;0.9779958 ;0 ;0 ;0 ;0 ;
139.44 ;2 ; ;-0.2935376 ;0.9559007 ;0 ;0.2084534 ;0.9779958 ;0 ;0 ;0 ;0 ;
139.46 ;2 ; ;-0.2935376 ;0.9559007 ;0 ;0.2084534 ;0.9779958 ;0 ;0 ;0 ;0 ;
139.48 ;2 ; ;-0.3057754 ;0.9520864 ;0 ;0.2085449 ;0.9779651 ;0 ;0 ;0 ;0 ;
139.5 ;2 ; ;-0.3059585 ;0.9520254 ;0 ;0.2084534 ;0.9779958 ;0 ;0 ;0 ;0 ;
139.52 ;2 ; ;-0.3049515 ;0.9523613 ;0 ;0.2078736 ;0.9781179 ;0 ;0 ;0 ;0 ;
139.54 ;2 ; ;-0.3044938 ;0.9525141 ;0 ;0.2080873 ;0.9780877 ;0 ;0 ;0 ;0 ;
139.56 ;2 ; ;-0.3032729 ;0.9528797 ;0 ;0.2083313 ;0.9780263 ;0 ;0 ;0 ;0 ;
139.58 ;2 ; ;-0.3004043 ;0.9537954 ;0 ;0.2079041 ;0.9781181 ;0 ;0 ;0 ;0 ;
139.6 ;2 ; ;-0.3003431 ;0.953795 ;0 ;0.2089723 ;0.9779046 ;0 ;0 ;0 ;0 ;
139.62 ;2 ; ;-0.2772715 ;0.9607531 ;0 ;0.2090638 ;0.977874 ;0 ;0 ;0 ;0 ;
139.64 ;2 ; ;-0.1655145 ;0.9861747 ;0 ;0.2071717 ;0.9782706 ;0 ;0 ;0 ;0 ;
139.66 ;2 ; ;-0.1655145 ;0.9861747 ;0 ;0.2071717 ;0.9782706 ;0 ;0 ;0 ;0 ;
139.68 ;2 ; ;-0.04563973 ;0.9989315 ;0 ;0.209369 ;0.9778129 ;0 ;0 ;0 ;0 ;
139.7 ;2 ; ;0.2500494 ;0.9681996 ;0 ;0.2075074 ;0.9782098 ;0 ;0 ;0 ;0 ;
139.72 ;2 ; ;0.2715342 ;0.9624013 ;0 ;0.2081788 ;0.9780569 ;0 ;0 ;0 ;0 ;
139.74 ;2 ; ;0.2849008 ;0.9584944 ;0 ;0.2079041 ;0.9781181 ;0 ;0 ;0 ;0 ;
139.76 ;2 ; ;0.2849008 ;0.9584944 ;0 ;0.2079041 ;0.9781181 ;0 ;0 ;0 ;0 ;
139.78 ;2 ; ;0.3438925 ;0.9389942 ;0 ;0.2090638 ;0.977874 ;0 ;0 ;0 ;0 ;
139.8 ;2 ; ;0.4359043 ;0.8999613 ;0 ;0.2089723 ;0.9779046 ;0 ;0 ;0 ;0 ;
139.82 ;2 ; ;0.4947124 ;0.8690159 ;0 ;0.2083313 ;0.9780263 ;0 ;0 ;0 ;0 ;
139.84 ;2 ; ;0.542809 ;0.8398411 ;0 ;0.2077208 ;0.9781172 ;0 ;0 ;0 ;0 ;
139.86 ;2 ; ;0.542809 ;0.8398411 ;0 ;0.2077208 ;0.9781172 ;0 ;0 ;0 ;0 ;
139.88 ;2 ; ;0.601129 ;0.79913 ;0 ;0.2080873 ;0.9780877 ;0 ;0 ;0 ;0 ;
139.9 ;2 ; ;0.6491945 ;0.7605547 ;0 ;0.2089723 ;0.9779046 ;0 ;0 ;0 ;0 ;
139.92 ;2 ; ;0.6509339 ;0.7590592 ;0 ;0.2076599 ;0.9781481 ;0 ;0 ;0 ;0 ;
139.94 ;2 ; ;0.6491948 ;0.7605857 ;0 ;0.2086976 ;0.9779657 ;0 ;0 ;0 ;0 ;
139.96 ;2 ; ;0.6491948 ;0.7605857 ;0 ;0.2086976 ;0.9779657 ;0 ;0 ;0 ;0 ;
139.98 ;2 ; ;0.6491643 ;0.7606161 ;0 ;0.2075378 ;0.9781786 ;0 ;0 ;0 ;0 ;
140 ;2 ; ;0.6513005 ;0.758785 ;0 ;0.2080261 ;0.9780873 ;0 ;0 ;0 ;0 ;
140.02 ;2 ; ;0.6164488 ;0.7873497 ;0 ;0.2086671 ;0.9779657 ;0 ;0 ;0 ;0 ;
140.04 ;2 ; ;0.5669796 ;0.8237278 ;0 ;0.2086976 ;0.9779657 ;0 ;0 ;0 ;0 ;
140.06 ;2 ; ;0.4445715 ;0.8957195 ;0 ;0.2091249 ;0.9778742 ;0 ;0 ;0 ;0 ;
140.08 ;2 ; ;0.4445715 ;0.8957195 ;0 ;0.2091249 ;0.9778742 ;0 ;0 ;0 ;0 ;
140.1 ;2 ; ;0.2421451 ;0.9701828 ;0 ;0.2083924 ;0.9780267 ;0 ;0 ;0 ;0 ;
140.12 ;2 ; ;0.1993286 ;0.979919 ;0 ;0.2085756 ;0.9779964 ;0 ;0 ;0 ;0 ;
140.14 ;2 ; ;0.03279159 ;0.9994194 ;0 ;0.2084839 ;0.9779959 ;0 ;0 ;0 ;0 ;
140.16 ;2 ; ;-0.0222324 ;0.9997249 ;0 ;0.2088501 ;0.9779041 ;0 ;0 ;0 ;0 ;
140.18 ;2 ; ;-0.0222324 ;0.9997249 ;0 ;0.2088501 ;0.9779041 ;0 ;0 ;0 ;0 ;
140.2 ;2 ; ;-0.1031051 ;0.9946281 ;0 ;0.2090332 ;0.9778738 ;0 ;0 ;0 ;0 ;
140.22 ;2 ; ;-0.1876401 ;0.9822074 ;0 ;0.2092773 ;0.9778126 ;0 ;0 ;0 ;0 ;
140.24 ;2 ; ;-0.2054322 ;0.9786679 ;0 ;0.2076905 ;0.9781793 ;0 ;0 ;0 ;0 ;
140.26 ;2 ; ;-0.2095216 ;0.9777824 ;0 ;0.2083924 ;0.9780267 ;0 ;0 ;0 ;0 ;
140.28 ;2 ; ;-0.2095216 ;0.9777824 ;0 ;0.2083924 ;0.9780267 ;0 ;0 ;0 ;0 ;
140.3 ;2 ; ;-0.2079957 ;0.9781183 ;0 ;0.2109865 ;0.9774775 ;0 ;0 ;0 ;0 ;
140.32 ;2 ; ;-0.2072937 ;0.9782399 ;0 ;0.209491 ;0.9777824 ;0 ;0 ;0 ;0 ;
140.34 ;2 ; ;-0.1159838 ;0.9932245 ;0 ;0.2104981 ;0.9775688 ;0 ;0 ;0 ;0 ;
140.36 ;2 ; ;0.05397113 ;0.9985039 ;0 ;0.2100707 ;0.9776292 ;0 ;0 ;0 ;0 ;
140.38 ;2 ; ;0.1782711 ;0.9839469 ;0 ;0.2111389 ;0.9774159 ;0 ;0 ;0 ;0 ;
140.4 ;2 ; ;0.1782711 ;0.9839469 ;0 ;0.2111389 ;0.9774159 ;0 ;0 ;0 ;0 ;
140.42 ;2 ; ;0.3275349 ;0.9448232 ;0 ;0.2281985 ;0.9735706 ;0 ;0 ;0 ;0 ;
140.44 ;2 ; ;0.3500547 ;0.9367293 ;0 ;0.2312199 ;0.9728689 ;0 ;0 ;0 ;0 ;
140.46 ;2 ; ;0.3536888 ;0.9353629 ;0 ;0.2309453 ;0.9729609 ;0 ;0 ;0 ;0 ;
140.48 ;2 ; ;0.3611048 ;0.9325247 ;0 ;0.2317081 ;0.9727467 ;0 ;0 ;0 ;0 ;
140.5 ;2 ; ;0.3611048 ;0.9325247 ;0 ;0.2317081 ;0.9727467 ;0 ;0 ;0 ;0 ;
140.52 ;2 ; ;0.4951399 ;0.8688028 ;0 ;0.2308841 ;0.9729295 ;0 ;0 ;0 ;0 ;
140.54 ;2 ; ;0.5030439 ;0.8642247 ;0 ;0.2317692 ;0.972747 ;0 ;0 ;0 ;0 ;
140.56 ;2 ; ;0.5453416 ;0.8381312 ;0 ;0.2313725 ;0.9728385 ;0 ;0 ;0 ;0 ;
140.58 ;2 ; ;0.5779963 ;0.8160064 ;0 ;0.231983 ;0.9727169 ;0 ;0 ;0 ;0 ;
140.6 ;2 ; ;0.5779963 ;0.8160064 ;0 ;0.231983 ;0.9727169 ;0 ;0 ;0 ;0 ;
140.62 ;2 ; ;0.6373233 ;0.770565 ;0 ;0.230579 ;0.9730215 ;0 ;0 ;0 ;0 ;
140.64 ;2 ; ;0.7144113 ;0.6996406 ;0 ;0.2317081 ;0.9727467 ;0 ;0 ;0 ;0 ;
140.66 ;2 ; ;0.7156932 ;0.6983284 ;0 ;0.2314946 ;0.9728081 ;0 ;0 ;0 ;0 ;
140.68 ;2 ; ;0.7158763 ;0.6981453 ;0 ;0.2298464 ;0.9731737 ;0 ;0 ;0 ;0 ;
140.7 ;2 ; ;0.7158763 ;0.6981453 ;0 ;0.2298464 ;0.9731737 ;0 ;0 ;0 ;0 ;
140.72 ;2 ; ;0.7207592 ;0.6931099 ;0 ;0.2298464 ;0.9731737 ;0 ;0 ;0 ;0 ;
140.74 ;2 ; ;0.7269848 ;0.686579 ;0 ;0.2119629 ;0.9772328 ;0 ;0 ;0 ;0 ;
140.76 ;2 ; ;0.7345535 ;0.6784919 ;0 ;0.2046692 ;0.9788203 ;0 ;0 ;0 ;0 ;
140.78 ;2 ; ;0.7404741 ;0.6720221 ;0 ;0.2011292 ;0.9795527 ;0 ;0 ;0 ;0 ;
140.8 ;2 ; ;0.7381241 ;0.6746162 ;0 ;0.201831 ;0.9794 ;0 ;0 ;0 ;0 ;
140.82 ;2 ; ;0.7381241 ;0.6746162 ;0 ;0.201831 ;0.9794 ;0 ;0 ;0 ;0 ;
140.84 ;2 ; ;0.738094 ;0.6746775 ;0 ;0.202655 ;0.9792166 ;0 ;0 ;0 ;0 ;
140.86 ;2 ; ;0.738246 ;0.6744634 ;0 ;0.202838 ;0.9791552 ;0 ;0 ;0 ;0 ;
140.88 ;2 ; ;0.7390398 ;0.6736091 ;0 ;0.2012816 ;0.9794911 ;0 ;0 ;0 ;0 ;
140.9 ;2 ; ;0.7390398 ;0.6736091 ;0 ;0.2012816 ;0.9794911 ;0 ;0 ;0 ;0 ;
140.92 ;2 ; ;0.7398334 ;0.6727547 ;0 ;0.2022888 ;0.9793085 ;0 ;0 ;0 ;0 ;
140.94 ;2 ; ;0.689692 ;0.7240554 ;0 ;0.2029601 ;0.9791556 ;0 ;0 ;0 ;0 ;
140.96 ;2 ; ;0.689692 ;0.7240554 ;0 ;0.2029601 ;0.9791556 ;0 ;0 ;0 ;0 ;
140.98 ;2 ; ;0.630304 ;0.7763022 ;0 ;0.2032653 ;0.9790946 ;0 ;0 ;0 ;0 ;
141 ;2 ; ;0.6107726 ;0.791775 ;0 ;0.2032653 ;0.9790946 ;0 ;0 ;0 ;0 ;
141.02 ;2 ; ;0.6107726 ;0.791775 ;0 ;0.2032653 ;0.9790946 ;0 ;0 ;0 ;0 ;
141.04 ;2 ; ;0.5347825 ;0.8449371 ;0 ;0.2032957 ;0.9790635 ;0 ;0 ;0 ;0 ;
141.06 ;2 ; ;0.5106737 ;0.8597696 ;0 ;0.2038147 ;0.9790035 ;0 ;0 ;0 ;0 ;
141.08 ;2 ; ;0.4953535 ;0.8686808 ;0 ;0.2050965 ;0.9787288 ;0 ;0 ;0 ;0 ;
141.1 ;2 ; ;0.4791788 ;0.8776833 ;0 ;0.2036315 ;0.9790028 ;0 ;0 ;0 ;0 ;
141.12 ;2 ; ;0.4791788 ;0.8776833 ;0 ;0.2036315 ;0.9790028 ;0 ;0 ;0 ;0 ;
141.14 ;2 ; ;0.4791788 ;0.8776833 ;0 ;0.2036315 ;0.9790028 ;0 ;0 ;0 ;0 ;
141.16 ;2 ; ;0.4236362 ;0.9058213 ;0 ;0.2072326 ;0.9782397 ;0 ;0 ;0 ;0 ;
141.18 ;2 ; ;0.4232698 ;0.9059736 ;0 ;0.2076904 ;0.9781483 ;0 ;0 ;0 ;0 ;
141.2 ;2 ; ;0.3964751 ;0.9180284 ;0 ;0.2080261 ;0.9780873 ;0 ;0 ;0 ;0 ;
141.22 ;2 ; ;0.3964751 ;0.9180284 ;0 ;0.2080261 ;0.9780873 ;0 ;0 ;0 ;0 ;
141.24 ;2 ; ;0.3964751 ;0.9180284 ;0 ;0.2080261 ;0.9780873 ;0 ;0 ;0 ;0 ;
141.26 ;2 ; ;0.3761807 ;0.9265431 ;0 ;0.2086976 ;0.9779657 ;0 ;0 ;0 ;0 ;
141.28 ;2 ; ;0.3366598 ;0.9416189 ;0 ;0.2096131 ;0.9777517 ;0 ;0 ;0 ;0 ;
141.3 ;2 ; ;0.3259479 ;0.9453725 ;0 ;0.2099794 ;0.9776911 ;0 ;0 ;0 ;0 ;
141.32 ;2 ; ;0.3259479 ;0.9453725 ;0 ;0.2099794 ;0.9776911 ;0 ;0 ;0 ;0 ;
141.34 ;2 ; ;0.3274119 ;0.9448817 ;0 ;0.2089112 ;0.9779044 ;0 ;0 ;0 ;0 ;
141.36 ;2 ; ;0.3288471 ;0.9443654 ;0 ;0.2092775 ;0.9778436 ;0 ;0 ;0 ;0 ;
141.38 ;2 ; ;0.3270159 ;0.9449753 ;0 ;0.2101929 ;0.9776297 ;0 ;0 ;0 ;0 ;
141.4 ;2 ; ;0.3273821 ;0.9448533 ;0 ;0.2086366 ;0.9779655 ;0 ;0 ;0 ;0 ;
141.42 ;2 ; ;0.3264057 ;0.9452201 ;0 ;0.2091249 ;0.9778742 ;0 ;0 ;0 ;0 ;
141.44 ;2 ; ;0.3264057 ;0.9452201 ;0 ;0.2091249 ;0.9778742 ;0 ;0 ;0 ;0 ;
141.46 ;2 ; ;0.3266193 ;0.9451281 ;0 ;0.2092773 ;0.9778126 ;0 ;0 ;0 ;0 ;
141.48 ;2 ; ;0.3286029 ;0.9444569 ;0 ;0.207843 ;0.9781177 ;0 ;0 ;0 ;0 ;
141.5 ;2 ; ;0.3302192 ;0.9439043 ;0 ;0.2089723 ;0.9779046 ;0 ;0 ;0 ;0 ;
141.52 ;2 ; ;0.3286336 ;0.9444572 ;0 ;0.2088501 ;0.9779041 ;0 ;0 ;0 ;0 ;
141.54 ;2 ; ;0.3286336 ;0.9444572 ;0 ;0.2088501 ;0.9779041 ;0 ;0 ;0 ;0 ;
141.56 ;2 ; ;0.3306781 ;0.9437244 ;0 ;0.2090332 ;0.9778738 ;0 ;0 ;0 ;0 ;
141.58 ;2 ; ;0.3286336 ;0.9444572 ;0 ;0.2090027 ;0.9778736 ;0 ;0 ;0 ;0 ;
141.6 ;2 ; ;0.3303424 ;0.9438465 ;0 ;0.2089112 ;0.9779044 ;0 ;0 ;0 ;0 ;
141.6 ;2 ;4 ;0.3303424 ;0.9438465 ;0 ;0.2089112 ;0.9779044 ;0 ;0 ;0 ;0 ;
141.62 ;2 ; ;0.328023 ;0.9446397 ;0 ;0.2095216 ;0.9777824 ;0 ;0 ;0 ;0 ;
141.64 ;2 ; ;0.328023 ;0.9446397 ;0 ;0.2095216 ;0.9777824 ;0 ;0 ;0 ;0 ;
141.66 ;2 ; ;0.32961 ;0.9440907 ;0 ;0.2092775 ;0.9778436 ;0 ;0 ;0 ;0 ;
141.68 ;2 ; ;0.3277788 ;0.9447003 ;0 ;0.2096131 ;0.9777517 ;0 ;0 ;0 ;0 ;
141.7 ;2 ; ;0.3039442 ;0.952635 ;0 ;0.208606 ;0.9779654 ;0 ;0 ;0 ;0 ;
141.7 ;2 ;4 ;0.3039442 ;0.952635 ;0 ;0.208606 ;0.9779654 ;0 ;0 ;0 ;0 ;
141.72 ;2 ; ;0.299519 ;0.954039 ;0 ;0.2098573 ;0.9777217 ;0 ;0 ;0 ;0 ;
141.74 ;2 ; ;0.299519 ;0.954039 ;0 ;0.2098573 ;0.9777217 ;0 ;0 ;0 ;0 ;
141.76 ;2 ; ;0.299519 ;0.954039 ;0 ;0.2098573 ;0.9777217 ;0 ;0 ;0 ;0 ;
141.78 ;2 ; ;0.03764401 ;0.9992671 ;0 ;0.2085756 ;0.9779964 ;0 ;0 ;0 ;0 ;
141.8 ;2 ; ;-0.221271 ;0.9751884 ;0 ;0.2086976 ;0.9779657 ;0 ;0 ;0 ;0 ;
141.82 ;2 ; ;-0.2534979 ;0.9672838 ;0 ;0.2097962 ;0.9777214 ;0 ;0 ;0 ;0 ;
141.84 ;2 ; ;-0.2951551 ;0.9554126 ;0 ;0.2092773 ;0.9778126 ;0 ;0 ;0 ;0 ;
141.84 ;2 ;4 ;-0.2951551 ;0.9554126 ;0 ;0.2092773 ;0.9778126 ;0 ;0 ;0 ;0 ;
141.86 ;2 ; ;-0.2951551 ;0.9554126 ;0 ;0.2092773 ;0.9778126 ;0 ;0 ;0 ;0 ;
141.88 ;2 ; ;-0.4248262 ;0.905241 ;0 ;0.2094301 ;0.9778132 ;0 ;0 ;0 ;0 ;
141.9 ;2 ; ;-0.4642556 ;0.8856792 ;0 ;0.2093384 ;0.9778128 ;0 ;0 ;0 ;0 ;
141.92 ;2 ; ;-0.4767373 ;0.8789952 ;0 ;0.2090638 ;0.977874 ;0 ;0 ;0 ;0 ;
141.94 ;2 ; ;-0.4767373 ;0.8789952 ;0 ;0.2090638 ;0.977874 ;0 ;0 ;0 ;0 ;
141.96 ;2 ; ;-0.4767373 ;0.8789952 ;0 ;0.2090638 ;0.977874 ;0 ;0 ;0 ;0 ;
141.98 ;2 ; ;-0.4750277 ;0.8799708 ;0 ;0.2091553 ;0.9778431 ;0 ;0 ;0 ;0 ;
141.98 ;2 ;4 ;-0.4750277 ;0.8799708 ;0 ;0.2091553 ;0.9778431 ;0 ;0 ;0 ;0 ;
142 ;2 ; ;-0.4741431 ;0.880399 ;0 ;0.2092773 ;0.9778126 ;0 ;0 ;0 ;0 ;
142.02 ;2 ; ;-0.4782021 ;0.8782018 ;0 ;0.2099178 ;0.977719 ;0 ;0 ;0 ;0 ;
142.04 ;2 ; ;-0.4814372 ;0.8764626 ;0 ;0.2091553 ;0.9778431 ;0 ;0 ;0 ;0 ;
142.06 ;2 ; ;-0.4814372 ;0.8764626 ;0 ;0.2091553 ;0.9778431 ;0 ;0 ;0 ;0 ;
142.08 ;2 ; ;-0.4826884 ;0.8757606 ;0 ;0.209491 ;0.9777824 ;0 ;0 ;0 ;0 ;
142.1 ;2 ; ;-0.482658 ;0.8757913 ;0 ;0.209369 ;0.9778129 ;0 ;0 ;0 ;0 ;
142.12 ;2 ; ;-0.4806131 ;0.8768895 ;0 ;0.2085449 ;0.9779651 ;0 ;0 ;0 ;0 ;
142.12 ;2 ;4 ;-0.4806131 ;0.8768895 ;0 ;0.2085449 ;0.9779651 ;0 ;0 ;0 ;0 ;
142.14 ;2 ; ;-0.482078 ;0.8760962 ;0 ;0.209369 ;0.9778129 ;0 ;0 ;0 ;0 ;
142.16 ;2 ; ;-0.4815591 ;0.8763708 ;0 ;0.2095216 ;0.9777824 ;0 ;0 ;0 ;0 ;
142.18 ;2 ; ;-0.4815591 ;0.8763708 ;0 ;0.2095216 ;0.9777824 ;0 ;0 ;0 ;0 ;
142.2 ;2 ; ;-0.4504003 ;0.8927896 ;0 ;0.209674 ;0.9777209 ;0 ;0 ;0 ;0 ;
142.22 ;2 ; ;-0.4429539 ;0.8965128 ;0 ;0.209491 ;0.9777824 ;0 ;0 ;0 ;0 ;
142.24 ;2 ; ;-0.4259554 ;0.9047224 ;0 ;0.2134582 ;0.9768968 ;0 ;0 ;0 ;0 ;
142.26 ;2 ; ;-0.4259554 ;0.9047224 ;0 ;0.2134582 ;0.9768968 ;0 ;0 ;0 ;0 ;
142.28 ;2 ; ;-0.4259554 ;0.9047224 ;0 ;0.2134582 ;0.9768968 ;0 ;0 ;0 ;0 ;
142.3 ;2 ; ;-0.3710839 ;0.9285566 ;0 ;0.2183717 ;0.9758289 ;0 ;0 ;0 ;0 ;
142.3 ;2 ;4 ;-0.3710839 ;0.9285566 ;0 ;0.2183717 ;0.9758289 ;0 ;0 ;0 ;0 ;
142.32 ;2 ; ;-0.3692529 ;0.9292892 ;0 ;0.2188905 ;0.9757069 ;0 ;0 ;0 ;0 ;
142.34 ;2 ; ;-0.3687034 ;0.9295026 ;0 ;0.2207826 ;0.9752797 ;0 ;0 ;0 ;0 ;
142.36 ;2 ; ;-0.3687034 ;0.9295026 ;0 ;0.2207826 ;0.9752797 ;0 ;0 ;0 ;0 ;
142.38 ;2 ; ;-0.3687034 ;0.9295026 ;0 ;0.2207826 ;0.9752797 ;0 ;0 ;0 ;0 ;
142.4 ;2 ; ;-0.3677269 ;0.9298995 ;0 ;0.2216371 ;0.9750967 ;0 ;0 ;0 ;0 ;
142.42 ;2 ; ;-0.3679405 ;0.9298078 ;0 ;0.2224915 ;0.9748828 ;0 ;0 ;0 ;0 ;
142.44 ;2 ; ;-0.3677269 ;0.9298995 ;0 ;0.2237431 ;0.9746394 ;0 ;0 ;0 ;0 ;
142.44 ;2 ;4 ;-0.3677269 ;0.9298995 ;0 ;0.2237431 ;0.9746394 ;0 ;0 ;0 ;0 ;
142.46 ;2 ; ;-0.3671776 ;0.9301131 ;0 ;0.2230411 ;0.9747918 ;0 ;0 ;0 ;0 ;
142.48 ;2 ; ;-0.3671776 ;0.9301131 ;0 ;0.2230411 ;0.9747918 ;0 ;0 ;0 ;0 ;
142.5 ;2 ; ;-0.3671776 ;0.9301131 ;0 ;0.2230411 ;0.9747918 ;0 ;0 ;0 ;0 ;
142.52 ;2 ; ;-0.3615927 ;0.9322795 ;0 ;0.2235903 ;0.9746386 ;0 ;0 ;0 ;0 ;
142.54 ;2 ; ;-0.3616539 ;0.9322799 ;0 ;0.2240176 ;0.9745473 ;0 ;0 ;0 ;0 ;
142.56 ;2 ; ;-0.3616539 ;0.9322799 ;0 ;0.2240176 ;0.9745473 ;0 ;0 ;0 ;0 ;
142.58 ;2 ; ;-0.3616539 ;0.9322799 ;0 ;0.2240176 ;0.9745473 ;0 ;0 ;0 ;0 ;
142.6 ;2 ; ;-0.3616539 ;0.9322799 ;0 ;0.2240176 ;0.9745473 ;0 ;0 ;0 ;0 ;
142.6 ;2 ;4 ;-0.3616539 ;0.9322799 ;0 ;0.2240176 ;0.9745473 ;0 ;0 ;0 ;0 ;
142.62 ;2 ; ;-0.3634544 ;0.9315779 ;0 ;0.2234377 ;0.9746692 ;0 ;0 ;0 ;0 ;
142.64 ;2 ; ;-0.3599753 ;0.9329207 ;0 ;0.2227969 ;0.974822 ;0 ;0 ;0 ;0 ;
142.66 ;2 ; ;-0.3552146 ;0.934752 ;0 ;0.2231021 ;0.974761 ;0 ;0 ;0 ;0 ;
142.68 ;2 ; ;-0.3552146 ;0.934752 ;0 ;0.2231021 ;0.974761 ;0 ;0 ;0 ;0 ;
142.7 ;2 ; ;-0.3552146 ;0.934752 ;0 ;0.2231021 ;0.974761 ;0 ;0 ;0 ;0 ;
142.72 ;2 ; ;-0.3313189 ;0.94348 ;0 ;0.2224306 ;0.9749136 ;0 ;0 ;0 ;0 ;
142.74 ;2 ; ;-0.3240861 ;0.9459823 ;0 ;0.2219423 ;0.9750358 ;0 ;0 ;0 ;0 ;
142.76 ;2 ; ;-0.2688791 ;0.9631336 ;0 ;0.2225221 ;0.9748829 ;0 ;0 ;0 ;0 ;
142.76 ;2 ;4 ;-0.2688791 ;0.9631336 ;0 ;0.2225221 ;0.9748829 ;0 ;0 ;0 ;0 ;
142.78 ;2 ; ;-0.2604257 ;0.965484 ;0 ;0.2220643 ;0.9749742 ;0 ;0 ;0 ;0 ;
142.8 ;2 ; ;-0.2604257 ;0.965484 ;0 ;0.2220643 ;0.9749742 ;0 ;0 ;0 ;0 ;
142.82 ;2 ; ;-0.1725032 ;0.9849846 ;0 ;0.2232243 ;0.9747615 ;0 ;0 ;0 ;0 ;
142.84 ;2 ; ;-0.06953535 ;0.9975582 ;0 ;0.2233462 ;0.9746999 ;0 ;0 ;0 ;0 ;
142.86 ;2 ; ;-0.0255894 ;0.9996642 ;0 ;0.2233462 ;0.9746999 ;0 ;0 ;0 ;0 ;
142.88 ;2 ; ;0.05406269 ;0.9985041 ;0 ;0.2230411 ;0.9747918 ;0 ;0 ;0 ;0 ;
142.88 ;2 ;4 ;0.05406269 ;0.9985041 ;0 ;0.2230411 ;0.9747918 ;0 ;0 ;0 ;0 ;
142.9 ;2 ; ;0.05406269 ;0.9985041 ;0 ;0.2230411 ;0.9747918 ;0 ;0 ;0 ;0 ;
142.92 ;2 ; ;0.2191958 ;0.9756771 ;0 ;0.2222781 ;0.9749751 ;0 ;0 ;0 ;0 ;
142.94 ;2 ; ;0.2256351 ;0.9741812 ;0 ;0.2235577 ;0.9746907 ;0 ;0 ;0 ;0 ;
142.96 ;2 ; ;0.2313419 ;0.9728383 ;0 ;0.2242311 ;0.974486 ;0 ;0 ;0 ;0 ;
142.98 ;2 ; ;0.2407414 ;0.9705493 ;0 ;0.2216371 ;0.9750967 ;0 ;0 ;0 ;0 ;
142.98 ;2 ;4 ;0.2407414 ;0.9705493 ;0 ;0.2216371 ;0.9750967 ;0 ;0 ;0 ;0 ;
143 ;2 ; ;0.2407414 ;0.9705493 ;0 ;0.2216371 ;0.9750967 ;0 ;0 ;0 ;0 ;
143.02 ;2 ; ;0.2401617 ;0.9707329 ;0 ;0.2228884 ;0.9747913 ;0 ;0 ;0 ;0 ;
143.04 ;2 ; ;0.2253604 ;0.9742421 ;0 ;0.2228884 ;0.9747913 ;0 ;0 ;0 ;0 ;
