HMD ; 2024-10-09 13:21:53.917 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
0 ;0 ;5 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.33651 ;2 ; ;-1.197798 ;2.037385 ;-4.268777 ;-0.02647183 ;2.007385 ;-0.05877755 ;-0.003514102 ;-0.05119405 ;-0.0005147824 ;0.9986824 ;-0.003514102 ;-0.05119405 ;-0.0005147824 ;0.9986824 ;
20.35651 ;2 ; ;-1.197753 ;2.037338 ;-4.268788 ;-0.0264264 ;2.007338 ;-0.05878761 ;-0.00346277 ;-0.05110722 ;-0.0004716475 ;0.9986871 ;-0.00346277 ;-0.05110722 ;-0.0004716475 ;0.9986871 ;
20.37651 ;2 ; ;-1.197701 ;2.037191 ;-4.2689 ;-0.02637514 ;2.007191 ;-0.0588997 ;-0.003447868 ;-0.05088558 ;-0.0005270104 ;0.9986984 ;-0.003447868 ;-0.05088558 ;-0.0005270104 ;0.9986984 ;
20.39651 ;2 ; ;-1.197683 ;2.037161 ;-4.268959 ;-0.02635642 ;2.007161 ;-0.05895836 ;-0.003537384 ;-0.05089044 ;-0.0006110682 ;0.9986978 ;-0.003537384 ;-0.05089044 ;-0.0006110682 ;0.9986978 ;
20.41651 ;2 ; ;-1.197665 ;2.03716 ;-4.268989 ;-0.02633877 ;2.00716 ;-0.0589889 ;-0.003594968 ;-0.05084449 ;-0.000422881 ;0.9987 ;-0.003594968 ;-0.05084449 ;-0.000422881 ;0.9987 ;
20.43651 ;2 ; ;-1.197592 ;2.037133 ;-4.269022 ;-0.02626598 ;2.007133 ;-0.05902145 ;-0.003457355 ;-0.0509309 ;-0.0001345153 ;0.9986962 ;-0.003457355 ;-0.0509309 ;-0.0001345153 ;0.9986962 ;
20.45651 ;2 ; ;-1.19759 ;2.037131 ;-4.269039 ;-0.02626322 ;2.007131 ;-0.05903887 ;-0.003683272 ;-0.05080781 ;-7.709955E-05 ;0.9987017 ;-0.003683272 ;-0.05080781 ;-7.709955E-05 ;0.9987017 ;
20.47651 ;2 ; ;-1.197588 ;2.037179 ;-4.26908 ;-0.02626167 ;2.007179 ;-0.05907986 ;-0.004191199 ;-0.05094567 ;-0.0004988431 ;0.9986925 ;-0.004191199 ;-0.05094567 ;-0.0004988431 ;0.9986925 ;
20.49651 ;2 ; ;-1.197552 ;2.037249 ;-4.269058 ;-0.02622534 ;2.007249 ;-0.0590581 ;-0.004231783 ;-0.05105905 ;-0.0004937322 ;0.9986866 ;-0.004231783 ;-0.05105905 ;-0.0004937322 ;0.9986866 ;
20.51651 ;2 ; ;-1.197507 ;2.037262 ;-4.269073 ;-0.02618114 ;2.007262 ;-0.05907301 ;-0.004017383 ;-0.05107591 ;-0.0004000443 ;0.9986866 ;-0.004017383 ;-0.05107591 ;-0.0004000443 ;0.9986866 ;
20.53651 ;2 ; ;-1.197478 ;2.03724 ;-4.269102 ;-0.02615128 ;2.00724 ;-0.05910226 ;-0.003906738 ;-0.051115 ;-0.000446386 ;0.9986851 ;-0.003906738 ;-0.051115 ;-0.000446386 ;0.9986851 ;
20.55651 ;2 ; ;-1.197459 ;2.037205 ;-4.269141 ;-0.02613265 ;2.007205 ;-0.05914083 ;-0.003860859 ;-0.05103496 ;-0.0003174611 ;0.9986894 ;-0.003860859 ;-0.05103496 ;-0.0003174611 ;0.9986894 ;
20.57651 ;2 ; ;-1.210772 ;2.037177 ;-4.269205 ;-0.02609433 ;2.007177 ;-0.05920511 ;-0.00381127 ;-0.05098878 ;-0.000373514 ;0.9986919 ;-0.00381127 ;-0.05098878 ;-0.000373514 ;0.9986919 ;
20.59651 ;2 ; ;-1.224363 ;2.037185 ;-4.269228 ;-0.0260921 ;2.007185 ;-0.05922834 ;-0.003876486 ;-0.05097731 ;-0.0003771223 ;0.9986922 ;-0.003876486 ;-0.05097731 ;-0.0003771223 ;0.9986922 ;
20.61651 ;2 ; ;-1.265972 ;2.037213 ;-4.269285 ;-0.02614495 ;2.007213 ;-0.0592851 ;-0.00375553 ;-0.05094156 ;-0.0004094799 ;0.9986945 ;-0.00375553 ;-0.05094156 ;-0.0004094799 ;0.9986945 ;
20.63651 ;2 ; ;-1.294064 ;2.03722 ;-4.269307 ;-0.02617587 ;2.00722 ;-0.05930671 ;-0.003696036 ;-0.05088195 ;-0.0004001696 ;0.9986978 ;-0.003696036 ;-0.05088195 ;-0.0004001696 ;0.9986978 ;
20.65651 ;2 ; ;-1.361846 ;2.037194 ;-4.269324 ;-0.02615901 ;2.007194 ;-0.05932407 ;-0.003698698 ;-0.05059467 ;-0.0004060626 ;0.9987124 ;-0.003698698 ;-0.05059467 ;-0.0004060626 ;0.9987124 ;
20.67651 ;2 ; ;-1.403922 ;2.037185 ;-4.269341 ;-0.02616112 ;2.007185 ;-0.05934028 ;-0.003727018 ;-0.05042467 ;-0.0003687099 ;0.9987209 ;-0.003727018 ;-0.05042467 ;-0.0003687099 ;0.9987209 ;
20.69651 ;2 ; ;-1.508197 ;2.037105 ;-4.269365 ;-0.02616014 ;2.007105 ;-0.05936502 ;-0.003404082 ;-0.05022871 ;-0.0004817347 ;0.9987319 ;-0.003404082 ;-0.05022871 ;-0.0004817347 ;0.9987319 ;
20.71651 ;2 ; ;-1.57244 ;2.037052 ;-4.269385 ;-0.02616835 ;2.007052 ;-0.05938511 ;-0.003385538 ;-0.05014002 ;-0.000405827 ;0.9987364 ;-0.003385538 ;-0.05014002 ;-0.000405827 ;0.9987364 ;
20.73651 ;2 ; ;-1.637392 ;2.037056 ;-4.269328 ;-0.02621854 ;2.007056 ;-0.0593274 ;-0.003228036 ;-0.05022369 ;-0.0003858218 ;0.9987327 ;-0.003228036 ;-0.05022369 ;-0.0003858218 ;0.9987327 ;
20.75651 ;2 ; ;-1.763025 ;2.037054 ;-4.269234 ;-0.02640013 ;2.007054 ;-0.05923434 ;-0.003025848 ;-0.04985603 ;-0.0002198353 ;0.9987518 ;-0.003025848 ;-0.04985603 ;-0.0002198353 ;0.9987518 ;
20.77651 ;2 ; ;-1.828342 ;2.037012 ;-4.269252 ;-0.02642204 ;2.007012 ;-0.05925156 ;-0.002947951 ;-0.04988716 ;-0.0002355551 ;0.9987505 ;-0.002947951 ;-0.04988716 ;-0.0002355551 ;0.9987505 ;
20.79651 ;2 ; ;-1.955953 ;2.036943 ;-4.269287 ;-0.02650815 ;2.006943 ;-0.05928674 ;-0.002542937 ;-0.05002971 ;8.427806E-05 ;0.9987445 ;-0.002542937 ;-0.05002971 ;8.427806E-05 ;0.9987445 ;
20.81651 ;2 ; ;-2.017896 ;2.036879 ;-4.269307 ;-0.0265628 ;2.006879 ;-0.0593067 ;-0.002518665 ;-0.05004957 ;4.366334E-05 ;0.9987436 ;-0.002518665 ;-0.05004957 ;4.366334E-05 ;0.9987436 ;
20.83651 ;2 ; ;-2.145485 ;2.036862 ;-4.269348 ;-0.02668367 ;2.006862 ;-0.05934827 ;-0.002631242 ;-0.05028614 ;0.0004739269 ;0.9987313 ;-0.002631242 ;-0.05028614 ;0.0004739269 ;0.9987313 ;
20.85651 ;2 ; ;-2.209209 ;2.036872 ;-4.269339 ;-0.02675146 ;2.006872 ;-0.05933833 ;-0.002660386 ;-0.05034878 ;0.0005613651 ;0.998728 ;-0.002660386 ;-0.05034878 ;0.0005613651 ;0.998728 ;
20.87651 ;2 ; ;-2.335764 ;2.036876 ;-4.26932 ;-0.02691227 ;2.006876 ;-0.05932041 ;-0.002598416 ;-0.05038832 ;0.0006857803 ;0.9987261 ;-0.002598416 ;-0.05038832 ;0.0006857803 ;0.9987261 ;
20.89651 ;2 ; ;-2.398829 ;2.036821 ;-4.26936 ;-0.02694616 ;2.006821 ;-0.05935968 ;-0.002564045 ;-0.05039249 ;0.0008426689 ;0.9987259 ;-0.002564045 ;-0.05039249 ;0.0008426689 ;0.9987259 ;
20.91651 ;2 ; ;-2.464392 ;2.036795 ;-4.269388 ;-0.02698273 ;2.006795 ;-0.05938775 ;-0.002393686 ;-0.05041867 ;0.0009514971 ;0.9987249 ;-0.002393686 ;-0.05041867 ;0.0009514971 ;0.9987249 ;
20.93651 ;2 ; ;-2.589815 ;2.03675 ;-4.26943 ;-0.02704406 ;2.00675 ;-0.05943015 ;-0.002260837 ;-0.05043025 ;0.001176791 ;0.9987243 ;-0.002260837 ;-0.05043025 ;0.001176791 ;0.9987243 ;
20.95651 ;2 ; ;-2.65575 ;2.036726 ;-4.269433 ;-0.02704254 ;2.006726 ;-0.05943308 ;-0.002247439 ;-0.05039753 ;0.001385145 ;0.9987258 ;-0.002247439 ;-0.05039753 ;0.001385145 ;0.9987258 ;
20.97651 ;2 ; ;-2.780359 ;2.036831 ;-4.269363 ;-0.02717035 ;2.006831 ;-0.05936296 ;-0.002178522 ;-0.05012628 ;0.001125819 ;0.9987399 ;-0.002178522 ;-0.05012628 ;0.001125819 ;0.9987399 ;
20.99651 ;2 ; ;-2.845072 ;2.036884 ;-4.269319 ;-0.0272342 ;2.006884 ;-0.05931861 ;-0.002211015 ;-0.04992138 ;0.001090795 ;0.9987502 ;-0.002211015 ;-0.04992138 ;0.001090795 ;0.9987502 ;
21.01651 ;2 ; ;-2.972957 ;2.036788 ;-4.26926 ;-0.02714363 ;2.006788 ;-0.05926057 ;-0.001962639 ;-0.04925583 ;0.0008395704 ;0.9987839 ;-0.001962639 ;-0.04925583 ;0.0008395704 ;0.9987839 ;
21.03651 ;2 ; ;-3.036556 ;2.036736 ;-4.269246 ;-0.02711277 ;2.006736 ;-0.05924539 ;-0.001816735 ;-0.04884128 ;0.0008258367 ;0.9988046 ;-0.001816735 ;-0.04884128 ;0.0008258367 ;0.9988046 ;
21.05651 ;2 ; ;-3.162313 ;2.036705 ;-4.269163 ;-0.02700464 ;2.006705 ;-0.05916253 ;-0.001568217 ;-0.04848423 ;0.0008699538 ;0.9988224 ;-0.001568217 ;-0.04848423 ;0.0008699538 ;0.9988224 ;
21.07651 ;2 ; ;-3.226718 ;2.03669 ;-4.269134 ;-0.02697602 ;2.00669 ;-0.0591336 ;-0.001510415 ;-0.04817725 ;0.0006686116 ;0.9988375 ;-0.001510415 ;-0.04817725 ;0.0006686116 ;0.9988375 ;
21.09651 ;2 ; ;-3.281109 ;2.036656 ;-4.269069 ;-0.02692613 ;2.006656 ;-0.05906884 ;-0.001239258 ;-0.04808493 ;0.000502685 ;0.9988424 ;-0.001239258 ;-0.04808493 ;0.000502685 ;0.9988424 ;
21.11651 ;2 ; ;-3.35931 ;2.036506 ;-4.268977 ;-0.02686481 ;2.006506 ;-0.05897688 ;-0.0008551449 ;-0.04744475 ;0.000425947 ;0.9988734 ;-0.0008551449 ;-0.04744475 ;0.000425947 ;0.9988734 ;
21.13651 ;2 ; ;-3.421743 ;2.03648 ;-4.269 ;-0.02679571 ;2.00648 ;-0.05899959 ;-0.001269448 ;-0.04727825 ;0.0005080827 ;0.9988809 ;-0.001269448 ;-0.04727825 ;0.0005080827 ;0.9988809 ;
21.15651 ;2 ; ;-3.538171 ;2.036576 ;-4.269096 ;-0.02665843 ;2.006576 ;-0.05909566 ;-0.002028527 ;-0.04688279 ;0.0004381567 ;0.9988983 ;-0.002028527 ;-0.04688279 ;0.0004381567 ;0.9988983 ;
21.17651 ;2 ; ;-3.587998 ;2.036572 ;-4.269172 ;-0.02659289 ;2.006572 ;-0.05917188 ;-0.002221854 ;-0.046627 ;0.0004130227 ;0.9989098 ;-0.002221854 ;-0.046627 ;0.0004130227 ;0.9989098 ;
21.19651 ;2 ; ;-3.673795 ;2.036511 ;-4.269385 ;-0.02643017 ;2.006511 ;-0.05938507 ;-0.002070843 ;-0.0462907 ;0.0001224966 ;0.9989259 ;-0.002070843 ;-0.0462907 ;0.0001224966 ;0.9989259 ;
21.21651 ;2 ; ;-3.709487 ;2.036592 ;-4.269366 ;-0.02634154 ;2.006592 ;-0.0593661 ;-0.001980694 ;-0.04626557 ;0.0001138764 ;0.9989272 ;-0.001980694 ;-0.04626557 ;0.0001138764 ;0.9989272 ;
21.23651 ;2 ; ;-3.74006 ;2.03668 ;-4.26933 ;-0.02624222 ;2.00668 ;-0.05932962 ;-0.001811296 ;-0.046193 ;-0.0002049691 ;0.9989309 ;-0.001811296 ;-0.046193 ;-0.0002049691 ;0.9989309 ;
21.25651 ;2 ; ;-3.787321 ;2.036729 ;-4.26942 ;-0.02607871 ;2.006729 ;-0.05942007 ;-0.001705248 ;-0.04605974 ;-0.0004609062 ;0.9989371 ;-0.001705248 ;-0.04605974 ;-0.0004609062 ;0.9989371 ;
21.27651 ;2 ; ;-3.804987 ;2.036746 ;-4.269489 ;-0.02600375 ;2.006746 ;-0.05948935 ;-0.001687814 ;-0.04583461 ;-0.0006181608 ;0.9989474 ;-0.001687814 ;-0.04583461 ;-0.0006181608 ;0.9989474 ;
21.29651 ;2 ; ;-3.822088 ;2.036681 ;-4.269618 ;-0.02577795 ;2.006681 ;-0.05961777 ;-0.001312628 ;-0.04549319 ;-0.000671017 ;0.9989636 ;-0.001312628 ;-0.04549319 ;-0.000671017 ;0.9989636 ;
21.31651 ;2 ; ;-3.823936 ;2.03666 ;-4.269651 ;-0.02564484 ;2.00666 ;-0.0596509 ;-0.0012587 ;-0.04540348 ;-0.0004818751 ;0.9989678 ;-0.0012587 ;-0.04540348 ;-0.0004818751 ;0.9989678 ;
21.33651 ;2 ; ;-3.820858 ;2.03681 ;-4.269483 ;-0.02547534 ;2.00681 ;-0.05948262 ;-0.001777291 ;-0.04478297 ;-0.00110217 ;0.9989946 ;-0.001777291 ;-0.04478297 ;-0.00110217 ;0.9989946 ;
21.35651 ;2 ; ;-3.820778 ;2.03688 ;-4.269374 ;-0.02539448 ;2.00688 ;-0.05937437 ;-0.001957876 ;-0.044638 ;-0.001447648 ;0.9990003 ;-0.001957876 ;-0.044638 ;-0.001447648 ;0.9990003 ;
21.37651 ;2 ; ;-3.820531 ;2.036889 ;-4.26939 ;-0.02514826 ;2.006889 ;-0.05938996 ;-0.001910185 ;-0.04419004 ;-0.001762378 ;0.9990198 ;-0.001910185 ;-0.04419004 ;-0.001762378 ;0.9990198 ;
21.39651 ;2 ; ;-3.820395 ;2.036887 ;-4.269423 ;-0.02501223 ;2.006887 ;-0.05942308 ;-0.001810011 ;-0.04401959 ;-0.001992376 ;0.9990271 ;-0.001810011 ;-0.04401959 ;-0.001992376 ;0.9990271 ;
21.41651 ;2 ; ;-3.820256 ;2.036895 ;-4.26945 ;-0.02487219 ;2.006895 ;-0.05944975 ;-0.001827475 ;-0.0437779 ;-0.002195752 ;0.9990372 ;-0.001827475 ;-0.0437779 ;-0.002195752 ;0.9990372 ;
21.43651 ;2 ; ;-3.819923 ;2.036912 ;-4.269505 ;-0.02453983 ;2.006912 ;-0.0595049 ;-0.001813807 ;-0.04330331 ;-0.002260212 ;0.9990578 ;-0.001813807 ;-0.04330331 ;-0.002260212 ;0.9990578 ;
21.45651 ;2 ; ;-3.819774 ;2.036981 ;-4.269385 ;-0.02439073 ;2.006981 ;-0.05938518 ;-0.001750325 ;-0.04311583 ;-0.002474057 ;0.9990655 ;-0.001750325 ;-0.04311583 ;-0.002474057 ;0.9990655 ;
21.47651 ;2 ; ;-3.819508 ;2.037075 ;-4.269241 ;-0.02412453 ;2.007075 ;-0.05924137 ;-0.002142746 ;-0.04268548 ;-0.003009973 ;0.9990817 ;-0.002142746 ;-0.04268548 ;-0.003009973 ;0.9990817 ;
21.49651 ;2 ; ;-3.819335 ;2.037106 ;-4.269248 ;-0.02395133 ;2.007106 ;-0.05924777 ;-0.002181237 ;-0.04270755 ;-0.003230731 ;0.99908 ;-0.002181237 ;-0.04270755 ;-0.003230731 ;0.99908 ;
21.51651 ;2 ; ;-3.819016 ;2.037166 ;-4.269283 ;-0.02363311 ;2.007166 ;-0.05928339 ;-0.002277932 ;-0.04234418 ;-0.003869072 ;0.999093 ;-0.002277932 ;-0.04234418 ;-0.003869072 ;0.999093 ;
21.53651 ;2 ; ;-3.818846 ;2.037165 ;-4.269303 ;-0.02346294 ;2.007165 ;-0.05930318 ;-0.002374481 ;-0.04218829 ;-0.004334023 ;0.9990975 ;-0.002374481 ;-0.04218829 ;-0.004334023 ;0.9990975 ;
21.55651 ;2 ; ;-3.818693 ;2.037141 ;-4.269325 ;-0.02330978 ;2.007141 ;-0.05932519 ;-0.002231102 ;-0.04188171 ;-0.004575354 ;0.9991096 ;-0.002231102 ;-0.04188171 ;-0.004575354 ;0.9991096 ;
21.57651 ;2 ; ;-3.739607 ;2.037183 ;-4.269237 ;-0.02308482 ;2.007183 ;-0.05923691 ;-0.00228197 ;-0.0413311 ;-0.004860784 ;0.9991311 ;-0.00228197 ;-0.0413311 ;-0.004860784 ;0.9991311 ;
21.59651 ;2 ; ;-3.676823 ;2.037276 ;-4.269123 ;-0.02302505 ;2.007276 ;-0.05912321 ;-0.002431351 ;-0.04103895 ;-0.004907852 ;0.9991426 ;-0.002431351 ;-0.04103895 ;-0.004907852 ;0.9991426 ;
21.61651 ;2 ; ;-3.55159 ;2.037338 ;-4.269091 ;-0.02275066 ;2.007338 ;-0.05909054 ;-0.002597522 ;-0.04070145 ;-0.005242246 ;0.9991543 ;-0.002597522 ;-0.04070145 ;-0.005242246 ;0.9991543 ;
21.63651 ;2 ; ;-3.488882 ;2.037296 ;-4.269097 ;-0.02263389 ;2.007296 ;-0.05909684 ;-0.002450526 ;-0.04035625 ;-0.005407153 ;0.9991677 ;-0.002450526 ;-0.04035625 ;-0.005407153 ;0.9991677 ;
21.65651 ;2 ; ;-3.363454 ;2.037208 ;-4.269074 ;-0.02238936 ;2.007208 ;-0.05907371 ;-0.002193515 ;-0.04001013 ;-0.005634533 ;0.999181 ;-0.002193515 ;-0.04001013 ;-0.005634533 ;0.999181 ;
21.67651 ;2 ; ;-3.297389 ;2.037192 ;-4.269042 ;-0.0222872 ;2.007192 ;-0.05904178 ;-0.002165957 ;-0.0400061 ;-0.00585453 ;0.99918 ;-0.002165957 ;-0.0400061 ;-0.00585453 ;0.99918 ;
21.69651 ;2 ; ;-3.173286 ;2.037236 ;-4.268739 ;-0.02230322 ;2.007236 ;-0.05873938 ;-0.001921734 ;-0.04004137 ;-0.005974152 ;0.9991783 ;-0.001921734 ;-0.04004137 ;-0.005974152 ;0.9991783 ;
21.71651 ;2 ; ;-3.112084 ;2.037232 ;-4.268603 ;-0.02231846 ;2.007232 ;-0.05860291 ;-0.001663096 ;-0.04005709 ;-0.005941217 ;0.9991784 ;-0.001663096 ;-0.04005709 ;-0.005941217 ;0.9991784 ;
21.73651 ;2 ; ;-3.050007 ;2.037171 ;-4.268594 ;-0.02225045 ;2.007171 ;-0.05859383 ;-0.001456307 ;-0.0401297 ;-0.006010978 ;0.9991754 ;-0.001456307 ;-0.0401297 ;-0.006010978 ;0.9991754 ;
21.75651 ;2 ; ;-2.922442 ;2.037035 ;-4.268564 ;-0.0221717 ;2.007035 ;-0.05856416 ;-0.000958938 ;-0.04024395 ;-0.006013121 ;0.9991713 ;-0.000958938 ;-0.04024395 ;-0.006013121 ;0.9991713 ;
21.77651 ;2 ; ;-2.859157 ;2.03701 ;-4.268528 ;-0.02212043 ;2.00701 ;-0.05852756 ;-0.0007291011 ;-0.04040784 ;-0.005964145 ;0.9991652 ;-0.0007291011 ;-0.04040784 ;-0.005964145 ;0.9991652 ;
21.79651 ;2 ; ;-2.734239 ;2.03697 ;-4.268467 ;-0.02205989 ;2.00697 ;-0.05846681 ;-0.0006706619 ;-0.04058207 ;-0.005946969 ;0.9991583 ;-0.0006706619 ;-0.04058207 ;-0.005946969 ;0.9991583 ;
21.81651 ;2 ; ;-2.669872 ;2.036911 ;-4.268488 ;-0.02212268 ;2.006911 ;-0.05848859 ;-0.0007662861 ;-0.04072135 ;-0.00590195 ;0.9991528 ;-0.0007662861 ;-0.04072135 ;-0.00590195 ;0.9991528 ;
21.83651 ;2 ; ;-2.545396 ;2.03681 ;-4.268551 ;-0.02222768 ;2.00681 ;-0.05855136 ;-0.0008028766 ;-0.04091429 ;-0.005908714 ;0.9991449 ;-0.0008028766 ;-0.04091429 ;-0.005908714 ;0.9991449 ;
21.85651 ;2 ; ;-2.482851 ;2.036801 ;-4.268544 ;-0.02221143 ;2.006801 ;-0.05854421 ;-0.0008353075 ;-0.04098948 ;-0.005962746 ;0.9991415 ;-0.0008353075 ;-0.04098948 ;-0.005962746 ;0.9991415 ;
21.87651 ;2 ; ;-2.357354 ;2.036795 ;-4.268476 ;-0.02214163 ;2.006795 ;-0.05847566 ;-0.00110118 ;-0.04111576 ;-0.00608091 ;0.9991353 ;-0.00110118 ;-0.04111576 ;-0.00608091 ;0.9991353 ;
21.89651 ;2 ; ;-2.296591 ;2.036833 ;-4.268418 ;-0.02210758 ;2.006833 ;-0.05841782 ;-0.001255524 ;-0.04105069 ;-0.005989166 ;0.9991384 ;-0.001255524 ;-0.04105069 ;-0.005989166 ;0.9991384 ;
21.91651 ;2 ; ;-2.234215 ;2.036815 ;-4.268374 ;-0.02207453 ;2.006815 ;-0.05837421 ;-0.001212387 ;-0.04087832 ;-0.006004214 ;0.9991454 ;-0.001212387 ;-0.04087832 ;-0.006004214 ;0.9991454 ;
21.93651 ;2 ; ;-2.105922 ;2.036792 ;-4.268151 ;-0.0221369 ;2.006792 ;-0.05815101 ;-0.0007339538 ;-0.04067416 ;-0.006134398 ;0.9991534 ;-0.0007339538 ;-0.04067416 ;-0.006134398 ;0.9991534 ;
21.95651 ;2 ; ;-2.043912 ;2.036765 ;-4.267994 ;-0.02222866 ;2.006765 ;-0.05799407 ;-0.0002812284 ;-0.0404588 ;-0.006239339 ;0.9991617 ;-0.0002812284 ;-0.0404588 ;-0.006239339 ;0.9991617 ;
21.97651 ;2 ; ;-1.919325 ;2.03661 ;-4.267897 ;-0.02217561 ;2.006609 ;-0.05789716 ;0.0002830384 ;-0.04036174 ;-0.006127927 ;0.9991663 ;0.0002830384 ;-0.04036174 ;-0.006127927 ;0.9991663 ;
21.99651 ;2 ; ;-1.856622 ;2.036594 ;-4.267853 ;-0.02218967 ;2.006594 ;-0.05785252 ;0.000330449 ;-0.0403317 ;-0.005916689 ;0.9991688 ;0.000330449 ;-0.0403317 ;-0.005916689 ;0.9991688 ;
22.01651 ;2 ; ;-1.729969 ;2.036483 ;-4.267789 ;-0.02223032 ;2.006483 ;-0.05778928 ;0.0004825146 ;-0.04054355 ;-0.00573313 ;0.9991612 ;0.0004825146 ;-0.04054355 ;-0.00573313 ;0.9991612 ;
22.03651 ;2 ; ;-1.667997 ;2.036401 ;-4.267748 ;-0.02222992 ;2.006401 ;-0.05774777 ;0.0009613054 ;-0.04076145 ;-0.005709673 ;0.9991521 ;0.0009613054 ;-0.04076145 ;-0.005709673 ;0.9991521 ;
22.05651 ;2 ; ;-1.605236 ;2.036222 ;-4.267729 ;-0.02227663 ;2.006222 ;-0.05772868 ;0.001602176 ;-0.04090174 ;-0.005701823 ;0.9991456 ;0.001602176 ;-0.04090174 ;-0.005701823 ;0.9991456 ;
22.07651 ;2 ; ;-1.479606 ;2.035919 ;-4.267696 ;-0.02247161 ;2.005919 ;-0.05769587 ;0.002285309 ;-0.04119629 ;-0.005603206 ;0.9991328 ;0.002285309 ;-0.04119629 ;-0.005603206 ;0.9991328 ;
22.09651 ;2 ; ;-1.417236 ;2.035865 ;-4.267638 ;-0.02253441 ;2.005865 ;-0.05763755 ;0.00240395 ;-0.04142798 ;-0.005295494 ;0.9991246 ;0.00240395 ;-0.04142798 ;-0.005295494 ;0.9991246 ;
22.11651 ;2 ; ;-1.292996 ;2.035767 ;-4.267545 ;-0.02266481 ;2.005767 ;-0.05754466 ;0.002941195 ;-0.04174902 ;-0.004910156 ;0.9991118 ;0.002941195 ;-0.04174902 ;-0.004910156 ;0.9991118 ;
22.13651 ;2 ; ;-1.230456 ;2.035661 ;-4.267512 ;-0.02274669 ;2.005661 ;-0.05751174 ;0.003449212 ;-0.04199469 ;-0.004589641 ;0.9991013 ;0.003449212 ;-0.04199469 ;-0.004589641 ;0.9991013 ;
22.15651 ;2 ; ;-1.108352 ;2.035379 ;-4.267388 ;-0.02298985 ;2.005379 ;-0.05738796 ;0.004842171 ;-0.04262304 ;-0.003260538 ;0.9990742 ;0.004842171 ;-0.04262304 ;-0.003260538 ;0.9990742 ;
22.17651 ;2 ; ;-1.061368 ;2.035271 ;-4.267291 ;-0.0232618 ;2.005271 ;-0.05729083 ;0.00565015 ;-0.04319874 ;-0.002517616 ;0.9990473 ;0.00565015 ;-0.04319874 ;-0.002517616 ;0.9990473 ;
22.19651 ;2 ; ;-1.016724 ;2.034994 ;-4.267043 ;-0.02390115 ;2.004994 ;-0.05704273 ;0.006922137 ;-0.04459879 ;-0.001152213 ;0.9989803 ;0.006922137 ;-0.04459879 ;-0.001152213 ;0.9989803 ;
22.21651 ;2 ; ;-0.9532845 ;2.0348 ;-4.266896 ;-0.02415768 ;2.0048 ;-0.05689567 ;0.007959669 ;-0.045442 ;-0.0006752931 ;0.998935 ;0.007959669 ;-0.045442 ;-0.0006752931 ;0.998935 ;
22.23651 ;2 ; ;-0.894542 ;2.034559 ;-4.266753 ;-0.02439933 ;2.004559 ;-0.0567525 ;0.009167678 ;-0.04610998 ;-0.0002826595 ;0.9988943 ;0.009167678 ;-0.04610998 ;-0.0002826595 ;0.9988943 ;
22.25651 ;2 ; ;-0.7908539 ;2.033946 ;-4.266406 ;-0.02487492 ;2.003946 ;-0.05640601 ;0.01241586 ;-0.04724642 ;0.001219092 ;0.9988054 ;0.01241586 ;-0.04724642 ;0.001219092 ;0.9988054 ;
22.27651 ;2 ; ;-0.7444727 ;2.033523 ;-4.266165 ;-0.02510365 ;2.003522 ;-0.05616524 ;0.01476141 ;-0.047729 ;0.002138061 ;0.998749 ;0.01476141 ;-0.047729 ;0.002138061 ;0.998749 ;
22.29651 ;2 ; ;-0.6678585 ;2.032235 ;-4.265529 ;-0.02573542 ;2.002234 ;-0.05552928 ;0.02202162 ;-0.04851098 ;0.004624151 ;0.9985692 ;0.02202162 ;-0.04851098 ;0.004624151 ;0.9985692 ;
22.31651 ;2 ; ;-0.63685 ;2.031527 ;-4.26517 ;-0.02604576 ;2.001527 ;-0.05516994 ;0.02577902 ;-0.04883473 ;0.005714431 ;0.9984578 ;0.02577902 ;-0.04883473 ;0.005714431 ;0.9984578 ;
22.33651 ;2 ; ;-0.59025 ;2.029608 ;-4.26387 ;-0.02656406 ;1.999608 ;-0.05387019 ;0.03473572 ;-0.04928542 ;0.008219565 ;0.9981467 ;0.03473572 ;-0.04928542 ;0.008219565 ;0.9981467 ;
22.35651 ;2 ; ;-0.5746185 ;2.028712 ;-4.263002 ;-0.02681747 ;1.998712 ;-0.05300169 ;0.03843334 ;-0.04924885 ;0.00938615 ;0.9980027 ;0.03843334 ;-0.04924885 ;0.00938615 ;0.9980027 ;
22.37651 ;2 ; ;-0.5562831 ;2.026931 ;-4.261063 ;-0.02728643 ;1.99693 ;-0.05106278 ;0.0460909 ;-0.04910796 ;0.01191721 ;0.9976583 ;0.0460909 ;-0.04910796 ;0.01191721 ;0.9976583 ;
22.39651 ;2 ; ;-0.5543641 ;2.025986 ;-4.260108 ;-0.0275154 ;1.995986 ;-0.05010775 ;0.05008402 ;-0.04906902 ;0.0132337 ;0.9974511 ;0.05008402 ;-0.04906902 ;0.0132337 ;0.9974511 ;
