RightController ; 2024-10-10 15:52:22.541 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
1476.9 ;0 ; ;0.2248522 ;1.570867 ;-3.967037 ;0.2248522 ;1.570867 ;0.2429628 ;-0.04917044 ;0.1715485 ;-0.1102009 ;0.9777572 ;-0.04917044 ;0.1715485 ;-0.1102009 ;0.9777572 ;
1476.92 ;0 ; ;0.2242511 ;1.568627 ;-3.964752 ;0.2242511 ;1.568627 ;0.2452483 ;-0.05890579 ;0.1569472 ;-0.09351369 ;0.9814035 ;-0.05890579 ;0.1569472 ;-0.09351369 ;0.9814035 ;
1476.94 ;0 ; ;0.2239506 ;1.563431 ;-3.959646 ;0.2239506 ;1.563431 ;0.2503537 ;-0.0512 ;0.1591976 ;-0.08230806 ;0.9824765 ;-0.0512 ;0.1591976 ;-0.08230806 ;0.9824765 ;
1476.96 ;0 ; ;0.2226011 ;1.562082 ;-3.957455 ;0.2226011 ;1.562082 ;0.2525446 ;-0.05102802 ;0.1566066 ;-0.08081292 ;0.9830258 ;-0.05102802 ;0.1566066 ;-0.08081292 ;0.9830258 ;
1476.98 ;0 ; ;0.2240339 ;1.557259 ;-3.958171 ;0.2240339 ;1.557259 ;0.2518293 ;-0.06096017 ;0.1446378 ;-0.1015682 ;0.9823684 ;-0.06096017 ;0.1446378 ;-0.1015682 ;0.9823684 ;
1477 ;0 ; ;0.2233639 ;1.552457 ;-3.95694 ;0.2233639 ;1.552457 ;0.2530603 ;-0.05634027 ;0.1452723 ;-0.09529061 ;0.9831793 ;-0.05634027 ;0.1452723 ;-0.09529061 ;0.9831793 ;
1477.02 ;0 ; ;0.2226939 ;1.547281 ;-3.956168 ;0.2226939 ;1.547281 ;0.2538318 ;-0.05214481 ;0.1475598 ;-0.09059972 ;0.9835135 ;-0.05214481 ;0.1475598 ;-0.09059972 ;0.9835135 ;
1477.04 ;0 ; ;0.2205535 ;1.538679 ;-3.954726 ;0.2205535 ;1.538679 ;0.2552744 ;-0.0471657 ;0.1466604 ;-0.08298964 ;0.9845704 ;-0.0471657 ;0.1466604 ;-0.08298964 ;0.9845704 ;
1477.06 ;0 ; ;0.2196665 ;1.535829 ;-3.953406 ;0.2196665 ;1.535829 ;0.2565941 ;-0.04628941 ;0.1449573 ;-0.08152361 ;0.9849866 ;-0.04628941 ;0.1449573 ;-0.08152361 ;0.9849866 ;
1477.08 ;0 ; ;0.2159696 ;1.52424 ;-3.951941 ;0.2159696 ;1.52424 ;0.2580596 ;-0.02159554 ;0.1585915 ;-0.05642114 ;0.9854943 ;-0.02159554 ;0.1585915 ;-0.05642114 ;0.9854943 ;
1477.1 ;0 ; ;0.2134393 ;1.521366 ;-3.950026 ;0.2134393 ;1.521366 ;0.2599742 ;0.0007360603 ;0.1615775 ;-0.04495 ;0.9858356 ;0.0007360603 ;0.1615775 ;-0.04495 ;0.9858356 ;
1477.12 ;0 ; ;0.2058005 ;1.543947 ;-3.952616 ;0.2058005 ;1.543947 ;0.2573837 ;-0.02996538 ;0.1215408 ;-0.04298355 ;0.9912025 ;-0.02996538 ;0.1215408 ;-0.04298355 ;0.9912025 ;
1477.14 ;0 ; ;0.2039868 ;1.548154 ;-3.9535 ;0.2039868 ;1.548154 ;0.2564999 ;-0.04323855 ;0.1118235 ;-0.05075323 ;0.9914888 ;-0.04323855 ;0.1118235 ;-0.05075323 ;0.9914888 ;
1477.16 ;0 ; ;0.2003942 ;1.549063 ;-3.952557 ;0.2003942 ;1.549063 ;0.2574435 ;-0.04635196 ;0.1015687 ;-0.04676943 ;0.9926469 ;-0.04635196 ;0.1015687 ;-0.04676943 ;0.9926469 ;
1477.18 ;0 ; ;0.1986919 ;1.550071 ;-3.952287 ;0.1986919 ;1.550071 ;0.257713 ;-0.04967854 ;0.09583417 ;-0.04740806 ;0.9930259 ;-0.04967854 ;0.09583417 ;-0.04740806 ;0.9930259 ;
1477.2 ;0 ; ;0.2034599 ;1.542582 ;-3.948621 ;0.2034599 ;1.542582 ;0.2613794 ;-0.01300874 ;0.1165524 ;-0.08601426 ;0.9893674 ;-0.01300874 ;0.1165524 ;-0.08601426 ;0.9893674 ;
1477.22 ;0 ; ;0.2044698 ;1.536742 ;-3.945234 ;0.2044698 ;1.536742 ;0.2647657 ;0.007092005 ;0.1290109 ;-0.08603141 ;0.9878788 ;0.007092005 ;0.1290109 ;-0.08603141 ;0.9878788 ;
1477.24 ;0 ; ;0.2064286 ;1.536717 ;-3.944253 ;0.2064286 ;1.536717 ;0.2657474 ;0.006434823 ;0.1421995 ;-0.07951476 ;0.9866182 ;0.006434823 ;0.1421995 ;-0.07951476 ;0.9866182 ;
1477.26 ;0 ; ;0.2057664 ;1.536805 ;-3.942861 ;0.2057664 ;1.536805 ;0.2671389 ;0.007206806 ;0.1425718 ;-0.08300659 ;0.9862714 ;0.007206806 ;0.1425718 ;-0.08300659 ;0.9862714 ;
1477.28 ;0 ; ;0.2053587 ;1.536166 ;-3.941919 ;0.2053587 ;1.536166 ;0.2680808 ;0.01006867 ;0.1434401 ;-0.08403859 ;0.986033 ;0.01006867 ;0.1434401 ;-0.08403859 ;0.986033 ;
1477.3 ;0 ; ;0.1991923 ;1.541644 ;-3.943523 ;0.1991923 ;1.541644 ;0.2664766 ;-0.012691 ;0.1256576 ;-0.0696741 ;0.9895427 ;-0.012691 ;0.1256576 ;-0.0696741 ;0.9895427 ;
1477.32 ;0 ; ;0.1984436 ;1.540487 ;-3.942707 ;0.1984436 ;1.540487 ;0.2672931 ;-0.007656883 ;0.1265423 ;-0.06878595 ;0.9895438 ;-0.007656883 ;0.1265423 ;-0.06878595 ;0.9895438 ;
1477.34 ;0 ; ;0.1978671 ;1.540012 ;-3.942279 ;0.1978671 ;1.540012 ;0.2677213 ;-0.006604434 ;0.1277971 ;-0.06694879 ;0.9895161 ;-0.006604434 ;0.1277971 ;-0.06694879 ;0.9895161 ;
1477.36 ;0 ; ;0.1966942 ;1.539904 ;-3.941702 ;0.1966942 ;1.539904 ;0.2682977 ;-0.007726108 ;0.1289223 ;-0.06196869 ;0.9896864 ;-0.007726108 ;0.1289223 ;-0.06196869 ;0.9896864 ;
1477.38 ;0 ; ;0.1958847 ;1.539725 ;-3.941149 ;0.1958847 ;1.539725 ;0.2688516 ;-0.007102597 ;0.1287415 ;-0.06073276 ;0.9897913 ;-0.007102597 ;0.1287415 ;-0.06073276 ;0.9897913 ;
1477.4 ;0 ; ;0.1963 ;1.541261 ;-3.944058 ;0.1963 ;1.541261 ;0.2659421 ;-0.01321748 ;0.1222446 ;-0.06015065 ;0.9905875 ;-0.01321748 ;0.1222446 ;-0.06015065 ;0.9905875 ;
1477.42 ;0 ; ;0.1965046 ;1.540611 ;-3.944543 ;0.1965046 ;1.540611 ;0.265457 ;-0.0108641 ;0.1223364 ;-0.05836188 ;0.9907117 ;-0.0108641 ;0.1223364 ;-0.05836188 ;0.9907117 ;
1477.44 ;0 ; ;0.1967868 ;1.539861 ;-3.945161 ;0.1967868 ;1.539861 ;0.2648388 ;-0.007242545 ;0.1233981 ;-0.05720451 ;0.9906806 ;-0.007242545 ;0.1233981 ;-0.05720451 ;0.9906806 ;
1477.46 ;0 ; ;0.1967068 ;1.539871 ;-3.94546 ;0.1967068 ;1.539871 ;0.2645397 ;-0.007339272 ;0.1229617 ;-0.05766535 ;0.9907075 ;-0.007339272 ;0.1229617 ;-0.05766535 ;0.9907075 ;
1477.48 ;0 ; ;0.1962895 ;1.539691 ;-3.945558 ;0.1962895 ;1.539691 ;0.2644424 ;-0.006615104 ;0.1224073 ;-0.0565813 ;0.9908437 ;-0.006615104 ;0.1224073 ;-0.0565813 ;0.9908437 ;
1477.5 ;0 ; ;0.1968332 ;1.540319 ;-3.946271 ;0.1968332 ;1.540319 ;0.2637291 ;-0.00914057 ;0.1213661 ;-0.06019197 ;0.9907389 ;-0.00914057 ;0.1213661 ;-0.06019197 ;0.9907389 ;
1477.52 ;0 ; ;0.1987181 ;1.540605 ;-3.946927 ;0.1987181 ;1.540605 ;0.2630728 ;-0.009320726 ;0.1240988 ;-0.06299904 ;0.9902241 ;-0.009320726 ;0.1240988 ;-0.06299904 ;0.9902241 ;
1477.54 ;0 ; ;0.2000173 ;1.540475 ;-3.946983 ;0.2000173 ;1.540475 ;0.2630172 ;-0.009680652 ;0.1267172 ;-0.0651144 ;0.9897521 ;-0.009680652 ;0.1267172 ;-0.0651144 ;0.9897521 ;
1477.56 ;0 ; ;0.2000037 ;1.5403 ;-3.946842 ;0.2000037 ;1.5403 ;0.2631582 ;-0.008719404 ;0.1265637 ;-0.0641335 ;0.9898447 ;-0.008719404 ;0.1265637 ;-0.0641335 ;0.9898447 ;
1477.58 ;0 ; ;0.2000024 ;1.5403 ;-3.946841 ;0.2000024 ;1.5403 ;0.2631592 ;-0.008721367 ;0.1265619 ;-0.06413299 ;0.989845 ;-0.008721367 ;0.1265619 ;-0.06413299 ;0.989845 ;
1477.6 ;0 ; ;0.1993626 ;1.539851 ;-3.945586 ;0.1993626 ;1.539851 ;0.2644143 ;-0.006727554 ;0.1271688 ;-0.05895675 ;0.9901046 ;-0.006727554 ;0.1271688 ;-0.05895675 ;0.9901046 ;
1477.62 ;0 ; ;0.1980517 ;1.539369 ;-3.944418 ;0.1980517 ;1.539369 ;0.2655819 ;-0.004527505 ;0.1247026 ;-0.0533105 ;0.9907506 ;-0.004527505 ;0.1247026 ;-0.0533105 ;0.9907506 ;
1477.64 ;0 ; ;0.1979813 ;1.539045 ;-3.943792 ;0.1979813 ;1.539045 ;0.2662081 ;-0.002913238 ;0.1264119 ;-0.05222001 ;0.9905981 ;-0.002913238 ;0.1264119 ;-0.05222001 ;0.9905981 ;
1477.66 ;0 ; ;0.1976629 ;1.539245 ;-3.94346 ;0.1976629 ;1.539245 ;0.2665404 ;-0.004133336 ;0.126567 ;-0.05103414 ;0.9906358 ;-0.004133336 ;0.126567 ;-0.05103414 ;0.9906358 ;
1477.68 ;0 ; ;0.1975457 ;1.53915 ;-3.943241 ;0.1975457 ;1.53915 ;0.2667595 ;-0.003777197 ;0.1266612 ;-0.0500789 ;0.990674 ;-0.003777197 ;0.1266612 ;-0.0500789 ;0.990674 ;
1477.7 ;0 ; ;0.1974956 ;1.539284 ;-3.943333 ;0.1974956 ;1.539284 ;0.2666667 ;-0.004431541 ;0.1266356 ;-0.05056574 ;0.9906498 ;-0.004431541 ;0.1266356 ;-0.05056574 ;0.9906498 ;
1477.72 ;0 ; ;0.196988 ;1.539493 ;-3.943804 ;0.196988 ;1.539493 ;0.2661965 ;-0.004826916 ;0.1251484 ;-0.0501238 ;0.9908593 ;-0.004826916 ;0.1251484 ;-0.0501238 ;0.9908593 ;
1477.74 ;0 ; ;0.1974103 ;1.539483 ;-3.944045 ;0.1974103 ;1.539483 ;0.2659556 ;-0.004822944 ;0.1279281 ;-0.04944225 ;0.9905385 ;-0.004822944 ;0.1279281 ;-0.04944225 ;0.9905385 ;
1477.76 ;0 ; ;0.1975677 ;1.540115 ;-3.945084 ;0.1975677 ;1.540115 ;0.2649162 ;-0.008397535 ;0.1316821 ;-0.04470358 ;0.9902479 ;-0.008397535 ;0.1316821 ;-0.04470358 ;0.9902479 ;
1477.78 ;0 ; ;0.1975323 ;1.540151 ;-3.945166 ;0.1975323 ;1.540151 ;0.2648339 ;-0.008720296 ;0.1323687 ;-0.04355716 ;0.9902046 ;-0.008720296 ;0.1323687 ;-0.04355716 ;0.9902046 ;
1477.8 ;0 ; ;0.1963974 ;1.540476 ;-3.946428 ;0.1963974 ;1.540476 ;0.2635719 ;-0.01016698 ;0.1278265 ;-0.04118275 ;0.990889 ;-0.01016698 ;0.1278265 ;-0.04118275 ;0.990889 ;
1477.82 ;0 ; ;0.1965068 ;1.540505 ;-3.94673 ;0.1965068 ;1.540505 ;0.2632697 ;-0.01129564 ;0.1276141 ;-0.04088669 ;0.9909164 ;-0.01129564 ;0.1276141 ;-0.04088669 ;0.9909164 ;
1477.84 ;0 ; ;0.197118 ;1.540092 ;-3.946695 ;0.197118 ;1.540092 ;0.2633047 ;-0.009916398 ;0.1303836 ;-0.0393998 ;0.9906308 ;-0.009916398 ;0.1303836 ;-0.0393998 ;0.9906308 ;
1477.86 ;0 ; ;0.198087 ;1.539615 ;-3.946826 ;0.198087 ;1.539615 ;0.2631735 ;-0.007772753 ;0.1340419 ;-0.0383174 ;0.9902041 ;-0.007772753 ;0.1340419 ;-0.0383174 ;0.9902041 ;
1477.88 ;0 ; ;0.1983008 ;1.539524 ;-3.94699 ;0.1983008 ;1.539524 ;0.2630103 ;-0.00730508 ;0.1337664 ;-0.03928252 ;0.9902071 ;-0.00730508 ;0.1337664 ;-0.03928252 ;0.9902071 ;
1477.9 ;0 ; ;0.1985897 ;1.539409 ;-3.946856 ;0.1985897 ;1.539409 ;0.2631444 ;-0.006115415 ;0.1333888 ;-0.03982262 ;0.9902445 ;-0.006115415 ;0.1333888 ;-0.03982262 ;0.9902445 ;
1477.92 ;0 ; ;0.1989019 ;1.539722 ;-3.946801 ;0.1989019 ;1.539722 ;0.2631988 ;-0.007531971 ;0.133823 ;-0.04219411 ;0.9900779 ;-0.007531971 ;0.133823 ;-0.04219411 ;0.9900779 ;
1477.94 ;0 ; ;0.1992118 ;1.540185 ;-3.947022 ;0.1992118 ;1.540185 ;0.2629781 ;-0.009675331 ;0.1340111 ;-0.0429542 ;0.9900012 ;-0.009675331 ;0.1340111 ;-0.0429542 ;0.9900012 ;
1477.96 ;0 ; ;0.1993785 ;1.53989 ;-3.946816 ;0.1993785 ;1.53989 ;0.2631839 ;-0.008109152 ;0.1349395 ;-0.04265078 ;0.9899023 ;-0.008109152 ;0.1349395 ;-0.04265078 ;0.9899023 ;
1477.98 ;0 ; ;0.1992684 ;1.539593 ;-3.946644 ;0.1992684 ;1.539593 ;0.2633557 ;-0.007034197 ;0.134863 ;-0.04211815 ;0.9899437 ;-0.007034197 ;0.134863 ;-0.04211815 ;0.9899437 ;
1478 ;0 ; ;0.1992671 ;1.539593 ;-3.946644 ;0.1992671 ;1.539593 ;0.2633563 ;-0.007035533 ;0.1348592 ;-0.0421194 ;0.9899442 ;-0.007035533 ;0.1348592 ;-0.0421194 ;0.9899442 ;
1478.02 ;0 ; ;0.1982698 ;1.539332 ;-3.946373 ;0.1982698 ;1.539332 ;0.2636271 ;-0.006619186 ;0.1329145 ;-0.03988552 ;0.9903025 ;-0.006619186 ;0.1329145 ;-0.03988552 ;0.9903025 ;
1478.04 ;0 ; ;0.1977338 ;1.539244 ;-3.946232 ;0.1977338 ;1.539244 ;0.2637677 ;-0.005629082 ;0.1330746 ;-0.03917005 ;0.9903157 ;-0.005629082 ;0.1330746 ;-0.03917005 ;0.9903157 ;
1478.06 ;0 ; ;0.1976847 ;1.539115 ;-3.946152 ;0.1976847 ;1.539115 ;0.263848 ;-0.005513718 ;0.1334242 ;-0.03812867 ;0.99031 ;-0.005513718 ;0.1334242 ;-0.03812867 ;0.99031 ;
1478.08 ;0 ; ;0.1973822 ;1.538822 ;-3.946034 ;0.1973822 ;1.538822 ;0.2639655 ;-0.005367422 ;0.133902 ;-0.03449177 ;0.9903796 ;-0.005367422 ;0.133902 ;-0.03449177 ;0.9903796 ;
1478.1 ;0 ; ;0.1973053 ;1.538785 ;-3.946022 ;0.1973053 ;1.538785 ;0.2639783 ;-0.005261535 ;0.1339766 ;-0.03398623 ;0.9903876 ;-0.005261535 ;0.1339766 ;-0.03398623 ;0.9903876 ;
1478.12 ;0 ; ;0.1969159 ;1.53905 ;-3.946086 ;0.1969159 ;1.53905 ;0.2639143 ;-0.005572035 ;0.1314234 ;-0.03580197 ;0.9906639 ;-0.005572035 ;0.1314234 ;-0.03580197 ;0.9906639 ;
1478.14 ;0 ; ;0.1972229 ;1.538851 ;-3.945997 ;0.1972229 ;1.538851 ;0.2640026 ;-0.005104529 ;0.1319378 ;-0.03465221 ;0.990639 ;-0.005104529 ;0.1319378 ;-0.03465221 ;0.990639 ;
1478.16 ;0 ; ;0.1977569 ;1.53852 ;-3.946029 ;0.1977569 ;1.53852 ;0.2639711 ;-0.004466686 ;0.1329465 ;-0.034823 ;0.9905012 ;-0.004466686 ;0.1329465 ;-0.034823 ;0.9905012 ;
1478.18 ;0 ; ;0.197825 ;1.537945 ;-3.946156 ;0.197825 ;1.537945 ;0.2638444 ;-0.00269848 ;0.1333483 ;-0.03207956 ;0.9905463 ;-0.00269848 ;0.1333483 ;-0.03207956 ;0.9905463 ;
1478.2 ;0 ; ;0.1978183 ;1.537843 ;-3.946175 ;0.1978183 ;1.537843 ;0.2638254 ;-0.002351346 ;0.1334525 ;-0.03145376 ;0.9905531 ;-0.002351346 ;0.1334525 ;-0.03145376 ;0.9905531 ;
1478.22 ;0 ; ;0.197657 ;1.537732 ;-3.946234 ;0.197657 ;1.537732 ;0.2637661 ;-0.002279894 ;0.1329725 ;-0.02914336 ;0.9906886 ;-0.002279894 ;0.1329725 ;-0.02914336 ;0.9906886 ;
1478.24 ;0 ; ;0.1975363 ;1.538767 ;-3.946848 ;0.1975363 ;1.538767 ;0.2631516 ;-0.005852959 ;0.1289301 ;-0.02996776 ;0.9911835 ;-0.005852959 ;0.1289301 ;-0.02996776 ;0.9911835 ;
1478.26 ;0 ; ;0.1981824 ;1.538079 ;-3.946653 ;0.1981824 ;1.538079 ;0.2633468 ;-0.002418334 ;0.1310629 ;-0.02876861 ;0.9909536 ;-0.002418334 ;0.1310629 ;-0.02876861 ;0.9909536 ;
1478.28 ;0 ; ;0.1984453 ;1.537808 ;-3.94666 ;0.1984453 ;1.537808 ;0.2633399 ;-0.001273295 ;0.1312737 ;-0.02904452 ;0.9909198 ;-0.001273295 ;0.1312737 ;-0.02904452 ;0.9909198 ;
1478.3 ;0 ; ;0.1986359 ;1.53766 ;-3.946724 ;0.1986359 ;1.53766 ;0.2632763 ;-0.0005638819 ;0.1314991 ;-0.02838632 ;0.9909096 ;-0.0005638819 ;0.1314991 ;-0.02838632 ;0.9909096 ;
1478.32 ;0 ; ;0.1988632 ;1.537775 ;-3.946869 ;0.1988632 ;1.537775 ;0.2631307 ;-0.001316913 ;0.1324968 ;-0.02812628 ;0.9907835 ;-0.001316913 ;0.1324968 ;-0.02812628 ;0.9907835 ;
1478.34 ;0 ; ;0.1990582 ;1.538395 ;-3.947308 ;0.1990582 ;1.538395 ;0.262692 ;-0.00234443 ;0.1309729 ;-0.03230385 ;0.9908568 ;-0.00234443 ;0.1309729 ;-0.03230385 ;0.9908568 ;
1478.36 ;0 ; ;0.1992831 ;1.538432 ;-3.947547 ;0.1992831 ;1.538432 ;0.2624531 ;-0.002274155 ;0.1315677 ;-0.03350002 ;0.9907384 ;-0.002274155 ;0.1315677 ;-0.03350002 ;0.9907384 ;
1478.38 ;0 ; ;0.1991596 ;1.537905 ;-3.947712 ;0.1991596 ;1.537905 ;0.2622884 ;-0.0009269622 ;0.1317001 ;-0.03218705 ;0.9907665 ;-0.0009269622 ;0.1317001 ;-0.03218705 ;0.9907665 ;
1478.4 ;0 ; ;0.1989087 ;1.537629 ;-3.947745 ;0.1989087 ;1.537629 ;0.2622553 ;-0.001213818 ;0.1318781 ;-0.02976961 ;0.9908181 ;-0.001213818 ;0.1318781 ;-0.02976961 ;0.9908181 ;
1478.42 ;0 ; ;0.1989086 ;1.53763 ;-3.947744 ;0.1989086 ;1.53763 ;0.2622561 ;-0.001214923 ;0.1318778 ;-0.0297712 ;0.9908181 ;-0.001214923 ;0.1318778 ;-0.0297712 ;0.9908181 ;
1478.44 ;0 ; ;0.1980868 ;1.538389 ;-3.948159 ;0.1980868 ;1.538389 ;0.2618405 ;-0.004506425 ;0.1313706 ;-0.03019895 ;0.990863 ;-0.004506425 ;0.1313706 ;-0.03019895 ;0.990863 ;
1478.46 ;0 ; ;0.1981793 ;1.53827 ;-3.948101 ;0.1981793 ;1.53827 ;0.2618989 ;-0.004677344 ;0.1327937 ;-0.02956579 ;0.9906916 ;-0.004677344 ;0.1327937 ;-0.02956579 ;0.9906916 ;
1478.48 ;0 ; ;0.197828 ;1.537803 ;-3.94785 ;0.197828 ;1.537803 ;0.2621497 ;-0.003330604 ;0.1323967 ;-0.02883329 ;0.9907718 ;-0.003330604 ;0.1323967 ;-0.02883329 ;0.9907718 ;
1478.5 ;0 ; ;0.1975494 ;1.537677 ;-3.947738 ;0.1975494 ;1.537677 ;0.2622618 ;-0.002891164 ;0.1319333 ;-0.02830489 ;0.9908502 ;-0.002891164 ;0.1319333 ;-0.02830489 ;0.9908502 ;
1478.52 ;0 ; ;0.1975504 ;1.537678 ;-3.947738 ;0.1975504 ;1.537678 ;0.262262 ;-0.002891434 ;0.1319332 ;-0.02830683 ;0.9908502 ;-0.002891434 ;0.1319332 ;-0.02830683 ;0.9908502 ;
1478.54 ;0 ; ;0.1969114 ;1.538049 ;-3.947828 ;0.1969114 ;1.538049 ;0.2621718 ;-0.004894231 ;0.1314129 ;-0.02927305 ;0.9908834 ;-0.004894231 ;0.1314129 ;-0.02927305 ;0.9908834 ;
1478.56 ;0 ; ;0.1967905 ;1.538234 ;-3.947871 ;0.1967905 ;1.538234 ;0.2621286 ;-0.005227681 ;0.1310887 ;-0.03050345 ;0.9908875 ;-0.005227681 ;0.1310887 ;-0.03050345 ;0.9908875 ;
1478.58 ;0 ; ;0.1963901 ;1.537949 ;-3.947546 ;0.1963901 ;1.537949 ;0.2624536 ;-0.003224436 ;0.1317641 ;-0.03079346 ;0.9907975 ;-0.003224436 ;0.1317641 ;-0.03079346 ;0.9907975 ;
1478.6 ;0 ; ;0.1958838 ;1.537903 ;-3.947482 ;0.1958838 ;1.537903 ;0.2625184 ;-0.002629078 ;0.1306554 ;-0.03187691 ;0.9909118 ;-0.002629078 ;0.1306554 ;-0.03187691 ;0.9909118 ;
1478.62 ;0 ; ;0.1958301 ;1.537906 ;-3.947473 ;0.1958301 ;1.537906 ;0.2625274 ;-0.002593522 ;0.1306213 ;-0.03194615 ;0.9909141 ;-0.002593522 ;0.1306213 ;-0.03194615 ;0.9909141 ;
1478.64 ;0 ; ;0.1948735 ;1.53816 ;-3.947569 ;0.1948735 ;1.53816 ;0.2624307 ;-0.002783954 ;0.1292817 ;-0.03400477 ;0.9910208 ;-0.002783954 ;0.1292817 ;-0.03400477 ;0.9910208 ;
1478.66 ;0 ; ;0.1938339 ;1.539441 ;-3.947952 ;0.1938339 ;1.539441 ;0.2620485 ;-0.003247096 ;0.1281582 ;-0.0470515 ;0.9906317 ;-0.003247096 ;0.1281582 ;-0.0470515 ;0.9906317 ;
1478.68 ;0 ; ;0.1916591 ;1.54006 ;-3.948061 ;0.1916591 ;1.54006 ;0.261939 ;-0.002073829 ;0.1262605 ;-0.05543748 ;0.9904447 ;-0.002073829 ;0.1262605 ;-0.05543748 ;0.9904447 ;
1478.7 ;0 ; ;0.1901342 ;1.540415 ;-3.948153 ;0.1901342 ;1.540415 ;0.261847 ;-0.002394353 ;0.1242444 ;-0.06057347 ;0.9903982 ;-0.002394353 ;0.1242444 ;-0.06057347 ;0.9903982 ;
1478.72 ;0 ; ;0.1883933 ;1.540994 ;-3.948246 ;0.1883933 ;1.540994 ;0.2617535 ;-0.002481112 ;0.1225077 ;-0.0679658 ;0.9901345 ;-0.002481112 ;0.1225077 ;-0.0679658 ;0.9901345 ;
1478.74 ;0 ; ;0.1876982 ;1.541246 ;-3.94828 ;0.1876982 ;1.541246 ;0.2617199 ;-0.002413005 ;0.1217605 ;-0.07099589 ;0.9900142 ;-0.002413005 ;0.1217605 ;-0.07099589 ;0.9900142 ;
1478.76 ;0 ; ;0.1802368 ;1.541365 ;-3.946438 ;0.1802368 ;1.541365 ;0.2635617 ;-0.004769428 ;0.1149944 ;-0.0655971 ;0.9911864 ;-0.004769428 ;0.1149944 ;-0.0655971 ;0.9911864 ;
1478.78 ;0 ; ;0.1774425 ;1.541424 ;-3.945421 ;0.1774425 ;1.541424 ;0.2645791 ;-0.00366424 ;0.1124566 ;-0.06117493 ;0.991765 ;-0.00366424 ;0.1124566 ;-0.06117493 ;0.991765 ;
1478.8 ;0 ; ;0.1717428 ;1.543069 ;-3.944103 ;0.1717428 ;1.543069 ;0.2658974 ;-0.008120252 ;0.1016361 ;-0.06176393 ;0.9928693 ;-0.008120252 ;0.1016361 ;-0.06176393 ;0.9928693 ;
1478.82 ;0 ; ;0.1699011 ;1.543419 ;-3.943723 ;0.1699011 ;1.543419 ;0.266277 ;-0.008661498 ;0.09918773 ;-0.06248705 ;0.993067 ;-0.008661498 ;0.09918773 ;-0.06248705 ;0.993067 ;
1478.84 ;0 ; ;0.1680596 ;1.543767 ;-3.943344 ;0.1680596 ;1.543767 ;0.2666558 ;-0.009202706 ;0.0967387 ;-0.06320976 ;0.993258 ;-0.009202706 ;0.0967387 ;-0.06320976 ;0.993258 ;
1478.86 ;0 ; ;0.1616751 ;1.541644 ;-3.940493 ;0.1616751 ;1.541644 ;0.2695072 ;-0.007390045 ;0.09217291 ;-0.0500322 ;0.9944578 ;-0.007390045 ;0.09217291 ;-0.0500322 ;0.9944578 ;
1478.88 ;0 ; ;0.159405 ;1.541433 ;-3.939763 ;0.159405 ;1.541433 ;0.2702373 ;-0.007103148 ;0.08916256 ;-0.04979131 ;0.9947464 ;-0.007103148 ;0.08916256 ;-0.04979131 ;0.9947464 ;
1478.9 ;0 ; ;0.1550294 ;1.542938 ;-3.938654 ;0.1550294 ;1.542938 ;0.271346 ;-0.01115002 ;0.08100122 ;-0.05383088 ;0.9951968 ;-0.01115002 ;0.08100122 ;-0.05383088 ;0.9951968 ;
1478.92 ;0 ; ;0.1529971 ;1.543477 ;-3.938121 ;0.1529971 ;1.543477 ;0.2718789 ;-0.01272676 ;0.0776405 ;-0.05638355 ;0.9953045 ;-0.01272676 ;0.0776405 ;-0.05638355 ;0.9953045 ;
1478.94 ;0 ; ;0.1490387 ;1.544103 ;-3.936838 ;0.1490387 ;1.544103 ;0.2731625 ;-0.01432377 ;0.07206607 ;-0.05929772 ;0.9955326 ;-0.01432377 ;0.07206607 ;-0.05929772 ;0.9955326 ;
1478.96 ;0 ; ;0.1478311 ;1.543439 ;-3.935625 ;0.1478311 ;1.543439 ;0.2743751 ;-0.01299882 ;0.07360284 ;-0.06007236 ;0.9953919 ;-0.01299882 ;0.07360284 ;-0.06007236 ;0.9953919 ;
1478.98 ;0 ; ;0.1457397 ;1.541505 ;-3.933931 ;0.1457397 ;1.541505 ;0.276069 ;-0.008354832 ;0.07237903 ;-0.05842477 ;0.9956295 ;-0.008354832 ;0.07237903 ;-0.05842477 ;0.9956295 ;
1479 ;0 ; ;0.1412499 ;1.541017 ;-3.932189 ;0.1412499 ;1.541017 ;0.2778115 ;-0.00850201 ;0.06449614 ;-0.06178628 ;0.9959671 ;-0.00850201 ;0.06449614 ;-0.06178628 ;0.9959671 ;
1479.02 ;0 ; ;0.1388431 ;1.540782 ;-3.931206 ;0.1388431 ;1.540782 ;0.2787935 ;-0.008563419 ;0.06061932 ;-0.0605792 ;0.9962842 ;-0.008563419 ;0.06061932 ;-0.0605792 ;0.9962842 ;
1479.04 ;0 ; ;0.1345818 ;1.540516 ;-3.929548 ;0.1345818 ;1.540516 ;0.2804523 ;-0.008455316 ;0.0549133 ;-0.06134066 ;0.9965693 ;-0.008455316 ;0.0549133 ;-0.06134066 ;0.9965693 ;
1479.06 ;0 ; ;0.1323413 ;1.54036 ;-3.928498 ;0.1323413 ;1.54036 ;0.2815025 ;-0.008141512 ;0.05207421 ;-0.0601083 ;0.9967994 ;-0.008141512 ;0.05207421 ;-0.0601083 ;0.9967994 ;
