LeftController ; 2024-10-10 15:52:22.092 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
1454.24 ;0 ; ;-0.2362687 ;1.515934 ;-3.931053 ;-0.2362687 ;1.515934 ;0.2789471 ;0.02568354 ;-0.3042003 ;0.05606325 ;0.95061 ;0.02568354 ;-0.3042003 ;0.05606325 ;0.95061 ;
1454.26 ;0 ; ;-0.229427 ;1.51593 ;-3.930161 ;-0.229427 ;1.51593 ;0.2798387 ;0.02764244 ;-0.3005397 ;0.01305494 ;0.9532793 ;0.02764244 ;-0.3005397 ;0.01305494 ;0.9532793 ;
1454.28 ;0 ; ;-0.2286481 ;1.516656 ;-3.930639 ;-0.2286481 ;1.516656 ;0.2793607 ;0.02421608 ;-0.3033424 ;0.003343719 ;0.952568 ;0.02421608 ;-0.3033424 ;0.003343719 ;0.952568 ;
1454.3 ;0 ; ;-0.2256693 ;1.520783 ;-3.933729 ;-0.2256693 ;1.520783 ;0.2762709 ;0.001123699 ;-0.3003293 ;0.01219968 ;0.9537569 ;0.001123699 ;-0.3003293 ;0.01219968 ;0.9537569 ;
1454.32 ;0 ; ;-0.2254046 ;1.520842 ;-3.93366 ;-0.2254046 ;1.520842 ;0.2763403 ;0.001969324 ;-0.3015678 ;0.007748099 ;0.9534113 ;0.001969324 ;-0.3015678 ;0.007748099 ;0.9534113 ;
1454.34 ;0 ; ;-0.2256112 ;1.520182 ;-3.93347 ;-0.2256112 ;1.520182 ;0.2765297 ;0.005842392 ;-0.3055461 ;0.00360947 ;0.9521526 ;0.005842392 ;-0.3055461 ;0.00360947 ;0.9521526 ;
1454.36 ;0 ; ;-0.2296118 ;1.519832 ;-3.934235 ;-0.2296118 ;1.519832 ;0.2757647 ;0.006531387 ;-0.3155704 ;0.01305384 ;0.9487899 ;0.006531387 ;-0.3155704 ;0.01305384 ;0.9487899 ;
1454.38 ;0 ; ;-0.2302419 ;1.520184 ;-3.934824 ;-0.2302419 ;1.520184 ;0.2751759 ;0.004619265 ;-0.3187047 ;0.01458875 ;0.9477305 ;0.004619265 ;-0.3187047 ;0.01458875 ;0.9477305 ;
1454.4 ;0 ; ;-0.2320194 ;1.520759 ;-3.936147 ;-0.2320194 ;1.520759 ;0.2738532 ;0.001163617 ;-0.3257085 ;0.02164214 ;0.9452218 ;0.001163617 ;-0.3257085 ;0.02164214 ;0.9452218 ;
1454.42 ;0 ; ;-0.2460196 ;1.514164 ;-3.936224 ;-0.2460196 ;1.514164 ;0.2737755 ;0.03333557 ;-0.3403225 ;0.0898207 ;0.9354152 ;0.03333557 ;-0.3403225 ;0.0898207 ;0.9354152 ;
1454.44 ;0 ; ;-0.2546715 ;1.508131 ;-3.934995 ;-0.2546715 ;1.508131 ;0.2750054 ;0.06042361 ;-0.3403956 ;0.1260367 ;0.9298358 ;0.06042361 ;-0.3403956 ;0.1260367 ;0.9298358 ;
1454.46 ;0 ; ;-0.257348 ;1.505567 ;-3.934247 ;-0.257348 ;1.505567 ;0.2757525 ;0.07075407 ;-0.3325852 ;0.1432169 ;0.929446 ;0.07075407 ;-0.3325852 ;0.1432169 ;0.929446 ;
1454.48 ;0 ; ;-0.2596316 ;1.503441 ;-3.933759 ;-0.2596316 ;1.503441 ;0.2762409 ;0.07969134 ;-0.3282077 ;0.1564873 ;0.9281383 ;0.07969134 ;-0.3282077 ;0.1564873 ;0.9281383 ;
1454.5 ;0 ; ;-0.2646253 ;1.500419 ;-3.933675 ;-0.2646253 ;1.500419 ;0.2763248 ;0.09232973 ;-0.3290129 ;0.1795437 ;0.9224911 ;0.09232973 ;-0.3290129 ;0.1795437 ;0.9224911 ;
1454.52 ;0 ; ;-0.2665498 ;1.498518 ;-3.933231 ;-0.2665498 ;1.498518 ;0.2767689 ;0.09852297 ;-0.3237802 ;0.187021 ;0.9222162 ;0.09852297 ;-0.3237802 ;0.187021 ;0.9222162 ;
1454.54 ;0 ; ;-0.2656928 ;1.498947 ;-3.934024 ;-0.2656928 ;1.498947 ;0.2759763 ;0.09224271 ;-0.3259731 ;0.1522473 ;0.9284684 ;0.09224271 ;-0.3259731 ;0.1522473 ;0.9284684 ;
1454.56 ;0 ; ;-0.2652521 ;1.499013 ;-3.933935 ;-0.2652521 ;1.499013 ;0.2760654 ;0.09281966 ;-0.3251017 ;0.1460119 ;0.9297171 ;0.09281966 ;-0.3251017 ;0.1460119 ;0.9297171 ;
1454.58 ;0 ; ;-0.2644615 ;1.49861 ;-3.933702 ;-0.2644615 ;1.49861 ;0.2762976 ;0.0959702 ;-0.3223177 ;0.1416204 ;0.9310449 ;0.0959702 ;-0.3223177 ;0.1416204 ;0.9310449 ;
1454.6 ;0 ; ;-0.2653539 ;1.497855 ;-3.933668 ;-0.2653539 ;1.497855 ;0.2763324 ;0.0989873 ;-0.3218411 ;0.1428765 ;0.930702 ;0.0989873 ;-0.3218411 ;0.1428765 ;0.930702 ;
1454.62 ;0 ; ;-0.2636307 ;1.498021 ;-3.93329 ;-0.2636307 ;1.498021 ;0.2767106 ;0.09981626 ;-0.3152712 ;0.1407188 ;0.9331875 ;0.09981626 ;-0.3152712 ;0.1407188 ;0.9331875 ;
1454.64 ;0 ; ;-0.261496 ;1.499523 ;-3.933181 ;-0.261496 ;1.499523 ;0.2768195 ;0.09428518 ;-0.3113244 ;0.1338017 ;0.9361007 ;0.09428518 ;-0.3113244 ;0.1338017 ;0.9361007 ;
1454.66 ;0 ; ;-0.2582009 ;1.503259 ;-3.934074 ;-0.2582009 ;1.503259 ;0.2759255 ;0.07885842 ;-0.3108846 ;0.1280803 ;0.9384708 ;0.07885842 ;-0.3108846 ;0.1280803 ;0.9384708 ;
1454.68 ;0 ; ;-0.2565657 ;1.503356 ;-3.933519 ;-0.2565657 ;1.503356 ;0.2764814 ;0.0798931 ;-0.310198 ;0.1224672 ;0.9393594 ;0.0798931 ;-0.310198 ;0.1224672 ;0.9393594 ;
1454.7 ;0 ; ;-0.2562197 ;1.503443 ;-3.933467 ;-0.2562197 ;1.503443 ;0.2765327 ;0.07975962 ;-0.3092217 ;0.1212789 ;0.9398467 ;0.07975962 ;-0.3092217 ;0.1212789 ;0.9398467 ;
1454.72 ;0 ; ;-0.2564554 ;1.503032 ;-3.933339 ;-0.2564554 ;1.503032 ;0.2766607 ;0.08194865 ;-0.3100787 ;0.1269271 ;0.9386294 ;0.08194865 ;-0.3100787 ;0.1269271 ;0.9386294 ;
1454.74 ;0 ; ;-0.2567855 ;1.503064 ;-3.933409 ;-0.2567855 ;1.503064 ;0.2765908 ;0.08104163 ;-0.3105895 ;0.1320462 ;0.9378328 ;0.08104163 ;-0.3105895 ;0.1320462 ;0.9378328 ;
1454.76 ;0 ; ;-0.2572503 ;1.503055 ;-3.933381 ;-0.2572503 ;1.503055 ;0.2766194 ;0.07979851 ;-0.3104292 ;0.138369 ;0.9370805 ;0.07979851 ;-0.3104292 ;0.138369 ;0.9370805 ;
1454.78 ;0 ; ;-0.2575513 ;1.50288 ;-3.933344 ;-0.2575513 ;1.50288 ;0.2766561 ;0.0797155 ;-0.3103271 ;0.1416607 ;0.9366295 ;0.0797155 ;-0.3103271 ;0.1416607 ;0.9366295 ;
1454.8 ;0 ; ;-0.2578138 ;1.502709 ;-3.933309 ;-0.2578138 ;1.502709 ;0.2766914 ;0.07997197 ;-0.3101691 ;0.146724 ;0.9358802 ;0.07997197 ;-0.3101691 ;0.146724 ;0.9358802 ;
1454.82 ;0 ; ;-0.2578391 ;1.502691 ;-3.933281 ;-0.2578391 ;1.502691 ;0.276719 ;0.07988665 ;-0.3098998 ;0.1485224 ;0.935693 ;0.07988665 ;-0.3098998 ;0.1485224 ;0.935693 ;
1454.84 ;0 ; ;-0.2593522 ;1.501572 ;-3.933021 ;-0.2593522 ;1.501572 ;0.2769786 ;0.0839971 ;-0.3119404 ;0.1507284 ;0.9343011 ;0.0839971 ;-0.3119404 ;0.1507284 ;0.9343011 ;
1454.86 ;0 ; ;-0.2598 ;1.501043 ;-3.932753 ;-0.2598 ;1.501043 ;0.2772474 ;0.08783078 ;-0.3142328 ;0.1496109 ;0.9333596 ;0.08783078 ;-0.3142328 ;0.1496109 ;0.9333596 ;
1454.88 ;0 ; ;-0.2594186 ;1.501245 ;-3.93265 ;-0.2594186 ;1.501245 ;0.2773497 ;0.08783595 ;-0.3133906 ;0.1475116 ;0.9339762 ;0.08783595 ;-0.3133906 ;0.1475116 ;0.9339762 ;
1454.9 ;0 ; ;-0.2591025 ;1.501057 ;-3.93239 ;-0.2591025 ;1.501057 ;0.2776097 ;0.08841255 ;-0.3116545 ;0.1474267 ;0.934516 ;0.08841255 ;-0.3116545 ;0.1474267 ;0.934516 ;
1454.92 ;0 ; ;-0.2591112 ;1.501037 ;-3.932376 ;-0.2591112 ;1.501037 ;0.2776236 ;0.08849413 ;-0.3116417 ;0.1474864 ;0.9345031 ;0.08849413 ;-0.3116417 ;0.1474864 ;0.9345031 ;
1454.94 ;0 ; ;-0.2569491 ;1.501816 ;-3.932329 ;-0.2569491 ;1.501816 ;0.277671 ;0.08789136 ;-0.3084054 ;0.1388515 ;0.9369533 ;0.08789136 ;-0.3084054 ;0.1388515 ;0.9369533 ;
1454.96 ;0 ; ;-0.2565004 ;1.501967 ;-3.932237 ;-0.2565004 ;1.501967 ;0.2777632 ;0.08775986 ;-0.307186 ;0.1377586 ;0.9375274 ;0.08775986 ;-0.307186 ;0.1377586 ;0.9375274 ;
1454.98 ;0 ; ;-0.254527 ;1.502975 ;-3.932237 ;-0.254527 ;1.502975 ;0.2777627 ;0.08415589 ;-0.2999868 ;0.1357227 ;0.9404813 ;0.08415589 ;-0.2999868 ;0.1357227 ;0.9404813 ;
1455 ;0 ; ;-0.2540654 ;1.503107 ;-3.932189 ;-0.2540654 ;1.503107 ;0.2778116 ;0.08377787 ;-0.2984971 ;0.1346927 ;0.9411369 ;0.08377787 ;-0.2984971 ;0.1346927 ;0.9411369 ;
1455.02 ;0 ; ;-0.253629 ;1.50323 ;-3.932127 ;-0.253629 ;1.50323 ;0.2778727 ;0.08347615 ;-0.2970845 ;0.133829 ;0.9417337 ;0.08347615 ;-0.2970845 ;0.133829 ;0.9417337 ;
1455.04 ;0 ; ;-0.2526963 ;1.503227 ;-3.931956 ;-0.2526963 ;1.503227 ;0.2780439 ;0.08376378 ;-0.2953106 ;0.1293321 ;0.9428937 ;0.08376378 ;-0.2953106 ;0.1293321 ;0.9428937 ;
1455.06 ;0 ; ;-0.2523761 ;1.50324 ;-3.931824 ;-0.2523761 ;1.50324 ;0.2781762 ;0.0841863 ;-0.2943208 ;0.1277774 ;0.9433774 ;0.0841863 ;-0.2943208 ;0.1277774 ;0.9433774 ;
1455.08 ;0 ; ;-0.2529096 ;1.503676 ;-3.931864 ;-0.2529096 ;1.503676 ;0.2781361 ;0.08187955 ;-0.2940511 ;0.1344589 ;0.9427356 ;0.08187955 ;-0.2940511 ;0.1344589 ;0.9427356 ;
1455.1 ;0 ; ;-0.2528591 ;1.503766 ;-3.931697 ;-0.2528591 ;1.503766 ;0.2783034 ;0.08128507 ;-0.2920436 ;0.1369079 ;0.9430586 ;0.08128507 ;-0.2920436 ;0.1369079 ;0.9430586 ;
1455.12 ;0 ; ;-0.2523606 ;1.504005 ;-3.931592 ;-0.2523606 ;1.504005 ;0.2784078 ;0.08039193 ;-0.289556 ;0.1375187 ;0.9438131 ;0.08039193 ;-0.289556 ;0.1375187 ;0.9438131 ;
1455.14 ;0 ; ;-0.2527575 ;1.503321 ;-3.930987 ;-0.2527575 ;1.503321 ;0.2790134 ;0.08406235 ;-0.2928787 ;0.136029 ;0.9426832 ;0.08406235 ;-0.2928787 ;0.136029 ;0.9426832 ;
1455.16 ;0 ; ;-0.2529103 ;1.503418 ;-3.930986 ;-0.2529103 ;1.503418 ;0.279014 ;0.08315597 ;-0.2935596 ;0.1379465 ;0.9422731 ;0.08315597 ;-0.2935596 ;0.1379465 ;0.9422731 ;
1455.18 ;0 ; ;-0.2525244 ;1.504172 ;-3.931058 ;-0.2525244 ;1.504172 ;0.2789415 ;0.0779831 ;-0.2906106 ;0.1405278 ;0.9432476 ;0.0779831 ;-0.2906106 ;0.1405278 ;0.9432476 ;
1455.2 ;0 ; ;-0.2521138 ;1.504276 ;-3.930905 ;-0.2521138 ;1.504276 ;0.2790954 ;0.07738261 ;-0.2899548 ;0.1387046 ;0.9437686 ;0.07738261 ;-0.2899548 ;0.1387046 ;0.9437686 ;
1455.22 ;0 ; ;-0.2515306 ;1.50446 ;-3.930671 ;-0.2515306 ;1.50446 ;0.2793286 ;0.07665165 ;-0.2889041 ;0.1376808 ;0.9443002 ;0.07665165 ;-0.2889041 ;0.1376808 ;0.9443002 ;
1455.24 ;0 ; ;-0.2515179 ;1.504468 ;-3.930667 ;-0.2515179 ;1.504468 ;0.2793327 ;0.07661635 ;-0.2888666 ;0.1376821 ;0.9443144 ;0.07661635 ;-0.2888666 ;0.1376821 ;0.9443144 ;
1455.26 ;0 ; ;-0.2500688 ;1.504123 ;-3.929726 ;-0.2500688 ;1.504123 ;0.2802745 ;0.07978927 ;-0.2854035 ;0.1326594 ;0.9458224 ;0.07978927 ;-0.2854035 ;0.1326594 ;0.9458224 ;
1455.28 ;0 ; ;-0.2499175 ;1.504378 ;-3.929771 ;-0.2499175 ;1.504378 ;0.2802292 ;0.07830366 ;-0.2862856 ;0.1310552 ;0.9459037 ;0.07830366 ;-0.2862856 ;0.1310552 ;0.9459037 ;
1455.3 ;0 ; ;-0.2491696 ;1.503987 ;-3.929384 ;-0.2491696 ;1.503987 ;0.2806166 ;0.08106432 ;-0.286417 ;0.1262287 ;0.9462876 ;0.08106432 ;-0.286417 ;0.1262287 ;0.9462876 ;
1455.32 ;0 ; ;-0.2488582 ;1.504014 ;-3.929237 ;-0.2488582 ;1.504014 ;0.2807627 ;0.0811909 ;-0.2860005 ;0.1250967 ;0.946553 ;0.0811909 ;-0.2860005 ;0.1250967 ;0.946553 ;
1455.34 ;0 ; ;-0.2485468 ;1.50404 ;-3.929091 ;-0.2485468 ;1.50404 ;0.2809087 ;0.08131737 ;-0.2855835 ;0.1239645 ;0.946817 ;0.08131737 ;-0.2855835 ;0.1239645 ;0.946817 ;
1455.36 ;0 ; ;-0.2475031 ;1.504215 ;-3.929317 ;-0.2475031 ;1.504215 ;0.2806829 ;0.07805819 ;-0.2788473 ;0.1217362 ;0.9493847 ;0.07805819 ;-0.2788473 ;0.1217362 ;0.9493847 ;
1455.38 ;0 ; ;-0.2472549 ;1.504303 ;-3.929334 ;-0.2472549 ;1.504303 ;0.2806656 ;0.07757451 ;-0.2774073 ;0.1206456 ;0.9499853 ;0.07757451 ;-0.2774073 ;0.1206456 ;0.9499853 ;
1455.4 ;0 ; ;-0.2472116 ;1.504304 ;-3.929469 ;-0.2472116 ;1.504304 ;0.2805306 ;0.0770792 ;-0.2758832 ;0.1187052 ;0.9507136 ;0.0770792 ;-0.2758832 ;0.1187052 ;0.9507136 ;
1455.42 ;0 ; ;-0.2472444 ;1.504368 ;-3.929595 ;-0.2472444 ;1.504368 ;0.2804047 ;0.07658884 ;-0.2752147 ;0.1187239 ;0.9509446 ;0.07658884 ;-0.2752147 ;0.1187239 ;0.9509446 ;
1455.44 ;0 ; ;-0.246828 ;1.504492 ;-3.929565 ;-0.246828 ;1.504492 ;0.2804352 ;0.07590549 ;-0.2733178 ;0.1169125 ;0.9517706 ;0.07590549 ;-0.2733178 ;0.1169125 ;0.9517706 ;
1455.46 ;0 ; ;-0.2487469 ;1.504006 ;-3.929787 ;-0.2487469 ;1.504006 ;0.2802133 ;0.07675157 ;-0.2781988 ;0.1215088 ;0.9497107 ;0.07675157 ;-0.2781988 ;0.1215088 ;0.9497107 ;
1455.48 ;0 ; ;-0.2482147 ;1.503514 ;-3.929133 ;-0.2482147 ;1.503514 ;0.2808669 ;0.07995087 ;-0.274389 ;0.1204504 ;0.9506894 ;0.07995087 ;-0.274389 ;0.1204504 ;0.9506894 ;
1455.5 ;0 ; ;-0.2477629 ;1.503671 ;-3.928963 ;-0.2477629 ;1.503671 ;0.2810366 ;0.08000059 ;-0.27149 ;0.1207469 ;0.9514795 ;0.08000059 ;-0.27149 ;0.1207469 ;0.9514795 ;
1455.52 ;0 ; ;-0.2476069 ;1.503728 ;-3.928888 ;-0.2476069 ;1.503728 ;0.2811122 ;0.08043277 ;-0.2702903 ;0.1226102 ;0.9515464 ;0.08043277 ;-0.2702903 ;0.1226102 ;0.9515464 ;
1455.54 ;0 ; ;-0.2474988 ;1.503616 ;-3.928599 ;-0.2474988 ;1.503616 ;0.2814007 ;0.08096102 ;-0.2683226 ;0.1234879 ;0.9519449 ;0.08096102 ;-0.2683226 ;0.1234879 ;0.9519449 ;
1455.56 ;0 ; ;-0.2474518 ;1.503496 ;-3.927963 ;-0.2474518 ;1.503496 ;0.2820371 ;0.08155735 ;-0.2728886 ;0.1209499 ;0.9509213 ;0.08155735 ;-0.2728886 ;0.1209499 ;0.9509213 ;
1455.58 ;0 ; ;-0.2456627 ;1.503235 ;-3.92713 ;-0.2456627 ;1.503235 ;0.2828699 ;0.08306825 ;-0.2669775 ;0.1199326 ;0.9525959 ;0.08306825 ;-0.2669775 ;0.1199326 ;0.9525959 ;
1455.6 ;0 ; ;-0.2446705 ;1.503121 ;-3.92671 ;-0.2446705 ;1.503121 ;0.2832903 ;0.08362822 ;-0.2640493 ;0.119257 ;0.9534475 ;0.08362822 ;-0.2640493 ;0.119257 ;0.9534475 ;
1455.62 ;0 ; ;-0.243616 ;1.503126 ;-3.926142 ;-0.243616 ;1.503126 ;0.2838585 ;0.08339749 ;-0.2639833 ;0.1169618 ;0.9537702 ;0.08339749 ;-0.2639833 ;0.1169618 ;0.9537702 ;
1455.64 ;0 ; ;-0.2431856 ;1.503073 ;-3.925844 ;-0.2431856 ;1.503073 ;0.2841558 ;0.08371654 ;-0.2630112 ;0.1163764 ;0.9540824 ;0.08371654 ;-0.2630112 ;0.1163764 ;0.9540824 ;
1455.66 ;0 ; ;-0.2413551 ;1.503295 ;-3.925301 ;-0.2413551 ;1.503295 ;0.2846993 ;0.08464041 ;-0.2635698 ;0.1097823 ;0.9546281 ;0.08464041 ;-0.2635698 ;0.1097823 ;0.9546281 ;
1455.68 ;0 ; ;-0.2401533 ;1.503698 ;-3.925163 ;-0.2401533 ;1.503698 ;0.2848374 ;0.08261689 ;-0.2587458 ;0.1102329 ;0.956072 ;0.08261689 ;-0.2587458 ;0.1102329 ;0.956072 ;
1455.7 ;0 ; ;-0.2393049 ;1.503822 ;-3.924926 ;-0.2393049 ;1.503822 ;0.2850744 ;0.08201588 ;-0.2557181 ;0.1101176 ;0.9569513 ;0.08201588 ;-0.2557181 ;0.1101176 ;0.9569513 ;
1455.72 ;0 ; ;-0.2387453 ;1.503077 ;-3.924196 ;-0.2387453 ;1.503077 ;0.2858038 ;0.08620562 ;-0.256141 ;0.1073811 ;0.9567809 ;0.08620562 ;-0.256141 ;0.1073811 ;0.9567809 ;
1455.74 ;0 ; ;-0.238272 ;1.503004 ;-3.923924 ;-0.238272 ;1.503004 ;0.2860762 ;0.08674986 ;-0.2556773 ;0.1060945 ;0.9569992 ;0.08674986 ;-0.2556773 ;0.1060945 ;0.9569992 ;
1455.76 ;0 ; ;-0.2376168 ;1.502798 ;-3.923424 ;-0.2376168 ;1.502798 ;0.2865756 ;0.08814979 ;-0.2560906 ;0.1031357 ;0.9570843 ;0.08814979 ;-0.2560906 ;0.1031357 ;0.9570843 ;
1455.78 ;0 ; ;-0.2389449 ;1.501642 ;-3.923371 ;-0.2389449 ;1.501642 ;0.286629 ;0.09201203 ;-0.259579 ;0.1061077 ;0.9554547 ;0.09201203 ;-0.259579 ;0.1061077 ;0.9554547 ;
1455.8 ;0 ; ;-0.2397167 ;1.499903 ;-3.922646 ;-0.2397167 ;1.499903 ;0.2873541 ;0.09954683 ;-0.2653963 ;0.1033811 ;0.9533979 ;0.09954683 ;-0.2653963 ;0.1033811 ;0.9533979 ;
1455.82 ;0 ; ;-0.2400049 ;1.499279 ;-3.922288 ;-0.2400049 ;1.499279 ;0.2877118 ;0.1021537 ;-0.2677362 ;0.1014669 ;0.9526733 ;0.1021537 ;-0.2677362 ;0.1014669 ;0.9526733 ;
1455.84 ;0 ; ;-0.2400857 ;1.498802 ;-3.921974 ;-0.2400857 ;1.498802 ;0.2880264 ;0.1040209 ;-0.2693795 ;0.09947871 ;0.9522176 ;0.1040209 ;-0.2693795 ;0.09947871 ;0.9522176 ;
1455.86 ;0 ; ;-0.2400488 ;1.497943 ;-3.9214 ;-0.2400488 ;1.497943 ;0.2885998 ;0.1077592 ;-0.2714148 ;0.09717499 ;0.9514615 ;0.1077592 ;-0.2714148 ;0.09717499 ;0.9514615 ;
1455.88 ;0 ; ;-0.2376522 ;1.497898 ;-3.920914 ;-0.2376522 ;1.497898 ;0.2890863 ;0.1104608 ;-0.2668197 ;0.08560204 ;0.9535607 ;0.1104608 ;-0.2668197 ;0.08560204 ;0.9535607 ;
1455.9 ;0 ; ;-0.2370768 ;1.499616 ;-3.921229 ;-0.2370768 ;1.499616 ;0.2887712 ;0.1032369 ;-0.2612171 ;0.09200215 ;0.9553238 ;0.1032369 ;-0.2612171 ;0.09200215 ;0.9553238 ;
1455.92 ;0 ; ;-0.2369675 ;1.499879 ;-3.921264 ;-0.2369675 ;1.499879 ;0.2887361 ;0.1013492 ;-0.2630751 ;0.08705664 ;0.9554794 ;0.1013492 ;-0.2630751 ;0.08705664 ;0.9554794 ;
1455.94 ;0 ; ;-0.2363898 ;1.499504 ;-3.921057 ;-0.2363898 ;1.499504 ;0.2889431 ;0.1025419 ;-0.2627232 ;0.08392327 ;0.9557294 ;0.1025419 ;-0.2627232 ;0.08392327 ;0.9557294 ;
1455.96 ;0 ; ;-0.2361069 ;1.499476 ;-3.92093 ;-0.2361069 ;1.499476 ;0.2890701 ;0.1026705 ;-0.2625315 ;0.08246478 ;0.9558952 ;0.1026705 ;-0.2625315 ;0.08246478 ;0.9558952 ;
1455.98 ;0 ; ;-0.2372735 ;1.499166 ;-3.921542 ;-0.2372735 ;1.499166 ;0.2884581 ;0.1041208 ;-0.2660428 ;0.08527972 ;0.9545195 ;0.1041208 ;-0.2660428 ;0.08527972 ;0.9545195 ;
1456 ;0 ; ;-0.237425 ;1.499418 ;-3.921645 ;-0.237425 ;1.499418 ;0.288355 ;0.1028739 ;-0.2650868 ;0.08620955 ;0.9548371 ;0.1028739 ;-0.2650868 ;0.08620955 ;0.9548371 ;
1456.02 ;0 ; ;-0.237465 ;1.499442 ;-3.921686 ;-0.237465 ;1.499442 ;0.2883142 ;0.1022678 ;-0.2637694 ;0.08846997 ;0.9550602 ;0.1022678 ;-0.2637694 ;0.08846997 ;0.9550602 ;
1456.04 ;0 ; ;-0.2375887 ;1.49912 ;-3.921523 ;-0.2375887 ;1.49912 ;0.2884774 ;0.1033865 ;-0.2633915 ;0.08975229 ;0.9549245 ;0.1033865 ;-0.2633915 ;0.08975229 ;0.9549245 ;
1456.06 ;0 ; ;-0.2375885 ;1.49912 ;-3.921522 ;-0.2375885 ;1.49912 ;0.2884777 ;0.1033876 ;-0.2633901 ;0.08975327 ;0.9549246 ;0.1033876 ;-0.2633901 ;0.08975327 ;0.9549246 ;
1456.08 ;0 ; ;-0.2381776 ;1.498749 ;-3.920925 ;-0.2381776 ;1.498749 ;0.2890746 ;0.1060049 ;-0.2638601 ;0.09104766 ;0.9543852 ;0.1060049 ;-0.2638601 ;0.09104766 ;0.9543852 ;
1456.1 ;0 ; ;-0.2381718 ;1.498851 ;-3.920828 ;-0.2381718 ;1.498851 ;0.2891717 ;0.1058844 ;-0.2633581 ;0.09071198 ;0.9545692 ;0.1058844 ;-0.2633581 ;0.09071198 ;0.9545692 ;
1456.12 ;0 ; ;-0.2379264 ;1.498674 ;-3.920743 ;-0.2379264 ;1.498674 ;0.2892572 ;0.1066336 ;-0.2627288 ;0.08993409 ;0.9547328 ;0.1066336 ;-0.2627288 ;0.08993409 ;0.9547328 ;
1456.14 ;0 ; ;-0.2378969 ;1.498644 ;-3.920741 ;-0.2378969 ;1.498644 ;0.2892594 ;0.1069753 ;-0.263067 ;0.08923773 ;0.9546668 ;0.1069753 ;-0.263067 ;0.08923773 ;0.9546668 ;
1456.16 ;0 ; ;-0.2378554 ;1.498664 ;-3.920753 ;-0.2378554 ;1.498664 ;0.2892475 ;0.10693 ;-0.2631491 ;0.0887366 ;0.9546959 ;0.10693 ;-0.2631491 ;0.0887366 ;0.9546959 ;
1456.18 ;0 ; ;-0.2371523 ;1.499154 ;-3.920958 ;-0.2371523 ;1.499154 ;0.2890424 ;0.1053798 ;-0.2605445 ;0.0861429 ;0.9558196 ;0.1053798 ;-0.2605445 ;0.0861429 ;0.9558196 ;
1456.2 ;0 ; ;-0.2370229 ;1.49928 ;-3.921072 ;-0.2370229 ;1.49928 ;0.2889279 ;0.1048863 ;-0.2603794 ;0.0853383 ;0.955991 ;0.1048863 ;-0.2603794 ;0.0853383 ;0.955991 ;
1456.22 ;0 ; ;-0.2372424 ;1.499248 ;-3.92133 ;-0.2372424 ;1.499248 ;0.2886702 ;0.1050193 ;-0.2608809 ;0.08521032 ;0.9558511 ;0.1050193 ;-0.2608809 ;0.08521032 ;0.9558511 ;
1456.24 ;0 ; ;-0.23738 ;1.499252 ;-3.921424 ;-0.23738 ;1.499252 ;0.2885757 ;0.1050134 ;-0.2614597 ;0.08482131 ;0.9557282 ;0.1050134 ;-0.2614597 ;0.08482131 ;0.9557282 ;
1456.26 ;0 ; ;-0.2374244 ;1.499252 ;-3.921497 ;-0.2374244 ;1.499252 ;0.2885034 ;0.105287 ;-0.2614672 ;0.08473829 ;0.9557034 ;0.105287 ;-0.2614672 ;0.08473829 ;0.9557034 ;
1456.28 ;0 ; ;-0.2374246 ;1.499251 ;-3.921496 ;-0.2374246 ;1.499251 ;0.2885039 ;0.105287 ;-0.2614677 ;0.08474096 ;0.955703 ;0.105287 ;-0.2614677 ;0.08474096 ;0.955703 ;
1456.3 ;0 ; ;-0.2376561 ;1.499268 ;-3.921723 ;-0.2376561 ;1.499268 ;0.2882771 ;0.1055635 ;-0.2620866 ;0.08593668 ;0.9553962 ;0.1055635 ;-0.2620866 ;0.08593668 ;0.9553962 ;
1456.32 ;0 ; ;-0.2377755 ;1.499303 ;-3.921802 ;-0.2377755 ;1.499303 ;0.2881977 ;0.1052644 ;-0.2629284 ;0.08619586 ;0.9551745 ;0.1052644 ;-0.2629284 ;0.08619586 ;0.9551745 ;
1456.34 ;0 ; ;-0.2378914 ;1.499376 ;-3.921885 ;-0.2378914 ;1.499376 ;0.2881153 ;0.1049502 ;-0.2636259 ;0.08671361 ;0.95497 ;0.1049502 ;-0.2636259 ;0.08671361 ;0.95497 ;
1456.36 ;0 ; ;-0.2378971 ;1.499497 ;-3.921957 ;-0.2378971 ;1.499497 ;0.2880432 ;0.1045044 ;-0.2639134 ;0.08678471 ;0.954933 ;0.1045044 ;-0.2639134 ;0.08678471 ;0.954933 ;
1456.38 ;0 ; ;-0.237897 ;1.499497 ;-3.921957 ;-0.237897 ;1.499497 ;0.2880434 ;0.1045048 ;-0.2639125 ;0.0867844 ;0.9549332 ;0.1045048 ;-0.2639125 ;0.0867844 ;0.9549332 ;
1456.4 ;0 ; ;-0.2372382 ;1.501061 ;-3.922364 ;-0.2372382 ;1.501061 ;0.2876362 ;0.09804117 ;-0.2628698 ;0.08667815 ;0.9559155 ;0.09804117 ;-0.2628698 ;0.08667815 ;0.9559155 ;
