HMD  ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
0 ;0 ;5 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.04999 ;2 ; ;2.401999 ;1.767386 ;-4.428137 ;0.07524014 ;1.737386 ;-0.2181365 ;0.05663416 ;-0.02380365 ;-0.03015131 ;0.9976557 ;0.05663416 ;-0.02380365 ;-0.03015131 ;0.9976557 ;
17.06999 ;2 ; ;2.401695 ;1.767968 ;-4.429442 ;0.07493615 ;1.737968 ;-0.2194426 ;0.05588658 ;-0.02434204 ;-0.02916382 ;0.9977142 ;0.05588658 ;-0.02434204 ;-0.02916382 ;0.9977142 ;
17.09 ;2 ; ;2.401367 ;1.769058 ;-4.431858 ;0.07460809 ;1.739058 ;-0.2218575 ;0.05372062 ;-0.02260743 ;-0.0276542 ;0.997917 ;0.05372062 ;-0.02260743 ;-0.0276542 ;0.997917 ;
17.11 ;2 ; ;2.396921 ;1.770519 ;-4.434466 ;0.0701623 ;1.740519 ;-0.2244666 ;0.05232895 ;-0.03760821 ;-0.03005276 ;0.9974689 ;0.05232895 ;-0.03760821 ;-0.03005276 ;0.9974689 ;
17.12999 ;2 ; ;2.393921 ;1.771718 ;-4.438048 ;0.06716228 ;1.741718 ;-0.2280483 ;0.05350814 ;-0.04142592 ;-0.03418197 ;0.997122 ;0.05350814 ;-0.04142592 ;-0.03418197 ;0.997122 ;
17.14999 ;2 ; ;2.392576 ;1.772507 ;-4.439814 ;0.06581712 ;1.742507 ;-0.2298136 ;0.05321721 ;-0.04222485 ;-0.03456903 ;0.9970908 ;0.05321721 ;-0.04222485 ;-0.03456903 ;0.9970908 ;
17.17 ;2 ; ;2.390399 ;1.774166 ;-4.443296 ;0.06364048 ;1.744166 ;-0.2332962 ;0.05193352 ;-0.04305504 ;-0.03382206 ;0.9971486 ;0.05193352 ;-0.04305504 ;-0.03382206 ;0.9971486 ;
17.18999 ;2 ; ;2.389371 ;1.774942 ;-4.445017 ;0.06261253 ;1.744942 ;-0.2350166 ;0.05133682 ;-0.04397469 ;-0.03395031 ;0.997135 ;0.05133682 ;-0.04397469 ;-0.03395031 ;0.997135 ;
17.20999 ;2 ; ;2.388473 ;1.775748 ;-4.44732 ;0.06171453 ;1.745748 ;-0.2373204 ;0.05272429 ;-0.03982155 ;-0.03198256 ;0.9973021 ;0.05272429 ;-0.03982155 ;-0.03198256 ;0.9973021 ;
17.23 ;2 ; ;2.386544 ;1.776743 ;-4.452293 ;0.05978489 ;1.746743 ;-0.2422931 ;0.05906906 ;-0.03221873 ;-0.02376865 ;0.9974507 ;0.05906906 ;-0.03221873 ;-0.02376865 ;0.9974507 ;
17.25 ;2 ; ;2.385067 ;1.777027 ;-4.454623 ;0.05830789 ;1.747027 ;-0.2446227 ;0.06192435 ;-0.0324613 ;-0.02188368 ;0.9973128 ;0.06192435 ;-0.0324613 ;-0.02188368 ;0.9973128 ;
17.26999 ;2 ; ;2.381499 ;1.777249 ;-4.45886 ;0.05473995 ;1.747249 ;-0.2488599 ;0.06812103 ;-0.03597084 ;-0.02106269 ;0.9968059 ;0.06812103 ;-0.03597084 ;-0.02106269 ;0.9968059 ;
17.28999 ;2 ; ;2.380012 ;1.77763 ;-4.460859 ;0.05325294 ;1.74763 ;-0.2508588 ;0.06995782 ;-0.03642719 ;-0.02007134 ;0.9966826 ;0.06995782 ;-0.03642719 ;-0.02007134 ;0.9966826 ;
17.31 ;2 ; ;2.375405 ;1.780601 ;-4.461456 ;0.04864669 ;1.750601 ;-0.2514558 ;0.05463227 ;-0.04580617 ;-0.01825443 ;0.9972883 ;0.05463227 ;-0.04580617 ;-0.01825443 ;0.9972883 ;
17.33 ;2 ; ;2.373559 ;1.781091 ;-4.462338 ;0.04680037 ;1.751091 ;-0.2523382 ;0.05431415 ;-0.04807474 ;-0.01841595 ;0.9971959 ;0.05431415 ;-0.04807474 ;-0.01841595 ;0.9971959 ;
17.34999 ;2 ; ;2.370544 ;1.781168 ;-4.463453 ;0.04378557 ;1.751168 ;-0.2534533 ;0.05659414 ;-0.05086961 ;-0.01818672 ;0.9969346 ;0.05659414 ;-0.05086961 ;-0.01818672 ;0.9969346 ;
17.37 ;2 ; ;2.369509 ;1.781218 ;-4.463281 ;0.04275012 ;1.751218 ;-0.2532804 ;0.05619634 ;-0.05073667 ;-0.01736897 ;0.9969785 ;0.05619634 ;-0.05073667 ;-0.01736897 ;0.9969785 ;
17.39 ;2 ; ;2.368155 ;1.781554 ;-4.463821 ;0.0413959 ;1.751554 ;-0.2538214 ;0.055664 ;-0.0516775 ;-0.01671433 ;0.9969712 ;0.055664 ;-0.0516775 ;-0.01671433 ;0.9969712 ;
17.40999 ;2 ; ;2.367384 ;1.781018 ;-4.461602 ;0.04062593 ;1.751018 ;-0.2516017 ;0.05323649 ;-0.04677171 ;-0.01560868 ;0.9973639 ;0.05323649 ;-0.04677171 ;-0.01560868 ;0.9973639 ;
17.42999 ;2 ; ;2.367349 ;1.779948 ;-4.460051 ;0.04059041 ;1.749949 ;-0.2500508 ;0.05512846 ;-0.04401874 ;-0.01474155 ;0.9973996 ;0.05512846 ;-0.04401874 ;-0.01474155 ;0.9973996 ;
17.45 ;2 ; ;2.366811 ;1.778006 ;-4.457118 ;0.04005218 ;1.748006 ;-0.2471178 ;0.05811117 ;-0.04189859 ;-0.01300497 ;0.9973457 ;0.05811117 ;-0.04189859 ;-0.01300497 ;0.9973457 ;
17.47 ;2 ; ;2.366611 ;1.777026 ;-4.455148 ;0.0398519 ;1.747026 ;-0.2451479 ;0.05821042 ;-0.04156015 ;-0.01323958 ;0.9973511 ;0.05821042 ;-0.04156015 ;-0.01323958 ;0.9973511 ;
17.48999 ;2 ; ;2.365833 ;1.775525 ;-4.452253 ;0.03907454 ;1.745525 ;-0.2422535 ;0.05845651 ;-0.04072786 ;-0.01241482 ;0.9973816 ;0.05845651 ;-0.04072786 ;-0.01241482 ;0.9973816 ;
17.50999 ;2 ; ;2.365405 ;1.7748 ;-4.450896 ;0.0386461 ;1.7448 ;-0.2408962 ;0.05870032 ;-0.04021658 ;-0.01192734 ;0.9973939 ;0.05870032 ;-0.04021658 ;-0.01192734 ;0.9973939 ;
17.53 ;2 ; ;2.366374 ;1.771556 ;-4.443473 ;0.03961599 ;1.741556 ;-0.2334733 ;0.05997327 ;-0.04275944 ;-0.01491443 ;0.9971722 ;0.05997327 ;-0.04275944 ;-0.01491443 ;0.9971722 ;
17.54999 ;2 ; ;2.366594 ;1.770258 ;-4.441056 ;0.03983557 ;1.740258 ;-0.231056 ;0.06145868 ;-0.04398745 ;-0.01516383 ;0.9970246 ;0.06145868 ;-0.04398745 ;-0.01516383 ;0.9970246 ;
17.56999 ;2 ; ;2.366852 ;1.769056 ;-4.438777 ;0.04009306 ;1.739056 ;-0.2287769 ;0.06288111 ;-0.04496259 ;-0.0155872 ;0.9968858 ;0.06288111 ;-0.04496259 ;-0.0155872 ;0.9968858 ;
17.59 ;2 ; ;2.367548 ;1.766796 ;-4.434318 ;0.04078889 ;1.736796 ;-0.2243178 ;0.06633883 ;-0.04655892 ;-0.01645802 ;0.9965744 ;0.06633883 ;-0.04655892 ;-0.01645802 ;0.9965744 ;
17.61 ;2 ; ;2.367732 ;1.765722 ;-4.432222 ;0.04097295 ;1.735722 ;-0.2222219 ;0.06750779 ;-0.04710116 ;-0.01671447 ;0.9964662 ;0.06750779 ;-0.04710116 ;-0.01671447 ;0.9964662 ;
17.62999 ;2 ; ;2.370418 ;1.764101 ;-4.427489 ;0.04365909 ;1.734101 ;-0.2174888 ;0.06734969 ;-0.05039381 ;-0.01796796 ;0.996294 ;0.06734969 ;-0.05039381 ;-0.01796796 ;0.996294 ;
17.64999 ;2 ; ;2.371624 ;1.763476 ;-4.425253 ;0.04486537 ;1.733476 ;-0.2152531 ;0.06596406 ;-0.05087887 ;-0.01924732 ;0.9963381 ;0.06596406 ;-0.05087887 ;-0.01924732 ;0.9963381 ;
17.67 ;2 ; ;2.374608 ;1.761946 ;-4.420724 ;0.04784954 ;1.731946 ;-0.2107244 ;0.06397369 ;-0.05104296 ;-0.02126109 ;0.9964186 ;0.06397369 ;-0.05104296 ;-0.02126109 ;0.9964186 ;
17.68999 ;2 ; ;2.375988 ;1.761181 ;-4.418754 ;0.04922915 ;1.731181 ;-0.2087536 ;0.06370051 ;-0.05122551 ;-0.02232692 ;0.9964034 ;0.06370051 ;-0.05122551 ;-0.02232692 ;0.9964034 ;
17.70999 ;2 ; ;2.377064 ;1.760387 ;-4.416726 ;0.05030584 ;1.730387 ;-0.2067256 ;0.06351653 ;-0.05166288 ;-0.0231128 ;0.9963747 ;0.06351653 ;-0.05166288 ;-0.0231128 ;0.9963747 ;
17.73 ;2 ; ;2.380306 ;1.758794 ;-4.413401 ;0.05354714 ;1.728794 ;-0.2034009 ;0.06360836 ;-0.05176898 ;-0.02566764 ;0.9963007 ;0.06360836 ;-0.05176898 ;-0.02566764 ;0.9963007 ;
17.75 ;2 ; ;2.382538 ;1.757694 ;-4.412896 ;0.05577922 ;1.727694 ;-0.2028961 ;0.06789152 ;-0.04993321 ;-0.02810509 ;0.9960459 ;0.06789152 ;-0.04993321 ;-0.02810509 ;0.9960459 ;
17.76999 ;2 ; ;2.385616 ;1.756119 ;-4.410976 ;0.05885744 ;1.726119 ;-0.2009761 ;0.07178672 ;-0.04826215 ;-0.03065583 ;0.9957799 ;0.07178672 ;-0.04826215 ;-0.03065583 ;0.9957799 ;
17.78999 ;2 ; ;2.386971 ;1.755487 ;-4.410245 ;0.06021249 ;1.725487 ;-0.2002454 ;0.0734854 ;-0.04764193 ;-0.03118552 ;0.9956694 ;0.0734854 ;-0.04764193 ;-0.03118552 ;0.9956694 ;
17.81 ;2 ; ;2.389695 ;1.754043 ;-4.408094 ;0.06293595 ;1.724043 ;-0.1980944 ;0.0759537 ;-0.04687661 ;-0.03324217 ;0.995454 ;0.0759537 ;-0.04687661 ;-0.03324217 ;0.995454 ;
17.83 ;2 ; ;2.39066 ;1.754006 ;-4.408485 ;0.06390154 ;1.724006 ;-0.1984849 ;0.07581918 ;-0.04662562 ;-0.03230532 ;0.9955068 ;0.07581918 ;-0.04662562 ;-0.03230532 ;0.9955068 ;
17.84999 ;2 ; ;2.392363 ;1.754187 ;-4.409384 ;0.06560433 ;1.724187 ;-0.199384 ;0.07440201 ;-0.04642614 ;-0.03221799 ;0.9956259 ;0.07440201 ;-0.04642614 ;-0.03221799 ;0.9956259 ;
17.87 ;2 ; ;2.393148 ;1.754388 ;-4.409856 ;0.0663898 ;1.724388 ;-0.1998556 ;0.07360477 ;-0.04621067 ;-0.03214766 ;0.9956975 ;0.07360477 ;-0.04621067 ;-0.03214766 ;0.9956975 ;
17.89 ;2 ; ;2.393738 ;1.75473 ;-4.410662 ;0.06697941 ;1.72473 ;-0.2006617 ;0.07293817 ;-0.04642276 ;-0.03216428 ;0.9957361 ;0.07293817 ;-0.04642276 ;-0.03216428 ;0.9957361 ;
17.90999 ;2 ; ;2.395378 ;1.754787 ;-4.411188 ;0.06861913 ;1.724787 ;-0.2011876 ;0.07241147 ;-0.04650349 ;-0.03260625 ;0.9957564 ;0.07241147 ;-0.04650349 ;-0.03260625 ;0.9957564 ;
17.92999 ;2 ; ;2.396193 ;1.754823 ;-4.411445 ;0.0694344 ;1.724823 ;-0.2014449 ;0.07231805 ;-0.04643898 ;-0.03288723 ;0.995757 ;0.07231805 ;-0.04643898 ;-0.03288723 ;0.995757 ;
17.95 ;2 ; ;2.396169 ;1.756683 ;-4.415833 ;0.06940997 ;1.726683 ;-0.2058337 ;0.0688279 ;-0.04822925 ;-0.03470021 ;0.9958577 ;0.0688279 ;-0.04822925 ;-0.03470021 ;0.9958577 ;
17.97 ;2 ; ;2.396301 ;1.757112 ;-4.417509 ;0.06954265 ;1.727112 ;-0.2075093 ;0.0697853 ;-0.04907189 ;-0.03519831 ;0.9957324 ;0.0697853 ;-0.04907189 ;-0.03519831 ;0.9957324 ;
17.98999 ;2 ; ;2.396231 ;1.758244 ;-4.420602 ;0.06947255 ;1.728244 ;-0.2106016 ;0.06994291 ;-0.05064316 ;-0.03681432 ;0.9955842 ;0.06994291 ;-0.05064316 ;-0.03681432 ;0.9955842 ;
18.00999 ;2 ; ;2.396446 ;1.758698 ;-4.421878 ;0.06968713 ;1.728698 ;-0.2118783 ;0.06950751 ;-0.05117634 ;-0.03739912 ;0.9955657 ;0.06950751 ;-0.05117634 ;-0.03739912 ;0.9955657 ;
18.03 ;2 ; ;2.396855 ;1.759673 ;-4.42451 ;0.07009602 ;1.729673 ;-0.2145095 ;0.06902772 ;-0.05218687 ;-0.03858551 ;0.9955013 ;0.06902772 ;-0.05218687 ;-0.03858551 ;0.9955013 ;
18.04999 ;2 ; ;2.395479 ;1.761556 ;-4.427392 ;0.0687207 ;1.731556 ;-0.2173915 ;0.06836651 ;-0.05308635 ;-0.03868074 ;0.9954957 ;0.06836651 ;-0.05308635 ;-0.03868074 ;0.9954957 ;
18.06999 ;2 ; ;2.3944 ;1.763438 ;-4.429877 ;0.06764174 ;1.733438 ;-0.2198775 ;0.06582119 ;-0.05352122 ;-0.0384089 ;0.9956545 ;0.06582119 ;-0.05352122 ;-0.0384089 ;0.9956545 ;
18.09 ;2 ; ;2.392833 ;1.766207 ;-4.434205 ;0.06607413 ;1.736207 ;-0.224205 ;0.06292991 ;-0.05447698 ;-0.0378315 ;0.9958117 ;0.06292991 ;-0.05447698 ;-0.0378315 ;0.9958117 ;
18.11 ;2 ; ;2.391946 ;1.767509 ;-4.436368 ;0.06518781 ;1.737509 ;-0.2263682 ;0.06170378 ;-0.05508525 ;-0.03712119 ;0.9958817 ;0.06170378 ;-0.05508525 ;-0.03712119 ;0.9958817 ;
18.12999 ;2 ; ;2.390684 ;1.769822 ;-4.44031 ;0.06392491 ;1.739822 ;-0.2303097 ;0.05962707 ;-0.0562013 ;-0.03689206 ;0.9959543 ;0.05962707 ;-0.0562013 ;-0.03689206 ;0.9959543 ;
18.14999 ;2 ; ;2.38808 ;1.772136 ;-4.443246 ;0.06132114 ;1.742136 ;-0.2332456 ;0.05508434 ;-0.05726523 ;-0.03358661 ;0.9962723 ;0.05508434 ;-0.05726523 ;-0.03358661 ;0.9962723 ;
18.17 ;2 ; ;2.384448 ;1.775561 ;-4.448282 ;0.05768931 ;1.745561 ;-0.238282 ;0.049923 ;-0.0582107 ;-0.02996355 ;0.996605 ;0.049923 ;-0.0582107 ;-0.02996355 ;0.996605 ;
18.18999 ;2 ; ;2.382606 ;1.777132 ;-4.45082 ;0.05584729 ;1.747132 ;-0.2408199 ;0.04774237 ;-0.05869142 ;-0.02831234 ;0.9967319 ;0.04774237 ;-0.05869142 ;-0.02831234 ;0.9967319 ;
18.20999 ;2 ; ;2.379069 ;1.780063 ;-4.455764 ;0.05231071 ;1.750063 ;-0.2457638 ;0.04399171 ;-0.05953434 ;-0.02538204 ;0.9969334 ;0.04399171 ;-0.05953434 ;-0.02538204 ;0.9969334 ;
18.23 ;2 ; ;2.377484 ;1.7815 ;-4.458152 ;0.05072546 ;1.7515 ;-0.2481523 ;0.04210376 ;-0.05999962 ;-0.0241587 ;0.9970174 ;0.04210376 ;-0.05999962 ;-0.0241587 ;0.9970174 ;
18.25 ;2 ; ;2.375831 ;1.782936 ;-4.460559 ;0.0490725 ;1.752936 ;-0.2505591 ;0.04021629 ;-0.06046414 ;-0.02293544 ;0.9970962 ;0.04021629 ;-0.06046414 ;-0.02293544 ;0.9970962 ;
18.26999 ;2 ; ;2.370323 ;1.785386 ;-4.465611 ;0.04356396 ;1.755386 ;-0.2556102 ;0.03867876 ;-0.06139029 ;-0.02154781 ;0.9971313 ;0.03867876 ;-0.06139029 ;-0.02154781 ;0.9971313 ;
18.28999 ;2 ; ;2.368083 ;1.78662 ;-4.467827 ;0.04132438 ;1.75662 ;-0.2578266 ;0.03730473 ;-0.06159633 ;-0.02082924 ;0.9971862 ;0.03730473 ;-0.06159633 ;-0.02082924 ;0.9971862 ;
18.31 ;2 ; ;2.363535 ;1.788926 ;-4.472062 ;0.03677642 ;1.758926 ;-0.2620616 ;0.0358556 ;-0.062358 ;-0.01895038 ;0.9972295 ;0.0358556 ;-0.062358 ;-0.01895038 ;0.9972295 ;
18.33 ;2 ; ;2.361437 ;1.790153 ;-4.474318 ;0.0346781 ;1.760153 ;-0.264318 ;0.03464229 ;-0.062783 ;-0.01798126 ;0.9972637 ;0.03464229 ;-0.062783 ;-0.01798126 ;0.9972637 ;
18.34999 ;2 ; ;2.35713 ;1.792541 ;-4.478771 ;0.03037167 ;1.762541 ;-0.2687709 ;0.0322176 ;-0.0636332 ;-0.01604242 ;0.9973242 ;0.0322176 ;-0.0636332 ;-0.01604242 ;0.9973242 ;
18.37 ;2 ; ;2.353757 ;1.79289 ;-4.480337 ;0.02699816 ;1.76289 ;-0.2703369 ;0.03448712 ;-0.06478488 ;-0.01579721 ;0.997178 ;0.03448712 ;-0.06478488 ;-0.01579721 ;0.997178 ;
18.39 ;2 ; ;2.35109 ;1.793615 ;-4.482387 ;0.02433109 ;1.763615 ;-0.2723866 ;0.03452698 ;-0.06547196 ;-0.01501919 ;0.9971438 ;0.03452698 ;-0.06547196 ;-0.01501919 ;0.9971438 ;
18.40999 ;2 ; ;2.34608 ;1.79551 ;-4.486493 ;0.01932168 ;1.76551 ;-0.2764928 ;0.03321051 ;-0.06618897 ;-0.01336513 ;0.9971647 ;0.03321051 ;-0.06618897 ;-0.01336513 ;0.9971647 ;
18.42999 ;2 ; ;2.343641 ;1.796483 ;-4.488563 ;0.01688242 ;1.766483 ;-0.2785623 ;0.03281304 ;-0.06654967 ;-0.01239283 ;0.9971664 ;0.03281304 ;-0.06654967 ;-0.01239283 ;0.9971664 ;
18.45 ;2 ; ;2.338766 ;1.798393 ;-4.492695 ;0.01200688 ;1.768393 ;-0.2826951 ;0.03177363 ;-0.06739015 ;-0.01067724 ;0.9971635 ;0.03177363 ;-0.06739015 ;-0.01067724 ;0.9971635 ;
18.47 ;2 ; ;2.336206 ;1.799479 ;-4.49431 ;0.009447813 ;1.769479 ;-0.2843099 ;0.03015693 ;-0.06564673 ;-0.01092948 ;0.9973273 ;0.03015693 ;-0.06564673 ;-0.01092948 ;0.9973273 ;
18.48999 ;2 ; ;2.330482 ;1.802082 ;-4.497555 ;0.003723025 ;1.772082 ;-0.2875545 ;0.02569325 ;-0.06239145 ;-0.008503203 ;0.9976848 ;0.02569325 ;-0.06239145 ;-0.008503203 ;0.9976848 ;
18.50999 ;2 ; ;2.327568 ;1.803167 ;-4.499366 ;0.0008096695 ;1.773167 ;-0.2893662 ;0.02413153 ;-0.06144424 ;-0.007168412 ;0.997793 ;0.02413153 ;-0.06144424 ;-0.007168412 ;0.997793 ;
18.53 ;2 ; ;2.321351 ;1.805282 ;-4.502926 ;-0.005407572 ;1.775282 ;-0.2929256 ;0.02199117 ;-0.06015977 ;-0.004369462 ;0.997937 ;0.02199117 ;-0.06015977 ;-0.004369462 ;0.997937 ;
18.54999 ;2 ; ;2.318381 ;1.806325 ;-4.504754 ;-0.008377552 ;1.776325 ;-0.294754 ;0.02080907 ;-0.05961971 ;-0.003225 ;0.9979991 ;0.02080907 ;-0.05961971 ;-0.003225 ;0.9979991 ;
18.56999 ;2 ; ;2.313324 ;1.806607 ;-4.506389 ;-0.01343429 ;1.776607 ;-0.2963884 ;0.02114547 ;-0.06073835 ;-0.0009667237 ;0.9979293 ;0.02114547 ;-0.06073835 ;-0.0009667237 ;0.9979293 ;
18.59 ;2 ; ;2.304995 ;1.807383 ;-4.509749 ;-0.0217638 ;1.777383 ;-0.2997489 ;0.02151388 ;-0.06312285 ;0.00363581 ;0.9977673 ;0.02151388 ;-0.06312285 ;0.00363581 ;0.9977673 ;
18.61 ;2 ; ;2.300685 ;1.807724 ;-4.511344 ;-0.02607381 ;1.777724 ;-0.3013437 ;0.02148977 ;-0.06475462 ;0.006291805 ;0.99765 ;0.02148977 ;-0.06475462 ;0.006291805 ;0.99765 ;
18.62999 ;2 ; ;2.292485 ;1.808469 ;-4.514535 ;-0.03427327 ;1.778469 ;-0.3045349 ;0.02183488 ;-0.06762749 ;0.01050343 ;0.9974164 ;0.02183488 ;-0.06762749 ;0.01050343 ;0.9974164 ;
18.64999 ;2 ; ;2.288534 ;1.808961 ;-4.516185 ;-0.03822505 ;1.778961 ;-0.3061852 ;0.02168687 ;-0.06848513 ;0.01243298 ;0.9973389 ;0.02168687 ;-0.06848513 ;0.01243298 ;0.9973389 ;
18.67 ;2 ; ;2.279897 ;1.808412 ;-4.51897 ;-0.04686189 ;1.778412 ;-0.30897 ;0.02524217 ;-0.07193722 ;0.0138597 ;0.9969934 ;0.02524217 ;-0.07193722 ;0.0138597 ;0.9969934 ;
18.68999 ;2 ; ;2.275844 ;1.80835 ;-4.520387 ;-0.050915 ;1.77835 ;-0.3103869 ;0.02638436 ;-0.07267112 ;0.01432266 ;0.996904 ;0.02638436 ;-0.07267112 ;0.01432266 ;0.996904 ;
18.70999 ;2 ; ;2.268106 ;1.808072 ;-4.523314 ;-0.05865288 ;1.778072 ;-0.3133147 ;0.02938592 ;-0.07345251 ;0.01398155 ;0.9967676 ;0.02938592 ;-0.07345251 ;0.01398155 ;0.9967676 ;
18.73 ;2 ; ;2.264308 ;1.807979 ;-4.524773 ;-0.06245017 ;1.777979 ;-0.3147724 ;0.0306209 ;-0.07403334 ;0.01388341 ;0.9966888 ;0.0306209 ;-0.07403334 ;0.01388341 ;0.9966888 ;
18.75 ;2 ; ;2.260399 ;1.808039 ;-4.526266 ;-0.06635916 ;1.778039 ;-0.3162658 ;0.03156495 ;-0.07476903 ;0.01447799 ;0.996596 ;0.03156495 ;-0.07476903 ;0.01447799 ;0.996596 ;
18.76999 ;2 ; ;2.252977 ;1.808303 ;-4.52934 ;-0.07378113 ;1.778303 ;-0.31934 ;0.03105537 ;-0.07662617 ;0.01609671 ;0.9964461 ;0.03105537 ;-0.07662617 ;0.01609671 ;0.9964461 ;
18.78999 ;2 ; ;2.249813 ;1.808935 ;-4.531231 ;-0.07694614 ;1.778935 ;-0.3212311 ;0.02897215 ;-0.07817225 ;0.01696093 ;0.9963744 ;0.02897215 ;-0.07817225 ;0.01696093 ;0.9963744 ;
18.81 ;2 ; ;2.243137 ;1.809426 ;-4.535035 ;-0.08362126 ;1.779426 ;-0.3250349 ;0.03029014 ;-0.081287 ;0.01738752 ;0.9960786 ;0.03029014 ;-0.081287 ;0.01738752 ;0.9960786 ;
18.83 ;2 ; ;2.239924 ;1.809606 ;-4.536925 ;-0.08683443 ;1.779606 ;-0.3269248 ;0.03113783 ;-0.08315215 ;0.0174233 ;0.9958979 ;0.03113783 ;-0.08315215 ;0.0174233 ;0.9958979 ;
18.84999 ;2 ; ;2.233227 ;1.809982 ;-4.540535 ;-0.09353161 ;1.779982 ;-0.3305352 ;0.03178739 ;-0.0863493 ;0.0181211 ;0.9955928 ;0.03178739 ;-0.0863493 ;0.0181211 ;0.9955928 ;
18.87 ;2 ; ;2.229882 ;1.810174 ;-4.542336 ;-0.09687614 ;1.780174 ;-0.3323359 ;0.03217353 ;-0.08778509 ;0.01851685 ;0.9954475 ;0.03217353 ;-0.08778509 ;0.01851685 ;0.9954475 ;
18.89 ;2 ; ;2.228621 ;1.810688 ;-4.544087 ;-0.09813797 ;1.780688 ;-0.3340871 ;0.02793516 ;-0.08949567 ;0.01781283 ;0.9954361 ;0.02793516 ;-0.08949567 ;0.01781283 ;0.9954361 ;
18.90999 ;2 ; ;2.224126 ;1.811012 ;-4.547386 ;-0.1026323 ;1.781012 ;-0.3373859 ;0.02774716 ;-0.09054354 ;0.01639885 ;0.9953708 ;0.02774716 ;-0.09054354 ;0.01639885 ;0.9953708 ;
18.92999 ;2 ; ;2.221967 ;1.811014 ;-4.549004 ;-0.1047915 ;1.781014 ;-0.3390033 ;0.02823124 ;-0.09089667 ;0.0154952 ;0.9953395 ;0.02823124 ;-0.09089667 ;0.0154952 ;0.9953395 ;
18.95 ;2 ; ;2.217596 ;1.810941 ;-4.552181 ;-0.1091623 ;1.780941 ;-0.342181 ;0.02963248 ;-0.09139769 ;0.01423289 ;0.9952717 ;0.02963248 ;-0.09139769 ;0.01423289 ;0.9952717 ;
18.97 ;2 ; ;2.215248 ;1.810961 ;-4.553801 ;-0.1115108 ;1.780961 ;-0.3438005 ;0.02987625 ;-0.09205445 ;0.01381675 ;0.9952098 ;0.02987625 ;-0.09205445 ;0.01381675 ;0.9952098 ;
18.98999 ;2 ; ;2.213202 ;1.810757 ;-4.556487 ;-0.1135571 ;1.780757 ;-0.3464868 ;0.02985134 ;-0.08712633 ;0.01202997 ;0.9956772 ;0.02985134 ;-0.08712633 ;0.01202997 ;0.9956772 ;
19.00999 ;2 ; ;2.211672 ;1.810811 ;-4.558045 ;-0.1150864 ;1.780811 ;-0.3480456 ;0.03005477 ;-0.0855978 ;0.01102629 ;0.9958153 ;0.03005477 ;-0.0855978 ;0.01102629 ;0.9958153 ;
19.03 ;2 ; ;2.208552 ;1.810758 ;-4.561376 ;-0.1182061 ;1.780759 ;-0.3513756 ;0.03196696 ;-0.0830888 ;0.01019821 ;0.9959771 ;0.03196696 ;-0.0830888 ;0.01019821 ;0.9959771 ;
19.04999 ;2 ; ;2.206875 ;1.810696 ;-4.563079 ;-0.1198833 ;1.780696 ;-0.3530793 ;0.03311007 ;-0.08214275 ;0.009981071 ;0.9960204 ;0.03311007 ;-0.08214275 ;0.009981071 ;0.9960204 ;
19.06999 ;2 ; ;2.205113 ;1.810671 ;-4.564738 ;-0.1216458 ;1.780671 ;-0.3547385 ;0.03374591 ;-0.08138696 ;0.00955529 ;0.9960653 ;0.03374591 ;-0.08138696 ;0.00955529 ;0.9960653 ;
19.09 ;2 ; ;2.202316 ;1.81061 ;-4.568743 ;-0.1244426 ;1.78061 ;-0.358743 ;0.03568365 ;-0.0807429 ;0.01218858 ;0.9960214 ;0.03568365 ;-0.0807429 ;0.01218858 ;0.9960214 ;
19.11 ;2 ; ;2.200876 ;1.810627 ;-4.570624 ;-0.1258829 ;1.780627 ;-0.3606241 ;0.03634823 ;-0.08067537 ;0.01251402 ;0.9959989 ;0.03634823 ;-0.08067537 ;0.01251402 ;0.9959989 ;
19.12999 ;2 ; ;2.19786 ;1.810703 ;-4.574561 ;-0.1288984 ;1.780703 ;-0.3645611 ;0.03838233 ;-0.08090994 ;0.01262112 ;0.9959022 ;0.03838233 ;-0.08090994 ;0.01262112 ;0.9959022 ;
19.14999 ;2 ; ;2.196287 ;1.810717 ;-4.5767 ;-0.1304721 ;1.780717 ;-0.3666999 ;0.0397689 ;-0.08148997 ;0.01269892 ;0.9957995 ;0.0397689 ;-0.08148997 ;0.01269892 ;0.9957995 ;
19.17 ;2 ; ;2.193052 ;1.810759 ;-4.580634 ;-0.1337068 ;1.780759 ;-0.3706338 ;0.0416385 ;-0.08137277 ;0.01288568 ;0.9957302 ;0.0416385 ;-0.08137277 ;0.01288568 ;0.9957302 ;
19.18999 ;2 ; ;2.19148 ;1.810886 ;-4.582884 ;-0.1352782 ;1.780886 ;-0.3728838 ;0.04235357 ;-0.08315433 ;0.01323681 ;0.9955483 ;0.04235357 ;-0.08315433 ;0.01323681 ;0.9955483 ;
19.20999 ;2 ; ;2.189939 ;1.811344 ;-4.58529 ;-0.13682 ;1.781344 ;-0.3752904 ;0.03930695 ;-0.08667949 ;0.01439298 ;0.9953565 ;0.03930695 ;-0.08667949 ;0.01439298 ;0.9953565 ;
