LeftController  ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
33.64999 ;2 ;4 ;2.351265 ;1.256314 ;-4.374316 ;-0.04947853 ;1.226314 ;-0.1643157 ;-0.004658993 ;0.1135245 ;-0.02460167 ;0.9932197 ;-0.004658993 ;0.1135245 ;-0.02460167 ;0.9932197 ;
33.67 ;2 ; ;2.379171 ;1.256308 ;-4.374316 ;-0.04949856 ;1.226308 ;-0.1643162 ;-0.00462477 ;0.1135149 ;-0.02459219 ;0.9932212 ;-0.00462477 ;0.1135149 ;-0.02459219 ;0.9932212 ;
33.68999 ;2 ; ;2.38594 ;1.256311 ;-4.374316 ;-0.04948735 ;1.226311 ;-0.1643162 ;-0.004643671 ;0.1135202 ;-0.02459743 ;0.9932203 ;-0.004643671 ;0.1135202 ;-0.02459743 ;0.9932203 ;
33.70999 ;2 ; ;2.387963 ;1.256313 ;-4.374316 ;-0.0494827 ;1.226313 ;-0.1643159 ;-0.00465191 ;0.1135225 ;-0.0245997 ;0.99322 ;-0.00465191 ;0.1135225 ;-0.0245997 ;0.99322 ;
33.73 ;2 ; ;2.384723 ;1.256313 ;-4.374316 ;-0.04948258 ;1.226313 ;-0.1643159 ;-0.004652117 ;0.1135226 ;-0.02459976 ;0.99322 ;-0.004652117 ;0.1135226 ;-0.02459976 ;0.99322 ;
33.75 ;2 ; ;2.384721 ;1.256312 ;-4.374316 ;-0.04948473 ;1.226312 ;-0.1643162 ;-0.00464831 ;0.1135215 ;-0.0245987 ;0.9932201 ;-0.00464831 ;0.1135215 ;-0.0245987 ;0.9932201 ;
33.76999 ;2 ; ;2.384729 ;1.256315 ;-4.374316 ;-0.04947686 ;1.226315 ;-0.1643162 ;-0.004661763 ;0.1135253 ;-0.02460244 ;0.9932195 ;-0.004661763 ;0.1135253 ;-0.02460244 ;0.9932195 ;
33.78999 ;2 ; ;2.38474 ;1.256319 ;-4.374316 ;-0.04946589 ;1.226319 ;-0.1643159 ;-0.004680662 ;0.1135306 ;-0.02460767 ;0.9932187 ;-0.004680662 ;0.1135306 ;-0.02460767 ;0.9932187 ;
33.81 ;2 ; ;2.384747 ;1.256321 ;-4.374316 ;-0.04945958 ;1.226321 ;-0.1643157 ;-0.004691503 ;0.1135337 ;-0.02461067 ;0.9932182 ;-0.004691503 ;0.1135337 ;-0.02461067 ;0.9932182 ;
33.83 ;2 ; ;2.385872 ;1.256696 ;-4.374299 ;-0.048334 ;1.226696 ;-0.164299 ;-0.006619977 ;0.1140775 ;-0.02514491 ;0.9931316 ;-0.006619977 ;0.1140775 ;-0.02514491 ;0.9931316 ;
33.84999 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
33.87 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
33.89 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
33.90999 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
33.92999 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
33.95 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
33.97 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
33.98999 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
34.00999 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
34.03 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
34.04999 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
34.06999 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
34.09 ;2 ; ;2.38666 ;1.256959 ;-4.374288 ;-0.04754627 ;1.226959 ;-0.1642876 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;-0.007969822 ;0.1144578 ;-0.02551878 ;0.9930683 ;
34.11 ;2 ; ;2.38698 ;1.255869 ;-4.374365 ;-0.04722571 ;1.225869 ;-0.1643646 ;-0.006976938 ;0.1146843 ;-0.02761263 ;0.9929937 ;-0.006976938 ;0.1146843 ;-0.02761263 ;0.9929937 ;
34.12999 ;2 ; ;2.38698 ;1.255869 ;-4.374365 ;-0.04722571 ;1.225869 ;-0.1643646 ;-0.006976938 ;0.1146843 ;-0.02761263 ;0.9929937 ;-0.006976938 ;0.1146843 ;-0.02761263 ;0.9929937 ;
34.14999 ;2 ; ;2.39228 ;1.243379 ;-4.375076 ;-0.04192603 ;1.21338 ;-0.1650765 ;0.01014435 ;0.1170027 ;-0.05316627 ;0.9916556 ;0.01014435 ;0.1170027 ;-0.05316627 ;0.9916556 ;
34.17 ;2 ; ;2.391446 ;1.242408 ;-4.386151 ;-0.04276025 ;1.212408 ;-0.176151 ;0.007646367 ;0.1380141 ;-0.05469614 ;0.9888893 ;0.007646367 ;0.1380141 ;-0.05469614 ;0.9888893 ;
34.18999 ;2 ; ;2.388179 ;1.238457 ;-4.393258 ;-0.0460273 ;1.208457 ;-0.1832581 ;0.02372148 ;0.1602962 ;-0.07411819 ;0.9839964 ;0.02372148 ;0.1602962 ;-0.07411819 ;0.9839964 ;
34.20999 ;2 ; ;2.375278 ;1.210847 ;-4.395752 ;-0.05892777 ;1.180847 ;-0.1857517 ;0.06903031 ;0.1526464 ;-0.1959188 ;0.9662037 ;0.06903031 ;0.1526464 ;-0.1959188 ;0.9662037 ;
34.23 ;2 ; ;2.375278 ;1.210847 ;-4.395752 ;-0.05892777 ;1.180847 ;-0.1857517 ;0.06903031 ;0.1526464 ;-0.1959188 ;0.9662037 ;0.06903031 ;0.1526464 ;-0.1959188 ;0.9662037 ;
34.25 ;2 ; ;2.375278 ;1.210847 ;-4.395752 ;-0.05892777 ;1.180847 ;-0.1857517 ;0.06903031 ;0.1526464 ;-0.1959188 ;0.9662037 ;0.06903031 ;0.1526464 ;-0.1959188 ;0.9662037 ;
34.26999 ;2 ; ;2.487472 ;1.22736 ;-4.378791 ;-0.0718956 ;1.19736 ;-0.1687908 ;0.07047427 ;0.08519638 ;-0.1550086 ;0.9817063 ;0.07047427 ;0.08519638 ;-0.1550086 ;0.9817063 ;
34.28999 ;2 ; ;2.557019 ;1.241377 ;-4.37454 ;-0.0642767 ;1.211377 ;-0.1645398 ;0.05247456 ;0.0781937 ;-0.1265804 ;0.9874764 ;0.05247456 ;0.0781937 ;-0.1265804 ;0.9874764 ;
34.31 ;2 ; ;2.700491 ;1.249425 ;-4.370849 ;-0.04754066 ;1.219425 ;-0.1608486 ;0.02681179 ;0.07772408 ;-0.1232198 ;0.9889677 ;0.02681179 ;0.07772408 ;-0.1232198 ;0.9889677 ;
34.33 ;2 ; ;2.76374 ;1.249425 ;-4.370849 ;-0.04754066 ;1.219425 ;-0.1608486 ;0.02681179 ;0.07772408 ;-0.1232198 ;0.9889677 ;0.02681179 ;0.07772408 ;-0.1232198 ;0.9889677 ;
34.34999 ;2 ; ;2.895601 ;1.245748 ;-4.369267 ;-0.04271293 ;1.215748 ;-0.1592674 ;0.02881486 ;0.07093687 ;-0.1140469 ;0.9905205 ;0.02881486 ;0.07093687 ;-0.1140469 ;0.9905205 ;
34.34999 ;2 ;4 ;2.895601 ;1.245748 ;-4.369267 ;-0.04271293 ;1.215748 ;-0.1592674 ;0.02881486 ;0.07093687 ;-0.1140469 ;0.9905205 ;0.02881486 ;0.07093687 ;-0.1140469 ;0.9905205 ;
34.37 ;2 ; ;2.965472 ;1.239254 ;-4.373055 ;-0.03744745 ;1.209253 ;-0.1630557 ;0.03019628 ;0.0841748 ;-0.1305056 ;0.9874063 ;0.03019628 ;0.0841748 ;-0.1305056 ;0.9874063 ;
34.39 ;2 ; ;3.040744 ;1.228241 ;-4.379098 ;-0.02497602 ;1.198241 ;-0.1690977 ;0.02113423 ;0.08411583 ;-0.2075967 ;0.9743621 ;0.02113423 ;0.08411583 ;-0.2075967 ;0.9743621 ;
34.40999 ;2 ; ;3.15374 ;1.230711 ;-4.387147 ;-0.03857791 ;1.200711 ;-0.1771474 ;0.04385656 ;0.1069089 ;-0.159282 ;0.9804471 ;0.04385656 ;0.1069089 ;-0.159282 ;0.9804471 ;
34.42999 ;2 ; ;3.215979 ;1.230703 ;-4.387159 ;-0.03857243 ;1.200703 ;-0.1771595 ;0.0438658 ;0.1069237 ;-0.1593241 ;0.9804382 ;0.0438658 ;0.1069237 ;-0.1593241 ;0.9804382 ;
34.45 ;2 ; ;3.338319 ;1.232291 ;-4.385542 ;-0.04211497 ;1.202291 ;-0.1755416 ;0.04072764 ;0.1039081 ;-0.1545277 ;0.9816647 ;0.04072764 ;0.1039081 ;-0.1545277 ;0.9816647 ;
34.47 ;2 ; ;3.396318 ;1.236807 ;-4.382862 ;-0.04806888 ;1.206807 ;-0.1728623 ;0.03661035 ;0.09687556 ;-0.1351945 ;0.985392 ;0.03661035 ;0.09687556 ;-0.1351945 ;0.985392 ;
34.48999 ;2 ; ;3.514725 ;1.239081 ;-4.378125 ;-0.05751467 ;1.209081 ;-0.1681252 ;0.04747199 ;0.07944781 ;-0.121528 ;0.9882638 ;0.04747199 ;0.07944781 ;-0.121528 ;0.9882638 ;
34.50999 ;2 ; ;3.585087 ;1.237465 ;-4.382869 ;-0.04929221 ;1.207465 ;-0.1728685 ;0.03724889 ;0.09128425 ;-0.1713155 ;0.9802707 ;0.03724889 ;0.09128425 ;-0.1713155 ;0.9802707 ;
34.53 ;2 ; ;3.710602 ;1.248051 ;-4.384484 ;-0.04796445 ;1.218051 ;-0.1744845 ;0.1190582 ;0.1350723 ;0.02862939 ;0.9832401 ;0.1190582 ;0.1350723 ;0.02862939 ;0.9832401 ;
34.54999 ;2 ; ;3.775605 ;1.249055 ;-4.384873 ;-0.0475446 ;1.219055 ;-0.1748729 ;0.1270065 ;0.1399265 ;0.04496393 ;0.9809527 ;0.1270065 ;0.1399265 ;0.04496393 ;0.9809527 ;
34.56999 ;2 ; ;3.840381 ;1.254799 ;-4.383594 ;-0.04861236 ;1.224799 ;-0.173594 ;0.1373754 ;0.1434165 ;0.1017362 ;0.9747869 ;0.1373754 ;0.1434165 ;0.1017362 ;0.9747869 ;
34.59 ;2 ; ;3.730345 ;1.243966 ;-4.380001 ;-0.03709412 ;1.213966 ;-0.1700008 ;0.1478133 ;0.1401491 ;-0.001398595 ;0.9790339 ;0.1478133 ;0.1401491 ;-0.001398595 ;0.9790339 ;
34.61 ;2 ; ;3.668363 ;1.245611 ;-4.379432 ;-0.03436971 ;1.215611 ;-0.1694314 ;0.1294561 ;0.1366318 ;-0.004581389 ;0.982116 ;0.1294561 ;0.1366318 ;-0.004581389 ;0.982116 ;
34.62999 ;2 ; ;3.558056 ;1.24991 ;-4.380117 ;-0.02919233 ;1.21991 ;-0.1701171 ;0.1156201 ;0.1570577 ;0.009505135 ;0.980752 ;0.1156201 ;0.1570577 ;0.009505135 ;0.980752 ;
34.64999 ;2 ; ;3.500266 ;1.250436 ;-4.379887 ;-0.02728033 ;1.220436 ;-0.1698864 ;0.1176786 ;0.1609398 ;0.01351169 ;0.9798304 ;0.1176786 ;0.1609398 ;0.01351169 ;0.9798304 ;
34.67 ;2 ; ;3.393999 ;1.257816 ;-4.377387 ;-0.0213939 ;1.227816 ;-0.167387 ;0.09403853 ;0.165872 ;0.007687622 ;0.9816232 ;0.09403853 ;0.165872 ;0.007687622 ;0.9816232 ;
34.68999 ;2 ; ;3.337326 ;1.262506 ;-4.377078 ;-0.01954639 ;1.232506 ;-0.167078 ;0.07837659 ;0.1714599 ;0.02298921 ;0.9817994 ;0.07837659 ;0.1714599 ;0.02298921 ;0.9817994 ;
34.70999 ;2 ; ;3.226967 ;1.267106 ;-4.375711 ;-0.01586401 ;1.237106 ;-0.1657109 ;0.06606979 ;0.1750955 ;0.03711383 ;0.9816307 ;0.06606979 ;0.1750955 ;0.03711383 ;0.9816307 ;
34.73 ;2 ; ;3.169919 ;1.269146 ;-4.37545 ;-0.01397967 ;1.239146 ;-0.1654499 ;0.06004995 ;0.1786023 ;0.04118865 ;0.9812231 ;0.06004995 ;0.1786023 ;0.04118865 ;0.9812231 ;
34.75 ;2 ; ;3.115064 ;1.271109 ;-4.374985 ;-0.01196432 ;1.241109 ;-0.1649847 ;0.05561018 ;0.1817929 ;0.04605744 ;0.9806822 ;0.05561018 ;0.1817929 ;0.04605744 ;0.9806822 ;
34.76999 ;2 ; ;3.001055 ;1.273009 ;-4.375584 ;-0.01158845 ;1.243009 ;-0.1655836 ;0.05336205 ;0.1877979 ;0.04945077 ;0.9795097 ;0.05336205 ;0.1877979 ;0.04945077 ;0.9795097 ;
34.78999 ;2 ; ;2.944416 ;1.273921 ;-4.375707 ;-0.01167226 ;1.243921 ;-0.1657064 ;0.05254627 ;0.1868489 ;0.04944395 ;0.9797356 ;0.05254627 ;0.1868489 ;0.04944395 ;0.9797356 ;
34.81 ;2 ; ;2.826963 ;1.278443 ;-4.379076 ;-0.01312327 ;1.248443 ;-0.1690764 ;0.04448531 ;0.1958537 ;0.06338251 ;0.977571 ;0.04448531 ;0.1958537 ;0.06338251 ;0.977571 ;
34.83 ;2 ; ;2.770521 ;1.281274 ;-4.381281 ;-0.01381671 ;1.251274 ;-0.1712811 ;0.03974302 ;0.2031279 ;0.07141662 ;0.9757352 ;0.03974302 ;0.2031279 ;0.07141662 ;0.9757352 ;
34.84999 ;2 ; ;2.656497 ;1.285322 ;-4.38281 ;-0.01304567 ;1.255322 ;-0.1728096 ;0.03261598 ;0.2112937 ;0.08166152 ;0.9734591 ;0.03261598 ;0.2112937 ;0.08166152 ;0.9734591 ;
34.87 ;2 ; ;2.594133 ;1.285608 ;-4.385496 ;-0.01847959 ;1.255608 ;-0.1754956 ;0.03866733 ;0.2069561 ;0.08151834 ;0.9741811 ;0.03866733 ;0.2069561 ;0.08151834 ;0.9741811 ;
34.89 ;2 ; ;2.47372 ;1.285005 ;-4.387457 ;-0.02546239 ;1.255005 ;-0.1774571 ;0.04009182 ;0.191678 ;0.06547555 ;0.9784504 ;0.04009182 ;0.191678 ;0.06547555 ;0.9784504 ;
34.90999 ;2 ; ;2.411181 ;1.285898 ;-4.389265 ;-0.02955472 ;1.255898 ;-0.1792653 ;0.03554446 ;0.1854784 ;0.06006163 ;0.9801669 ;0.03554446 ;0.1854784 ;0.06006163 ;0.9801669 ;
34.92999 ;2 ; ;2.354877 ;1.287694 ;-4.391748 ;-0.03394091 ;1.257694 ;-0.1817479 ;0.03036083 ;0.1848008 ;0.06439675 ;0.9801939 ;0.03036083 ;0.1848008 ;0.06439675 ;0.9801939 ;
34.95 ;2 ; ;2.24402 ;1.290553 ;-4.39496 ;-0.0390985 ;1.260553 ;-0.1849604 ;0.0244169 ;0.1841699 ;0.06991439 ;0.9801006 ;0.0244169 ;0.1841699 ;0.06991439 ;0.9801006 ;
34.97 ;2 ; ;2.188779 ;1.291861 ;-4.3963 ;-0.04121232 ;1.261861 ;-0.1863003 ;0.02180031 ;0.1834177 ;0.07116729 ;0.9802132 ;0.02180031 ;0.1834177 ;0.07116729 ;0.9802132 ;
34.98999 ;2 ; ;2.07572 ;1.287057 ;-4.400291 ;-0.05398285 ;1.257057 ;-0.1902916 ;0.03157938 ;0.1830171 ;0.08576775 ;0.9788521 ;0.03157938 ;0.1830171 ;0.08576775 ;0.9788521 ;
35.00999 ;2 ; ;2.022366 ;1.285203 ;-4.400368 ;-0.05775166 ;1.255203 ;-0.1903682 ;0.02983401 ;0.1766181 ;0.08202907 ;0.9804016 ;0.02983401 ;0.1766181 ;0.08202907 ;0.9804016 ;
35.03 ;2 ; ;1.917524 ;1.282218 ;-4.398935 ;-0.06558597 ;1.252218 ;-0.1889348 ;0.03142728 ;0.1607011 ;0.08413233 ;0.9829085 ;0.03142728 ;0.1607011 ;0.08413233 ;0.9829085 ;
35.04999 ;2 ; ;1.862757 ;1.281814 ;-4.399366 ;-0.06898999 ;1.251814 ;-0.1893666 ;0.03091204 ;0.1568657 ;0.08634746 ;0.9833523 ;0.03091204 ;0.1568657 ;0.08634746 ;0.9833523 ;
35.06999 ;2 ; ;1.810136 ;1.28141 ;-4.400026 ;-0.07238734 ;1.25141 ;-0.190026 ;0.03040478 ;0.1533811 ;0.08777749 ;0.9837911 ;0.03040478 ;0.1533811 ;0.08777749 ;0.9837911 ;
35.09 ;2 ; ;1.702427 ;1.280624 ;-4.395877 ;-0.08390236 ;1.250624 ;-0.1858771 ;0.04180009 ;0.1399459 ;0.1265588 ;0.9811477 ;0.04180009 ;0.1399459 ;0.1265588 ;0.9811477 ;
35.11 ;2 ; ;1.659872 ;1.280888 ;-4.394506 ;-0.08059096 ;1.250888 ;-0.1845059 ;0.03981245 ;0.1389443 ;0.1208371 ;0.9820936 ;0.03981245 ;0.1389443 ;0.1208371 ;0.9820936 ;
35.12999 ;2 ; ;1.559687 ;1.279746 ;-4.393142 ;-0.08720338 ;1.249746 ;-0.1831419 ;0.03521177 ;0.1254582 ;0.1234929 ;0.983753 ;0.03521177 ;0.1254582 ;0.1234929 ;0.983753 ;
35.14999 ;2 ; ;1.512234 ;1.279237 ;-4.392829 ;-0.0888027 ;1.249237 ;-0.1828294 ;0.03320115 ;0.1219426 ;0.1233519 ;0.9842825 ;0.03320115 ;0.1219426 ;0.1233519 ;0.9842825 ;
35.17 ;2 ; ;1.413191 ;1.278466 ;-4.392279 ;-0.09408998 ;1.248466 ;-0.1822791 ;0.03234273 ;0.1137034 ;0.1286056 ;0.9846249 ;0.03234273 ;0.1137034 ;0.1286056 ;0.9846249 ;
35.18999 ;2 ; ;1.370853 ;1.276947 ;-4.391891 ;-0.0918324 ;1.246947 ;-0.181891 ;0.04526797 ;0.1153589 ;0.1558418 ;0.9799778 ;0.04526797 ;0.1153589 ;0.1558418 ;0.9799778 ;
35.20999 ;2 ; ;1.282039 ;1.274985 ;-4.391835 ;-0.09082735 ;1.244985 ;-0.1818354 ;0.05699136 ;0.1117081 ;0.1638216 ;0.9784865 ;0.05699136 ;0.1117081 ;0.1638216 ;0.9784865 ;
35.23 ;2 ; ;1.239255 ;1.274858 ;-4.392565 ;-0.08915532 ;1.244858 ;-0.182565 ;0.05853376 ;0.1138834 ;0.1604137 ;0.9787093 ;0.05853376 ;0.1138834 ;0.1604137 ;0.9787093 ;
35.25 ;2 ; ;1.197555 ;1.275633 ;-4.393899 ;-0.08703411 ;1.245633 ;-0.1838987 ;0.05424588 ;0.1166379 ;0.1499837 ;0.9802846 ;0.05424588 ;0.1166379 ;0.1499837 ;0.9802846 ;
35.26999 ;2 ; ;1.107164 ;1.275515 ;-4.394614 ;-0.08730471 ;1.245515 ;-0.1846142 ;0.05306523 ;0.1149114 ;0.1488267 ;0.9807294 ;0.05306523 ;0.1149114 ;0.1488267 ;0.9807294 ;
35.28999 ;2 ; ;1.065603 ;1.282212 ;-4.398457 ;-0.08323145 ;1.252212 ;-0.188457 ;0.02623542 ;0.1210384 ;0.1312787 ;0.9835789 ;0.02623542 ;0.1210384 ;0.1312787 ;0.9835789 ;
35.31 ;2 ; ;0.9764615 ;1.28721 ;-4.400679 ;-0.0818994 ;1.25721 ;-0.1906786 ;0.02725287 ;0.1266064 ;0.1478225 ;0.9804982 ;0.02725287 ;0.1266064 ;0.1478225 ;0.9804982 ;
35.33 ;2 ; ;0.9321187 ;1.288248 ;-4.401355 ;-0.08158767 ;1.258248 ;-0.1913552 ;0.02849038 ;0.1268182 ;0.1501098 ;0.980088 ;0.02849038 ;0.1268182 ;0.1501098 ;0.980088 ;
35.34999 ;2 ; ;0.8451102 ;1.289485 ;-4.403299 ;-0.0808953 ;1.259485 ;-0.1932993 ;0.02820309 ;0.1291217 ;0.1496551 ;0.9798651 ;0.02820309 ;0.1291217 ;0.1496551 ;0.9798651 ;
35.37 ;2 ; ;0.8000315 ;1.290358 ;-4.404059 ;-0.08069611 ;1.260358 ;-0.1940596 ;0.02728612 ;0.1295256 ;0.1508623 ;0.9796526 ;0.02728612 ;0.1295256 ;0.1508623 ;0.9796526 ;
35.39 ;2 ; ;0.7556066 ;1.291231 ;-4.40482 ;-0.08049691 ;1.261231 ;-0.1948202 ;0.02636909 ;0.1299292 ;0.152069 ;0.9794376 ;0.02636909 ;0.1299292 ;0.152069 ;0.9794376 ;
35.40999 ;2 ; ;0.6649663 ;1.288069 ;-4.407319 ;-0.0789727 ;1.258069 ;-0.1973193 ;0.01944095 ;0.1365317 ;0.1335631 ;0.981398 ;0.01944095 ;0.1365317 ;0.1335631 ;0.981398 ;
35.42999 ;2 ; ;0.6213089 ;1.286967 ;-4.408002 ;-0.0787065 ;1.256967 ;-0.1980016 ;0.01871349 ;0.1379431 ;0.1279554 ;0.9819618 ;0.01871349 ;0.1379431 ;0.1279554 ;0.9819618 ;
35.45 ;2 ; ;0.5331108 ;1.28479 ;-4.409344 ;-0.07785165 ;1.25479 ;-0.1993434 ;0.01683075 ;0.1434332 ;0.1203097 ;0.9821758 ;0.01683075 ;0.1434332 ;0.1203097 ;0.9821758 ;
35.47 ;2 ; ;0.4890219 ;1.284256 ;-4.409971 ;-0.07752717 ;1.254256 ;-0.1999712 ;0.01652514 ;0.1453727 ;0.117904 ;0.9821875 ;0.01652514 ;0.1453727 ;0.117904 ;0.9821875 ;
35.48999 ;2 ; ;0.3990934 ;1.280828 ;-4.408354 ;-0.07791793 ;1.250828 ;-0.1983542 ;0.02814642 ;0.1452397 ;0.1178881 ;0.9819449 ;0.02814642 ;0.1452397 ;0.1178881 ;0.9819449 ;
35.50999 ;2 ; ;0.3530985 ;1.279963 ;-4.406873 ;-0.07904565 ;1.249964 ;-0.1968732 ;0.0310508 ;0.1420221 ;0.1197405 ;0.9821038 ;0.0310508 ;0.1420221 ;0.1197405 ;0.9821038 ;
35.53 ;2 ; ;0.2619799 ;1.279096 ;-4.404773 ;-0.08016276 ;1.249096 ;-0.1947725 ;0.03432381 ;0.1388739 ;0.1231402 ;0.9820247 ;0.03432381 ;0.1388739 ;0.1231402 ;0.9820247 ;
35.54999 ;2 ; ;0.2163267 ;1.279104 ;-4.40366 ;-0.08048034 ;1.249104 ;-0.1936603 ;0.03401703 ;0.1375837 ;0.1241989 ;0.9820836 ;0.03401703 ;0.1375837 ;0.1241989 ;0.9820836 ;
35.56999 ;2 ; ;0.1708756 ;1.279156 ;-4.403013 ;-0.0807358 ;1.249156 ;-0.1930134 ;0.03302089 ;0.1369651 ;0.1249375 ;0.9821104 ;0.03302089 ;0.1369651 ;0.1249375 ;0.9821104 ;
35.59 ;2 ; ;0.08028424 ;1.279162 ;-4.402498 ;-0.08104062 ;1.249162 ;-0.1924984 ;0.03163572 ;0.1357079 ;0.1249535 ;0.9823285 ;0.03163572 ;0.1357079 ;0.1249535 ;0.9823285 ;
35.61 ;2 ; ;0.0354054 ;1.278528 ;-4.399999 ;-0.08185339 ;1.248528 ;-0.1899986 ;0.03066569 ;0.1247832 ;0.1263787 ;0.9836245 ;0.03066569 ;0.1247832 ;0.1263787 ;0.9836245 ;
35.62999 ;2 ; ;-0.05463722 ;1.2764 ;-4.398944 ;-0.08139396 ;1.2464 ;-0.1889439 ;0.03178618 ;0.1188673 ;0.1230275 ;0.9847459 ;0.03178618 ;0.1188673 ;0.1230275 ;0.9847459 ;
35.64999 ;2 ; ;-0.09788283 ;1.274599 ;-4.399093 ;-0.0804249 ;1.244599 ;-0.1890931 ;0.03293678 ;0.1176387 ;0.1195322 ;0.985286 ;0.03293678 ;0.1176387 ;0.1195322 ;0.985286 ;
35.67 ;2 ; ;-0.1847055 ;1.271914 ;-4.399287 ;-0.07885432 ;1.241914 ;-0.1892867 ;0.03526295 ;0.1174901 ;0.1140991 ;0.9858671 ;0.03526295 ;0.1174901 ;0.1140991 ;0.9858671 ;
35.68999 ;2 ; ;-0.229408 ;1.271071 ;-4.398982 ;-0.07869256 ;1.241071 ;-0.1889815 ;0.03583011 ;0.1161056 ;0.1128363 ;0.986156 ;0.03583011 ;0.1161056 ;0.1128363 ;0.986156 ;
35.70999 ;2 ; ;-0.3138347 ;1.267106 ;-4.400908 ;-0.07284284 ;1.237106 ;-0.1909082 ;0.04060816 ;0.1245273 ;0.09945305 ;0.9863838 ;0.04060816 ;0.1245273 ;0.09945305 ;0.9863838 ;
35.73 ;2 ; ;-0.3575047 ;1.266263 ;-4.401459 ;-0.07151628 ;1.236262 ;-0.1914587 ;0.03912326 ;0.1266544 ;0.09646132 ;0.9864701 ;0.03912326 ;0.1266544 ;0.09646132 ;0.9864701 ;
35.75 ;2 ; ;-0.4031339 ;1.265399 ;-4.401737 ;-0.07047617 ;1.235399 ;-0.1917372 ;0.03922356 ;0.1274165 ;0.09384266 ;0.9866205 ;0.03922356 ;0.1274165 ;0.09384266 ;0.9866205 ;
35.76999 ;2 ; ;-0.4898135 ;1.264248 ;-4.401684 ;-0.06915677 ;1.234248 ;-0.1916842 ;0.03999348 ;0.1259324 ;0.08962338 ;0.9871723 ;0.03999348 ;0.1259324 ;0.08962338 ;0.9871723 ;
35.78999 ;2 ; ;-0.5331354 ;1.263323 ;-4.401745 ;-0.06835973 ;1.233323 ;-0.1917446 ;0.0405052 ;0.1259103 ;0.08720877 ;0.9873706 ;0.0405052 ;0.1259103 ;0.08720877 ;0.9873706 ;
35.81 ;2 ; ;-0.6249945 ;1.266261 ;-4.400645 ;-0.06952 ;1.236261 ;-0.1906455 ;0.03741344 ;0.1229766 ;0.09257981 ;0.9873733 ;0.03741344 ;0.1229766 ;0.09257981 ;0.9873733 ;
