HMD ; 2024-10-10 15:22:43.424 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
89.32 ;0 ; ;0.0106953 ;2.063244 ;-4.280369 ;0.0106953 ;2.063244 ;-0.07036858 ;0.1775863 ;0.005050124 ;-0.02251113 ;0.9838348 ;0.1775863 ;0.005050124 ;-0.02251113 ;0.9838348 ;
89.34 ;0 ; ;0.0107153 ;2.06111 ;-4.278817 ;0.0107153 ;2.06111 ;-0.06881672 ;0.1843798 ;0.006046706 ;-0.02361101 ;0.9825528 ;0.1843798 ;0.006046706 ;-0.02361101 ;0.9825528 ;
89.36 ;0 ; ;0.0105679 ;2.056447 ;-4.276401 ;0.0105679 ;2.056447 ;-0.06640062 ;0.200768 ;0.007919102 ;-0.0247704 ;0.9792936 ;0.200768 ;0.007919102 ;-0.0247704 ;0.9792936 ;
89.38 ;0 ; ;0.01048752 ;2.056478 ;-4.276403 ;0.01048752 ;2.056478 ;-0.06640297 ;0.2005805 ;0.008246629 ;-0.02472032 ;0.9793306 ;0.2005805 ;0.008246629 ;-0.02472032 ;0.9793306 ;
89.4 ;0 ; ;0.01050891 ;2.054352 ;-4.275155 ;0.01050891 ;2.054352 ;-0.06515504 ;0.2086934 ;0.0091745 ;-0.02538342 ;0.9776086 ;0.2086934 ;0.0091745 ;-0.02538342 ;0.9776086 ;
89.42 ;0 ; ;0.01054582 ;2.050857 ;-4.272102 ;0.01054582 ;2.050857 ;-0.06210178 ;0.2184266 ;0.01125269 ;-0.02680517 ;0.9754203 ;0.2184266 ;0.01125269 ;-0.02680517 ;0.9754203 ;
89.43999 ;0 ; ;0.01058719 ;2.049099 ;-4.270862 ;0.01058719 ;2.049099 ;-0.06086161 ;0.2243329 ;0.01214846 ;-0.02743738 ;0.9740505 ;0.2243329 ;0.01214846 ;-0.02743738 ;0.9740505 ;
89.46 ;0 ; ;0.0106488 ;2.046107 ;-4.268606 ;0.0106488 ;2.046107 ;-0.05860633 ;0.2333482 ;0.01416997 ;-0.02918611 ;0.9718518 ;0.2333482 ;0.01416997 ;-0.02918611 ;0.9718518 ;
89.48 ;0 ; ;0.01064121 ;2.045105 ;-4.267179 ;0.01064121 ;2.045105 ;-0.05717928 ;0.2354238 ;0.0154196 ;-0.02978637 ;0.9713139 ;0.2354238 ;0.0154196 ;-0.02978637 ;0.9713139 ;
89.5 ;0 ; ;0.01065233 ;2.042588 ;-4.264318 ;0.01065233 ;2.042588 ;-0.05431835 ;0.2421887 ;0.01776423 ;-0.03106794 ;0.9695689 ;0.2421887 ;0.01776423 ;-0.03106794 ;0.9695689 ;
89.52 ;0 ; ;0.01064334 ;2.041249 ;-4.262911 ;0.01064334 ;2.041249 ;-0.05291069 ;0.2467162 ;0.01884613 ;-0.03171707 ;0.9683852 ;0.2467162 ;0.01884613 ;-0.03171707 ;0.9683852 ;
89.54 ;0 ; ;0.0105551 ;2.039736 ;-4.262267 ;0.0105551 ;2.039736 ;-0.05226637 ;0.2518459 ;0.0197178 ;-0.02855446 ;0.9671451 ;0.2518459 ;0.0197178 ;-0.02855446 ;0.9671451 ;
89.56 ;0 ; ;0.01041653 ;2.039328 ;-4.261205 ;0.01041653 ;2.039328 ;-0.05120491 ;0.2520919 ;0.02033212 ;-0.02818271 ;0.9670791 ;0.2520919 ;0.02033212 ;-0.02818271 ;0.9670791 ;
89.57999 ;0 ; ;0.01025811 ;2.038971 ;-4.260032 ;0.01025811 ;2.038971 ;-0.05003184 ;0.2521886 ;0.02088227 ;-0.02763775 ;0.9670579 ;0.2521886 ;0.02088227 ;-0.02763775 ;0.9670579 ;
89.6 ;0 ; ;0.009960126 ;2.037943 ;-4.258108 ;0.009960126 ;2.037943 ;-0.04810777 ;0.2540653 ;0.02141342 ;-0.02641861 ;0.966589 ;0.2540653 ;0.02141342 ;-0.02641861 ;0.966589 ;
89.62 ;0 ; ;0.009829882 ;2.037234 ;-4.257101 ;0.009829882 ;2.037234 ;-0.04710082 ;0.2562247 ;0.02193348 ;-0.02604887 ;0.9660172 ;0.2562247 ;0.02193348 ;-0.02604887 ;0.9660172 ;
89.64 ;0 ; ;0.009155907 ;2.037631 ;-4.256034 ;0.009155907 ;2.037631 ;-0.0460337 ;0.253709 ;0.01982685 ;-0.02472914 ;0.9667612 ;0.253709 ;0.01982685 ;-0.02472914 ;0.9667612 ;
89.66 ;0 ; ;0.008894498 ;2.037534 ;-4.255189 ;0.008894498 ;2.037534 ;-0.04518888 ;0.253335 ;0.01964991 ;-0.02439829 ;0.9668713 ;0.253335 ;0.01964991 ;-0.02439829 ;0.9668713 ;
89.68 ;0 ; ;0.008606746 ;2.037261 ;-4.254644 ;0.008606746 ;2.037261 ;-0.04464367 ;0.2541991 ;0.01871576 ;-0.02400294 ;0.9666729 ;0.2541991 ;0.01871576 ;-0.02400294 ;0.9666729 ;
89.7 ;0 ; ;0.008383857 ;2.036974 ;-4.254209 ;0.008383857 ;2.036974 ;-0.0442084 ;0.2550237 ;0.01841864 ;-0.02395917 ;0.9664625 ;0.2550237 ;0.01841864 ;-0.02395917 ;0.9664625 ;
89.72 ;0 ; ;0.008144041 ;2.036657 ;-4.253537 ;0.008144041 ;2.036657 ;-0.04353704 ;0.2557656 ;0.01822091 ;-0.02372136 ;0.966276 ;0.2557656 ;0.01822091 ;-0.02372136 ;0.966276 ;
89.74 ;0 ; ;0.007503424 ;2.036243 ;-4.252817 ;0.007503424 ;2.036243 ;-0.04281693 ;0.257158 ;0.01700284 ;-0.02429193 ;0.9659144 ;0.257158 ;0.01700284 ;-0.02429193 ;0.9659144 ;
89.75999 ;0 ; ;0.007414531 ;2.036162 ;-4.252642 ;0.007414531 ;2.036162 ;-0.04264233 ;0.2571818 ;0.01679051 ;-0.02455027 ;0.9659052 ;0.2571818 ;0.01679051 ;-0.02455027 ;0.9659052 ;
89.78 ;0 ; ;0.007197845 ;2.035836 ;-4.252124 ;0.007197845 ;2.035836 ;-0.0421237 ;0.2575935 ;0.0165662 ;-0.0244447 ;0.9658021 ;0.2575935 ;0.0165662 ;-0.0244447 ;0.9658021 ;
89.8 ;0 ; ;0.007043442 ;2.035791 ;-4.251752 ;0.007043442 ;2.035791 ;-0.04175238 ;0.2574359 ;0.01658226 ;-0.0240735 ;0.9658532 ;0.2574359 ;0.01658226 ;-0.0240735 ;0.9658532 ;
89.82 ;0 ; ;0.00666535 ;2.03554 ;-4.250878 ;0.00666535 ;2.03554 ;-0.04087836 ;0.2574219 ;0.01626816 ;-0.02357143 ;0.9658746 ;0.2574219 ;0.01626816 ;-0.02357143 ;0.9658746 ;
89.84 ;0 ; ;0.006501383 ;2.035452 ;-4.250473 ;0.006501383 ;2.035452 ;-0.04047302 ;0.2572838 ;0.01622801 ;-0.02343518 ;0.9659154 ;0.2572838 ;0.01622801 ;-0.02343518 ;0.9659154 ;
89.86 ;0 ; ;0.00634978 ;2.03635 ;-4.250722 ;0.00634978 ;2.03635 ;-0.04072213 ;0.254023 ;0.01824643 ;-0.02204681 ;0.9667747 ;0.254023 ;0.01824643 ;-0.02204681 ;0.9667747 ;
89.88 ;0 ; ;0.006222658 ;2.036461 ;-4.250624 ;0.006222658 ;2.036461 ;-0.04062367 ;0.2532845 ;0.01851665 ;-0.02165767 ;0.9669721 ;0.2532845 ;0.01851665 ;-0.02165767 ;0.9669721 ;
89.9 ;0 ; ;0.006072362 ;2.036571 ;-4.250532 ;0.006072362 ;2.036571 ;-0.04053159 ;0.2528931 ;0.01867344 ;-0.02122332 ;0.9670812 ;0.2528931 ;0.01867344 ;-0.02122332 ;0.9670812 ;
89.92 ;0 ; ;0.005825667 ;2.036711 ;-4.250327 ;0.005825667 ;2.036711 ;-0.04032722 ;0.2523407 ;0.01890427 ;-0.02054475 ;0.9672356 ;0.2523407 ;0.01890427 ;-0.02054475 ;0.9672356 ;
89.93999 ;0 ; ;0.005680178 ;2.036756 ;-4.25012 ;0.005680178 ;2.036756 ;-0.04011971 ;0.2520103 ;0.01907424 ;-0.02021511 ;0.9673253 ;0.2520103 ;0.01907424 ;-0.02021511 ;0.9673253 ;
89.96 ;0 ; ;0.005600872 ;2.036783 ;-4.250933 ;0.005600872 ;2.036783 ;-0.04093311 ;0.2519805 ;0.0188213 ;-0.01953889 ;0.967352 ;0.2519805 ;0.0188213 ;-0.01953889 ;0.967352 ;
89.98 ;0 ; ;0.00543306 ;2.036787 ;-4.250875 ;0.00543306 ;2.036787 ;-0.04087486 ;0.2518794 ;0.01874713 ;-0.01940998 ;0.9673823 ;0.2518794 ;0.01874713 ;-0.01940998 ;0.9673823 ;
90 ;0 ; ;0.005030976 ;2.036685 ;-4.25101 ;0.005030976 ;2.036685 ;-0.04101018 ;0.2521531 ;0.01881513 ;-0.01907335 ;0.9673164 ;0.2521531 ;0.01881513 ;-0.01907335 ;0.9673164 ;
90.02 ;0 ; ;0.004838893 ;2.036657 ;-4.251041 ;0.004838893 ;2.036657 ;-0.041041 ;0.2524214 ;0.01887567 ;-0.01886614 ;0.9672493 ;0.2524214 ;0.01887567 ;-0.01886614 ;0.9672493 ;
90.04 ;0 ; ;0.004455363 ;2.036464 ;-4.251018 ;0.004455363 ;2.036464 ;-0.04101777 ;0.2526188 ;0.01872369 ;-0.01809593 ;0.9672154 ;0.2526188 ;0.01872369 ;-0.01809593 ;0.9672154 ;
90.06 ;0 ; ;0.004272912 ;2.036277 ;-4.250901 ;0.004272912 ;2.036277 ;-0.040901 ;0.2531461 ;0.01882951 ;-0.01783364 ;0.9670804 ;0.2531461 ;0.01882951 ;-0.01783364 ;0.9670804 ;
90.07999 ;0 ; ;0.004247768 ;2.036031 ;-4.250956 ;0.004247768 ;2.036031 ;-0.04095541 ;0.2536831 ;0.01900489 ;-0.01758892 ;0.9669408 ;0.2536831 ;0.01900489 ;-0.01758892 ;0.9669408 ;
90.1 ;0 ; ;0.004086747 ;2.035386 ;-4.251061 ;0.004086747 ;2.035386 ;-0.04106071 ;0.2557909 ;0.01924064 ;-0.01695168 ;0.966392 ;0.2557909 ;0.01924064 ;-0.01695168 ;0.966392 ;
90.12 ;0 ; ;0.003922515 ;2.035098 ;-4.251027 ;0.003922515 ;2.035098 ;-0.04102711 ;0.2569341 ;0.01929248 ;-0.01642658 ;0.9660967 ;0.2569341 ;0.01929248 ;-0.01642658 ;0.9660967 ;
90.14 ;0 ; ;0.003579383 ;2.03471 ;-4.250952 ;0.003579383 ;2.03471 ;-0.04095187 ;0.2582589 ;0.01943502 ;-0.01563565 ;0.9657537 ;0.2582589 ;0.01943502 ;-0.01563565 ;0.9657537 ;
90.16 ;0 ; ;0.003414905 ;2.034188 ;-4.250813 ;0.003414905 ;2.034188 ;-0.04081329 ;0.259438 ;0.01946819 ;-0.01520576 ;0.9654438 ;0.259438 ;0.01946819 ;-0.01520576 ;0.9654438 ;
90.18 ;0 ; ;0.003111775 ;2.033706 ;-4.250318 ;0.003111775 ;2.033706 ;-0.04031809 ;0.261072 ;0.01991965 ;-0.01438909 ;0.9650065 ;0.261072 ;0.01991965 ;-0.01438909 ;0.9650065 ;
90.2 ;0 ; ;0.002951628 ;2.033511 ;-4.250103 ;0.002951628 ;2.033511 ;-0.04010339 ;0.2610281 ;0.02019052 ;-0.01405128 ;0.9650177 ;0.2610281 ;0.02019052 ;-0.01405128 ;0.9650177 ;
90.22 ;0 ; ;0.00280209 ;2.033334 ;-4.249875 ;0.00280209 ;2.033334 ;-0.03987472 ;0.2614576 ;0.02030436 ;-0.01356449 ;0.964906 ;0.2614576 ;0.02030436 ;-0.01356449 ;0.964906 ;
90.24 ;0 ; ;0.002508964 ;2.032867 ;-4.249593 ;0.002508964 ;2.032867 ;-0.03959315 ;0.2626072 ;0.02061047 ;-0.01305267 ;0.9645944 ;0.2626072 ;0.02061047 ;-0.01305267 ;0.9645944 ;
90.25999 ;0 ; ;0.002435582 ;2.032699 ;-4.249255 ;0.002435582 ;2.032699 ;-0.03925452 ;0.2642169 ;0.0205197 ;-0.01255293 ;0.9641632 ;0.2642169 ;0.0205197 ;-0.01255293 ;0.9641632 ;
90.28 ;0 ; ;0.002190231 ;2.032286 ;-4.248686 ;0.002190231 ;2.032286 ;-0.03868621 ;0.2654057 ;0.02061881 ;-0.0121954 ;0.9638392 ;0.2654057 ;0.02061881 ;-0.0121954 ;0.9638392 ;
90.3 ;0 ; ;0.002053175 ;2.032089 ;-4.248401 ;0.002053175 ;2.032089 ;-0.03840053 ;0.2660182 ;0.02059666 ;-0.01187712 ;0.9636748 ;0.2660182 ;0.02059666 ;-0.01187712 ;0.9636748 ;
90.32 ;0 ; ;0.001706074 ;2.031612 ;-4.247943 ;0.001706074 ;2.031612 ;-0.03794267 ;0.267445 ;0.02047864 ;-0.01151703 ;0.9632866 ;0.267445 ;0.02047864 ;-0.01151703 ;0.9632866 ;
90.34 ;0 ; ;0.001577403 ;2.031381 ;-4.247705 ;0.001577403 ;2.031381 ;-0.03770517 ;0.2681228 ;0.02049896 ;-0.01128754 ;0.9631006 ;0.2681228 ;0.02049896 ;-0.01128754 ;0.9631006 ;
90.36 ;0 ; ;0.001245436 ;2.030964 ;-4.247172 ;0.001245436 ;2.030964 ;-0.03717232 ;0.2691542 ;0.02086741 ;-0.01129587 ;0.9628048 ;0.2691542 ;0.02086741 ;-0.01129587 ;0.9628048 ;
90.38 ;0 ; ;0.001224476 ;2.030809 ;-4.246775 ;0.001224476 ;2.030809 ;-0.03677519 ;0.2694492 ;0.02109969 ;-0.0113991 ;0.962716 ;0.2694492 ;0.02109969 ;-0.0113991 ;0.962716 ;
90.4 ;0 ; ;0.001192738 ;2.030603 ;-4.246491 ;0.001192738 ;2.030603 ;-0.03649148 ;0.2698826 ;0.02112208 ;-0.01107032 ;0.9625979 ;0.2698826 ;0.02112208 ;-0.01107032 ;0.9625979 ;
90.42 ;0 ; ;0.001143178 ;2.030379 ;-4.245818 ;0.001143178 ;2.030379 ;-0.0358179 ;0.269753 ;0.02146508 ;-0.01066537 ;0.9626312 ;0.269753 ;0.02146508 ;-0.01066537 ;0.9626312 ;
90.43999 ;0 ; ;0.001088423 ;2.030265 ;-4.245494 ;0.001088423 ;2.030265 ;-0.03549403 ;0.2698157 ;0.02166134 ;-0.01058874 ;0.9626101 ;0.2698157 ;0.02166134 ;-0.01058874 ;0.9626101 ;
90.46 ;0 ; ;0.001076772 ;2.030123 ;-4.244944 ;0.001076772 ;2.030123 ;-0.03494338 ;0.2700212 ;0.02198869 ;-0.01021811 ;0.962549 ;0.2700212 ;0.02198869 ;-0.01021811 ;0.962549 ;
90.48 ;0 ; ;0.0009285071 ;2.030016 ;-4.244695 ;0.0009285071 ;2.030016 ;-0.03469449 ;0.2702146 ;0.0222182 ;-0.01022336 ;0.9624894 ;0.2702146 ;0.0222182 ;-0.01022336 ;0.9624894 ;
90.5 ;0 ; ;0.0007793612 ;2.029761 ;-4.244284 ;0.0007793612 ;2.029761 ;-0.03428403 ;0.2706962 ;0.02274427 ;-0.01013176 ;0.9623428 ;0.2706962 ;0.02274427 ;-0.01013176 ;0.9623428 ;
90.52 ;0 ; ;0.0007944426 ;2.029632 ;-4.244099 ;0.0007944426 ;2.029632 ;-0.03409918 ;0.27104 ;0.02318274 ;-0.0101098 ;0.9622357 ;0.27104 ;0.02318274 ;-0.0101098 ;0.9622357 ;
90.54 ;0 ; ;0.0008347437 ;2.029378 ;-4.243663 ;0.0008347437 ;2.029378 ;-0.03366315 ;0.2717769 ;0.02380653 ;-0.009972141 ;0.9620141 ;0.2717769 ;0.02380653 ;-0.009972141 ;0.9620141 ;
90.56 ;0 ; ;0.0008267703 ;2.029251 ;-4.243425 ;0.0008267703 ;2.029251 ;-0.03342463 ;0.2720764 ;0.02408452 ;-0.00989895 ;0.9619233 ;0.2720764 ;0.02408452 ;-0.00989895 ;0.9619233 ;
90.57999 ;0 ; ;0.0008641945 ;2.029107 ;-4.243239 ;0.0008641945 ;2.029107 ;-0.03323958 ;0.2723554 ;0.02459773 ;-0.009838341 ;0.961832 ;0.2723554 ;0.02459773 ;-0.009838341 ;0.961832 ;
90.6 ;0 ; ;0.001280964 ;2.028328 ;-4.243257 ;0.001280964 ;2.028328 ;-0.03325648 ;0.2749431 ;0.02573515 ;-0.009428798 ;0.9610698 ;0.2749431 ;0.02573515 ;-0.009428798 ;0.9610698 ;
90.62 ;0 ; ;0.001441702 ;2.028045 ;-4.243106 ;0.001441702 ;2.028045 ;-0.03310638 ;0.275494 ;0.02622985 ;-0.009283966 ;0.9609 ;0.275494 ;0.02622985 ;-0.009283966 ;0.9609 ;
90.64 ;0 ; ;0.001628836 ;2.027519 ;-4.242826 ;0.001628836 ;2.027519 ;-0.03282557 ;0.2768441 ;0.02745968 ;-0.009180583 ;0.9604785 ;0.2768441 ;0.02745968 ;-0.009180583 ;0.9604785 ;
90.66 ;0 ; ;0.001732475 ;2.027265 ;-4.242687 ;0.001732475 ;2.027265 ;-0.03268664 ;0.277461 ;0.02794749 ;-0.009119411 ;0.960287 ;0.277461 ;0.02794749 ;-0.009119411 ;0.960287 ;
90.68 ;0 ; ;0.002011001 ;2.026667 ;-4.242669 ;0.002011001 ;2.026667 ;-0.0326691 ;0.2802712 ;0.0288825 ;-0.00895325 ;0.9594445 ;0.2802712 ;0.0288825 ;-0.00895325 ;0.9594445 ;
90.7 ;0 ; ;0.002201823 ;2.026482 ;-4.242536 ;0.002201823 ;2.026482 ;-0.03253535 ;0.2804933 ;0.02938035 ;-0.009105371 ;0.959363 ;0.2804933 ;0.02938035 ;-0.009105371 ;0.959363 ;
90.72 ;0 ; ;0.002365965 ;2.026247 ;-4.242375 ;0.002365965 ;2.026247 ;-0.0323755 ;0.2810849 ;0.02985397 ;-0.009263235 ;0.9591737 ;0.2810849 ;0.02985397 ;-0.009263235 ;0.9591737 ;
90.74 ;0 ; ;0.002708568 ;2.025659 ;-4.242212 ;0.002708568 ;2.025659 ;-0.03221181 ;0.2829155 ;0.03062168 ;-0.009475182 ;0.9586091 ;0.2829155 ;0.03062168 ;-0.009475182 ;0.9586091 ;
90.75999 ;0 ; ;0.002868606 ;2.025414 ;-4.242136 ;0.002868606 ;2.025414 ;-0.03213538 ;0.2836935 ;0.03104926 ;-0.009506124 ;0.9583651 ;0.2836935 ;0.03104926 ;-0.009506124 ;0.9583651 ;
90.78 ;0 ; ;0.00328382 ;2.025083 ;-4.242013 ;0.00328382 ;2.025083 ;-0.03201305 ;0.2848692 ;0.03153865 ;-0.009531448 ;0.958 ;0.2848692 ;0.03153865 ;-0.009531448 ;0.958 ;
90.8 ;0 ; ;0.003396677 ;2.025024 ;-4.241869 ;0.003396677 ;2.025024 ;-0.03186871 ;0.2853131 ;0.03166683 ;-0.01019789 ;0.9578568 ;0.2853131 ;0.03166683 ;-0.01019789 ;0.9578568 ;
90.82 ;0 ; ;0.003645388 ;2.02462 ;-4.241679 ;0.003645388 ;2.02462 ;-0.03167892 ;0.2870095 ;0.03194104 ;-0.01078045 ;0.9573344 ;0.2870095 ;0.03194104 ;-0.01078045 ;0.9573344 ;
90.84 ;0 ; ;0.00381463 ;2.024463 ;-4.241534 ;0.00381463 ;2.024463 ;-0.03153389 ;0.2874668 ;0.03182594 ;-0.01099013 ;0.9571986 ;0.2874668 ;0.03182594 ;-0.01099013 ;0.9571986 ;
90.86 ;0 ; ;0.004151924 ;2.024094 ;-4.241333 ;0.004151924 ;2.024094 ;-0.03133253 ;0.2885351 ;0.03224677 ;-0.01142482 ;0.956858 ;0.2885351 ;0.03224677 ;-0.01142482 ;0.956858 ;
90.88 ;0 ; ;0.004361567 ;2.02399 ;-4.241092 ;0.004361567 ;2.02399 ;-0.03109186 ;0.2884713 ;0.03210527 ;-0.01166155 ;0.9568791 ;0.2884713 ;0.03210527 ;-0.01166155 ;0.9568791 ;
90.9 ;0 ; ;0.004475093 ;2.023816 ;-4.240641 ;0.004475093 ;2.023816 ;-0.03064111 ;0.2884884 ;0.03263259 ;-0.01264213 ;0.9568437 ;0.2884884 ;0.03263259 ;-0.01264213 ;0.9568437 ;
90.92 ;0 ; ;0.004857941 ;2.023361 ;-4.240207 ;0.004857941 ;2.023361 ;-0.03020691 ;0.29009 ;0.03279429 ;-0.01275913 ;0.9563522 ;0.29009 ;0.03279429 ;-0.01275913 ;0.9563522 ;
90.93999 ;0 ; ;0.005084094 ;2.023219 ;-4.239935 ;0.005084094 ;2.023219 ;-0.02993502 ;0.290055 ;0.03284801 ;-0.01274865 ;0.9563611 ;0.290055 ;0.03284801 ;-0.01274865 ;0.9563611 ;
90.96 ;0 ; ;0.005444958 ;2.022836 ;-4.239474 ;0.005444958 ;2.022836 ;-0.02947404 ;0.2904447 ;0.03308421 ;-0.01290979 ;0.9562325 ;0.2904447 ;0.03308421 ;-0.01290979 ;0.9562325 ;
90.98 ;0 ; ;0.005644394 ;2.022659 ;-4.239283 ;0.005644394 ;2.022659 ;-0.02928282 ;0.2907888 ;0.0332207 ;-0.01304655 ;0.9561214 ;0.2907888 ;0.0332207 ;-0.01304655 ;0.9561214 ;
91 ;0 ; ;0.005995372 ;2.02218 ;-4.238934 ;0.005995372 ;2.02218 ;-0.02893378 ;0.2922685 ;0.03391519 ;-0.01329344 ;0.9556423 ;0.2922685 ;0.03391519 ;-0.01329344 ;0.9556423 ;
91.02 ;0 ; ;0.006295399 ;2.022008 ;-4.238658 ;0.006295399 ;2.022008 ;-0.02865812 ;0.2924146 ;0.03421563 ;-0.01315376 ;0.9555888 ;0.2924146 ;0.03421563 ;-0.01315376 ;0.9555888 ;
91.04 ;0 ; ;0.006497543 ;2.021714 ;-4.238441 ;0.006497543 ;2.021714 ;-0.02844084 ;0.2926855 ;0.03452074 ;-0.01306173 ;0.9554962 ;0.2926855 ;0.03452074 ;-0.01306173 ;0.9554962 ;
91.06 ;0 ; ;0.006910207 ;2.021184 ;-4.238065 ;0.006910207 ;2.021184 ;-0.02806492 ;0.2935599 ;0.03527777 ;-0.01306235 ;0.9552002 ;0.2935599 ;0.03527777 ;-0.01306235 ;0.9552002 ;
91.07999 ;0 ; ;0.00716757 ;2.020997 ;-4.237864 ;0.00716757 ;2.020997 ;-0.02786394 ;0.2939534 ;0.03556607 ;-0.01311486 ;0.9550678 ;0.2939534 ;0.03556607 ;-0.01311486 ;0.9550678 ;
91.1 ;0 ; ;0.007810608 ;2.020565 ;-4.237483 ;0.007810608 ;2.020565 ;-0.02748305 ;0.2951773 ;0.03687859 ;-0.01317544 ;0.9546396 ;0.2951773 ;0.03687859 ;-0.01317544 ;0.9546396 ;
91.12 ;0 ; ;0.00812869 ;2.020252 ;-4.237156 ;0.00812869 ;2.020252 ;-0.02715631 ;0.2953573 ;0.03751637 ;-0.01307935 ;0.9545604 ;0.2953573 ;0.03751637 ;-0.01307935 ;0.9545604 ;
91.14 ;0 ; ;0.008770765 ;2.019746 ;-4.236492 ;0.008770765 ;2.019746 ;-0.02649223 ;0.2958566 ;0.03905699 ;-0.01278797 ;0.9543479 ;0.2958566 ;0.03905699 ;-0.01278797 ;0.9543479 ;
91.16 ;0 ; ;0.009104262 ;2.019521 ;-4.236223 ;0.009104262 ;2.019521 ;-0.02622329 ;0.2963099 ;0.03983853 ;-0.01286551 ;0.9541739 ;0.2963099 ;0.03983853 ;-0.01286551 ;0.9541739 ;
91.18 ;0 ; ;0.009724658 ;2.019091 ;-4.235721 ;0.009724658 ;2.019091 ;-0.0257204 ;0.2971272 ;0.04101718 ;-0.01284863 ;0.9538699 ;0.2971272 ;0.04101718 ;-0.01284863 ;0.9538699 ;
91.2 ;0 ; ;0.01000742 ;2.018832 ;-4.235518 ;0.01000742 ;2.018832 ;-0.0255182 ;0.2973826 ;0.04169629 ;-0.01264891 ;0.9537637 ;0.2973826 ;0.04169629 ;-0.01264891 ;0.9537637 ;
91.22 ;0 ; ;0.01039281 ;2.018502 ;-4.235273 ;0.01039281 ;2.018502 ;-0.0252735 ;0.2983003 ;0.04239124 ;-0.01205234 ;0.9534541 ;0.2983003 ;0.04239124 ;-0.01205234 ;0.9534541 ;
91.24 ;0 ; ;0.01117151 ;2.018068 ;-4.23484 ;0.01117151 ;2.018068 ;-0.02483998 ;0.2989527 ;0.04488924 ;-0.01102418 ;0.9531478 ;0.2989527 ;0.04488924 ;-0.01102418 ;0.9531478 ;
91.25999 ;0 ; ;0.01155607 ;2.017941 ;-4.234515 ;0.01155607 ;2.017941 ;-0.0245151 ;0.2980863 ;0.0458377 ;-0.01046337 ;0.9533803 ;0.2980863 ;0.0458377 ;-0.01046337 ;0.9533803 ;
91.28 ;0 ; ;0.01228133 ;2.017783 ;-4.233793 ;0.01228133 ;2.017783 ;-0.02379291 ;0.2973329 ;0.0475494 ;-0.009631576 ;0.9535405 ;0.2973329 ;0.0475494 ;-0.009631576 ;0.9535405 ;
91.3 ;0 ; ;0.0126738 ;2.017743 ;-4.233403 ;0.0126738 ;2.017743 ;-0.02340247 ;0.296861 ;0.04821025 ;-0.00915085 ;0.9536591 ;0.296861 ;0.04821025 ;-0.00915085 ;0.9536591 ;
91.32 ;0 ; ;0.01342798 ;2.020481 ;-4.231737 ;0.01342798 ;2.020481 ;-0.02173658 ;0.2826867 ;0.0509058 ;-0.004466653 ;0.9578502 ;0.2826867 ;0.0509058 ;-0.004466653 ;0.9578502 ;
91.34 ;0 ; ;0.01380895 ;2.021322 ;-4.231258 ;0.01380895 ;2.021322 ;-0.02125819 ;0.2791441 ;0.05251889 ;-0.003127579 ;0.9588068 ;0.2791441 ;0.05251889 ;-0.003127579 ;0.9588068 ;
91.36 ;0 ; ;0.01504675 ;2.023838 ;-4.230878 ;0.01504675 ;2.023838 ;-0.02087812 ;0.2712305 ;0.05926983 ;0.00192508 ;0.9606859 ;0.2712305 ;0.05926983 ;0.00192508 ;0.9606859 ;
91.38 ;0 ; ;0.01550029 ;2.024523 ;-4.230624 ;0.01550029 ;2.024523 ;-0.02062421 ;0.2685286 ;0.06104404 ;0.003390522 ;0.9613296 ;0.2685286 ;0.06104404 ;0.003390522 ;0.9613296 ;
91.4 ;0 ; ;0.01597236 ;2.025234 ;-4.230417 ;0.01597236 ;2.025234 ;-0.02041741 ;0.2658242 ;0.0628171 ;0.00485566 ;0.9619605 ;0.2658242 ;0.0628171 ;0.00485566 ;0.9619605 ;
91.42 ;0 ; ;0.01698369 ;2.027451 ;-4.23028 ;0.01698369 ;2.027451 ;-0.02028047 ;0.2581064 ;0.06883942 ;0.009772968 ;0.9636113 ;0.2581064 ;0.06883942 ;0.009772968 ;0.9636113 ;
91.43999 ;0 ; ;0.01744381 ;2.028332 ;-4.230562 ;0.01744381 ;2.028332 ;-0.0205624 ;0.2557073 ;0.07141202 ;0.01205168 ;0.9640378 ;0.2557073 ;0.07141202 ;0.01205168 ;0.9640378 ;
91.46 ;0 ; ;0.01813067 ;2.030026 ;-4.230943 ;0.01813067 ;2.030026 ;-0.02094292 ;0.2503064 ;0.0752576 ;0.01523754 ;0.965117 ;0.2503064 ;0.0752576 ;0.01523754 ;0.965117 ;
91.48 ;0 ; ;0.01837075 ;2.03105 ;-4.231081 ;0.01837075 ;2.03105 ;-0.02108026 ;0.2466473 ;0.07691257 ;0.01680413 ;0.9659023 ;0.2466473 ;0.07691257 ;0.01680413 ;0.9659023 ;
91.5 ;0 ; ;0.01897725 ;2.032896 ;-4.231208 ;0.01897725 ;2.032896 ;-0.02120775 ;0.240271 ;0.08088665 ;0.02017528 ;0.9671195 ;0.240271 ;0.08088665 ;0.02017528 ;0.9671195 ;
